,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
2727,05/04/2023 16:16:17.840579,2909,True,True,True,True,Eyes,1.334335,-0.2856185,-3.008587,0.1391755,0.1147744,0.9835939,2.109509,1.627927,-0.04350092,-0.933686,-0.2108417,-0.7822747,-0.5861673,0.3054332,0.3884853,2.061069,1.328758,-0.2859909,-3.017891,0.03571946,-0.0009650157,0.003582174,0.999355,4.094389,359.9039,0.4073151,0.4038632,-0.08646737,-0.9107236,0,0,0,1.631091,-0.03176104,-0.9248891,0.3086998,0.4008,2.069,0.9999725,0.007090787,0.002184693,-0.007228667,0.9974226,0.07138594,-0.00167288,-0.07139976,0.9974464,static,8.053714,6.655674,8.219490900274764,6.925597076544584,0.3023329999999999,0.25422986,2.0930019
2728,05/04/2023 16:16:17.855066,2910,True,True,True,True,Eyes,1.334364,-0.2856136,-3.00858,0.1393164,0.1148647,0.9835634,2.10935,1.628232,-0.04332368,-0.9338999,-0.1811811,-0.7785673,-0.600838,0.305879,0.3885316,2.06085,1.328749,-0.2859897,-3.017897,0.03569881,-0.0009900789,0.003625147,0.9993556,4.092035,359.9012,0.4121475,0.4038675,-0.08646636,-0.9107218,0,0,0,1.630948,-0.03164818,-0.9248896,0.3086998,0.4008,2.068999,0.9999717,0.007174932,0.002237709,-0.007316311,0.9974249,0.07134444,-0.001720055,-0.07135879,0.9974493,static,8.062002,6.661071,8.215876307985006,6.928591268901148,0.3021990000000001,0.25434152,2.0930074000000003
2729,05/04/2023 16:16:17.870803,2911,True,True,True,True,Eyes,1.334411,-0.2856109,-3.008571,0.1394091,0.1149677,0.9835383,2.109096,1.628438,-0.04313301,-0.9341943,-0.168947,-0.7631029,-0.6238036,0.306062,0.3887264,2.060482,1.328743,-0.2859626,-3.017842,0.03570716,-0.0009889314,0.003586245,0.9993554,4.092989,359.9012,0.4076852,0.4038721,-0.0864653,-0.9107199,0,0,0,1.630973,-0.03167969,-0.9248314,0.3086998,0.4008,2.069,0.9999723,0.007097242,0.002232697,-0.00723849,0.9974243,0.0713612,-0.001720479,-0.07137538,0.9974481,static,8.0675,6.667158,8.216695205899313,6.926999683431551,0.30223,0.25428291,2.0930106
2730,05/04/2023 16:16:17.880409,2912,True,True,True,True,Eyes,1.334455,-0.2856054,-3.008562,0.1394974,0.115062,0.9835147,2.108837,1.628632,-0.04295835,-0.93449,-0.1686586,-0.7436007,-0.6470025,0.3060673,0.3889931,2.060115,1.328747,-0.28602,-3.01777,0.03572938,-0.0009363305,0.003636508,0.9993544,4.09552,359.9074,0.4136705,0.4038776,-0.08646423,-0.9107175,0,0,0,1.631164,-0.03179759,-0.9247791,0.3086999,0.4008,2.069,0.9999717,0.007201412,0.002131312,-0.00733523,0.9974204,0.0714058,-0.001611592,-0.07141943,0.997445,static,8.072738,6.672738,8.221786001568976,6.925432142383863,0.3024170000000001,0.25422241,2.0929909
2731,05/04/2023 16:16:17.900471,2913,True,True,True,True,Eyes,1.334516,-0.2856005,-3.008553,0.1395853,0.1151225,0.9834951,2.108713,1.628862,-0.04284008,-0.9346435,-0.1536272,-0.7369199,-0.6582916,0.3063317,0.389264,2.059921,1.328749,-0.2859487,-3.017783,0.03578302,-0.0009486817,0.003611882,0.9993526,4.101673,359.9059,0.4107889,0.4038838,-0.08646308,-0.9107149,0,0,0,1.631131,-0.03196638,-0.9247581,0.3086997,0.4008,2.069,0.9999721,0.007151194,0.002154623,-0.007286981,0.9974131,0.07151286,-0.001637647,-0.07152657,0.9974374,static,8.077916,6.676346,8.220715748215456,6.91884382392237,0.3023820000000001,0.25398232,2.0930249
2732,05/04/2023 16:16:17.920529,2914,True,True,True,True,Eyes,1.334574,-0.2855954,-3.008548,0.1396741,0.115183,0.9834755,2.10822,1.629037,-0.04276446,-0.9351659,-0.1386447,-0.701672,-0.6988806,0.3065239,0.3895718,2.059306,1.328762,-0.2859622,-3.017749,0.03584178,-0.0009602839,0.003581993,0.9993507,4.108411,359.9045,0.4073056,0.403891,-0.08646185,-0.9107118,0,0,0,1.631116,-0.03224454,-0.9246878,0.3086998,0.4008,2.069,0.9999725,0.007090497,0.002176091,-0.007228171,0.9974051,0.07163012,-0.00166255,-0.07164388,0.9974289,static,8.083141,6.679951,8.219824317277402,6.911585171200732,0.302354,0.25371766,2.0930612
2733,05/04/2023 16:16:17.940395,2915,True,True,True,True,Eyes,1.334626,-0.2855919,-3.008543,0.1397581,0.1152476,0.983456,2.108098,1.62925,-0.04263861,-0.9353209,-0.1420199,-0.7017612,-0.6981129,0.3064723,0.3895496,2.059297,1.32875,-0.2859115,-3.017842,0.03580224,-0.0009112676,0.003466978,0.9993525,4.103848,359.9096,0.3943047,0.403899,-0.08646054,-0.9107084,0,0,0,1.631384,-0.03209642,-0.9248334,0.3086998,0.4008,2.069,0.9999743,0.006864214,0.002069606,-0.006994716,0.9974123,0.07155178,-0.001573104,-0.07156441,0.9974347,static,8.088101,6.683799,8.227536197030838,6.914385409483742,0.3026339999999998,0.2538150799999999,2.0930086
2734,05/04/2023 16:16:17.950944,2916,True,True,True,True,Eyes,1.334673,-0.2855876,-3.008537,0.1398365,0.1153058,0.983438,2.107994,1.629448,-0.04252355,-0.9354556,-0.1474692,-0.6942768,-0.7044377,0.3063954,0.3896652,2.059202,1.328702,-0.2859829,-3.017836,0.03578069,-0.0008400733,0.00342165,0.9993535,4.101346,359.9176,0.3893944,0.4039076,-0.08645921,-0.9107047,0,0,0,1.631661,-0.03210262,-0.9248821,0.3086999,0.4008,2.069,0.9999751,0.006778759,0.001923918,-0.006898993,0.9974161,0.07150938,-0.001434202,-0.07152087,0.997438,static,8.092723,6.687265,8.236462935237318,6.916323380072001,0.302959,0.2538802799999999,2.0929539
2735,05/04/2023 16:16:17.970838,2917,True,True,True,True,Eyes,1.334756,-0.2855821,-3.008532,0.139889,0.1153697,0.9834231,2.107701,1.629601,-0.04241735,-0.9357698,-0.1235024,-0.674703,-0.7276833,0.306753,0.3899238,2.058827,1.32862,-0.2859608,-3.017838,0.03584404,-0.0008541939,0.003523068,0.9993508,4.108624,359.9164,0.4009769,0.4039166,-0.08645786,-0.9107008,0,0,0,1.631455,-0.03228458,-0.9248413,0.3086998,0.4008,2.068999,0.9999737,0.006980326,0.001959841,-0.007102796,0.9974056,0.07163553,-0.001454717,-0.07164757,0.997429,static,8.095844,6.691035,8.23297195252235,6.910678111696576,0.3028350000000002,0.25367622,2.0929967
2736,05/04/2023 16:16:17.990708,2918,True,True,True,True,Eyes,1.334838,-0.2855754,-3.008525,0.1399354,0.1154415,0.9834081,2.107612,1.629767,-0.04226953,-0.9358823,-0.1182095,-0.667836,-0.7348616,0.3068323,0.3900209,2.058715,1.328588,-0.2859486,-3.017824,0.03585191,-0.0008097735,0.003624347,0.9993504,4.109516,359.922,0.4127877,0.4039268,-0.0864564,-0.9106964,0,0,0,1.631542,-0.03224206,-0.9248487,0.3086998,0.4008,2.069,0.9999724,0.00718592,0.001878374,-0.007302048,0.997403,0.07165135,-0.001358615,-0.0716631,0.9974279,static,8.098612,6.695262,8.23624580809023,6.911566088137768,0.3029539999999999,0.25370654,2.0929753
2737,05/04/2023 16:16:18.000356,2919,True,True,True,True,Eyes,1.334916,-0.2855668,-3.00852,0.1399748,0.1155204,0.9833932,2.107489,1.629911,-0.04210885,-0.9360294,-0.108737,-0.6577517,-0.7453449,0.3071493,0.3895801,2.058614,1.328627,-0.2859162,-3.017805,0.03573342,-0.0008445918,0.003733512,0.9993541,4.095952,359.9184,0.4251841,0.4039382,-0.08645481,-0.9106915,0,0,0,1.631362,-0.03164832,-0.9248658,0.3086999,0.4008,2.068999,0.9999707,0.007401841,0.001954915,-0.007522561,0.9974184,0.07141436,-0.00142127,-0.07142697,0.9974448,static,8.100984,6.6999,8.230513584970678,6.926828227244375,0.302735,0.25426788,2.0929392
2738,05/04/2023 16:16:18.020668,2920,True,True,True,True,Eyes,1.334987,-0.2855628,-3.008513,0.1400086,0.1155993,0.9833791,2.108198,1.630153,-0.04185663,-0.9353557,-0.07788672,-0.714808,-0.6949699,0.3074301,0.389369,2.059365,1.328591,-0.2858643,-3.017812,0.03563337,-0.0008335587,0.00380825,0.9993574,4.084482,359.9199,0.4338151,0.4039505,-0.08645305,-0.9106862,0,0,0,1.631322,-0.03113169,-0.9249285,0.3086998,0.4008,2.069,0.9999696,0.007552201,0.001937448,-0.007671012,0.9974316,0.0712146,-0.001394644,-0.07122729,0.9974591,static,8.103028,6.704529,8.230622369114846,6.9395480659853455,0.3027309999999998,0.25473261,2.0928835
2739,05/04/2023 16:16:18.030896,2921,True,True,True,True,Eyes,1.335049,-0.2855635,-3.00851,0.1400679,0.1156719,0.9833621,2.108113,1.630328,-0.04171412,-0.9354722,-0.04672507,-0.7084964,-0.7041659,0.3078937,0.3894389,2.059209,1.328515,-0.2859724,-3.01779,0.03561214,-0.0008648316,0.003938369,0.9993576,4.082072,359.9168,0.4486273,0.4039634,-0.08645129,-0.9106807,0,0,0,1.631029,-0.03107287,-0.9248957,0.3086999,0.4008,2.069,0.9999675,0.00781008,0.00200906,-0.007933275,0.9974325,0.07117171,-0.001448045,-0.07118532,0.9974621,static,8.106556,6.708817,8.224761475674644,6.944015512924588,0.3025140000000001,0.25489953,2.0928943
2740,05/04/2023 16:16:18.060725,2922,True,True,True,True,Eyes,1.335118,-0.285555,-3.008507,0.1401377,0.1157436,0.9833437,2.10793,1.630519,-0.04157557,-0.9356875,0.02174875,-0.6917199,-0.7218383,0.3089155,0.3896795,2.05894,1.328498,-0.2860844,-3.017877,0.03564303,-0.001030854,0.004133508,0.9993556,4.085708,359.8986,0.47035,0.4039767,-0.08644967,-0.9106749,0,0,0,1.630193,-0.03120211,-0.9248624,0.3086998,0.4008,2.069,0.9999637,0.0081882,0.002355041,-0.008335172,0.997425,0.0712316,-0.001765718,-0.07124864,0.997457,static,8.110688,6.713061,8.202332838895854,6.943155244966811,0.301695,0.25488229,2.0930146
3041,05/04/2023 16:16:23.080806,3223,True,True,True,True,Eyes,1.320691,-0.2889457,-3.00932,0.1381003,-0.2369739,0.9616506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316458,0.501736,2.995674,1.32819,-0.2865101,-3.018723,0.03400963,-0.00142652,0.00398994,0.9994125,3.898587,359.8518,0.452437,0.4005373,-0.08753654,-0.9120892,0,0,0,1.634776,-0.8246109,-0.980795,0.3087001,-0.4007999,2.069,0.9999641,0.007878161,0.003122757,-0.008072224,0.9976549,0.06796792,-0.002579972,-0.06799068,0.9976826,static,8.172232,-13.84325,8.555422484006906,-14.790985439258648,0.306586,-0.5381008,2.037928
3042,05/04/2023 16:16:23.100960,3224,True,True,True,True,Eyes,1.32062,-0.2889608,-3.00933,0.1382917,-0.238769,0.9611789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316493,0.5009672,2.995788,1.328207,-0.2865112,-3.018715,0.03387584,-0.001422519,0.004002191,0.999417,3.883248,359.8523,0.4538747,0.400516,-0.08754134,-0.9120981,0,0,0,1.634819,-0.8240587,-0.9806455,0.3087,-0.4007999,2.069,0.9999639,0.007903339,0.003114534,-0.008096095,0.9976728,0.0677008,-0.002572223,-0.06772358,0.9977008,static,8.187366,-13.95061,8.555552039786866,-14.775461419216334,0.3066120000000001,-0.5375475000000001,2.0380695
3043,05/04/2023 16:16:23.120394,3225,True,True,True,True,Eyes,1.320552,-0.2889775,-3.009341,0.1384748,-0.2405082,0.9607188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317079,0.5009387,2.995506,1.32828,-0.2865251,-3.018654,0.03390854,-0.0013487,0.003915166,0.9994164,3.88695,359.8604,0.4441687,0.4004949,-0.08754616,-0.9121068,0,0,0,1.635114,-0.824257,-0.9806663,0.3087002,-0.4007999,2.069,0.9999657,0.007734298,0.002961341,-0.007917228,0.9976698,0.06776695,-0.00243031,-0.06778807,0.9976968,static,8.201932,-14.05468,8.561993401944902,-14.780875407286384,0.306834,-0.5377319,2.0379877000000004
3044,05/04/2023 16:16:23.140415,3226,True,True,True,True,Eyes,1.320446,-0.2889938,-3.009352,0.1386899,-0.2422262,0.960256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317395,0.5017689,2.995252,1.328276,-0.2865827,-3.018674,0.03410295,-0.001314385,0.003767134,0.9994104,3.909205,359.8639,0.4272888,0.4004741,-0.08755105,-0.9121155,0,0,0,1.635116,-0.8251975,-0.9809203,0.3087002,-0.4007998,2.069,0.9999682,0.007440178,0.002884161,-0.007619475,0.9976456,0.06815579,-0.00237028,-0.06817558,0.9976705,static,8.218407,-14.1576,8.563126983872761,-14.805704412059171,0.30684,-0.5386148,2.0377537
3045,05/04/2023 16:16:23.150556,3227,True,True,True,True,Eyes,1.320343,-0.2890072,-3.009365,0.1389005,-0.2438745,0.9598082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317502,0.5030457,2.994956,1.328248,-0.2865218,-3.018657,0.03434888,-0.001297928,0.003716752,0.9994022,3.937389,359.8657,0.4215438,0.4004525,-0.08755603,-0.9121245,0,0,0,1.635113,-0.8261697,-0.9811801,0.3087001,-0.4007999,2.069,0.999969,0.007339896,0.002849638,-0.007518226,0.9976127,0.06864704,-0.002338972,-0.06866634,0.9976369,static,8.234503,-14.2564,8.564960503452967,-14.834778195837746,0.3068649999999999,-0.5396479000000001,2.0374769
3046,05/04/2023 16:16:23.170848,3228,True,True,True,True,Eyes,1.320259,-0.289023,-3.009372,0.1390375,-0.2455532,0.9593603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317396,0.5036255,2.994952,1.328225,-0.2864622,-3.018719,0.03437372,-0.001287225,0.00390108,0.9994007,3.940259,359.8676,0.4427436,0.4004304,-0.08756099,-0.9121338,0,0,0,1.635307,-0.826097,-0.9812721,0.3087,-0.4007999,2.069,0.9999663,0.00770899,0.002841096,-0.007885978,0.9976065,0.06869619,-0.002304718,-0.06871627,0.9976336,static,8.246308,-14.35693,8.571051632108322,-14.834642754728126,0.3070820000000001,-0.5396348,2.0374469
3047,05/04/2023 16:16:23.180479,3229,True,True,True,True,Eyes,1.320179,-0.2890389,-3.009382,0.1391625,-0.2471745,0.9589257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317278,0.5036006,2.994905,1.328279,-0.2865182,-3.018588,0.03430082,-0.001297646,0.004038817,0.9994026,3.931922,359.8669,0.4585214,0.4004081,-0.087566,-0.912143,0,0,0,1.635446,-0.8257711,-0.9810526,0.3087002,-0.4007999,2.069,0.999964,0.007983789,0.002870812,-0.008161831,0.9976143,0.06855018,-0.002316673,-0.06857114,0.9976435,static,8.257307,-14.45403,8.573021990192577,-14.823991184373856,0.3071669999999999,-0.5392528999999999,2.0375354
3048,05/04/2023 16:16:23.200817,3230,True,True,True,True,Eyes,1.320116,-0.2890481,-3.009392,0.1392183,-0.2487719,0.9585045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317265,0.5037436,2.994936,1.328283,-0.2865987,-3.018627,0.03435665,-0.001313916,0.003934524,0.9994011,3.938318,359.8647,0.4464792,0.4003859,-0.08757105,-0.9121523,0,0,0,1.635286,-0.8261442,-0.9811443,0.3087001,-0.4007999,2.069,0.9999656,0.007774053,0.002896612,-0.00795462,0.9976082,0.06866181,-0.002355904,-0.06868249,0.9976357,static,8.264153,-14.54962,8.568731051073835,-14.83204698129752,0.3070029999999999,-0.5395455,2.0374827
3049,05/04/2023 16:16:23.221124,3231,True,True,True,True,Eyes,1.320054,-0.2890594,-3.009404,0.1392745,-0.2502988,0.9580987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317536,0.5023088,2.995088,1.328291,-0.2864261,-3.018671,0.03430744,-0.001319463,0.003566917,0.9994042,3.932626,359.8626,0.404263,0.4003643,-0.08757592,-0.9121614,0,0,0,1.634926,-0.8259984,-0.9811397,0.3087002,-0.4007999,2.069,0.9999711,0.007039051,0.002882098,-0.00722012,0.9976205,0.06856457,-0.002392611,-0.0685834,0.9976425,static,8.270897,-14.64103,8.558410916005553,-14.83241303266135,0.306635,-0.5395723,2.0375313
3050,05/04/2023 16:16:23.231075,3232,True,True,True,True,Eyes,1.320055,-0.2890732,-3.009416,0.1392662,-0.2518326,0.9576979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317904,0.501476,2.995104,1.328226,-0.2864538,-3.018734,0.03416961,-0.001249672,0.003554127,0.9994091,3.916793,359.8705,0.4030839,0.4003431,-0.08758068,-0.9121702,0,0,0,1.635133,-0.8254696,-0.9810965,0.3087002,-0.4007998,2.069,0.9999716,0.007018651,0.002740753,-0.007189455,0.9976396,0.06828994,-0.002254981,-0.06830771,0.9976618,static,8.273824,-14.73275,8.565450244235048,-14.817050346902358,0.306907,-0.5390158,2.0376375
3051,05/04/2023 16:16:23.250597,3233,True,True,True,True,Eyes,1.320055,-0.2890856,-3.009424,0.1392665,-0.2533019,0.9573103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318017,0.5017453,2.99489,1.328188,-0.2864888,-3.01863,0.03410677,-0.001193748,0.003789488,0.9994104,3.909594,359.8778,0.4303272,0.4003238,-0.08758534,-0.9121782,0,0,0,1.635545,-0.8251009,-0.980953,0.3087001,-0.4007998,2.069,0.9999685,0.007493078,0.002644581,-0.007655937,0.9976447,0.06816427,-0.002127593,-0.06818236,0.9976706,static,8.277144,-14.82067,8.577658775043002,-14.806166269831326,0.3073570000000001,-0.5386121,2.037677
3052,05/04/2023 16:16:23.270807,3234,True,True,True,True,Eyes,1.320056,-0.2890967,-3.009432,0.1392386,-0.2547615,0.9569269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318188,0.5026505,2.99459,1.328189,-0.2865558,-3.01855,0.03414802,-0.001135133,0.004016819,0.9994082,3.914325,359.8854,0.4566493,0.4003065,-0.0875899,-0.9121854,0,0,0,1.636001,-0.8251932,-0.9809487,0.3087001,-0.4007999,2.069,0.9999652,0.007951358,0.002543255,-0.008106408,0.9976356,0.06824649,-0.001994589,-0.06826472,0.9976653,static,8.27878,-14.90799,8.590481907931037,-14.807357128104794,0.307812,-0.5386373999999999,2.0376013
3053,05/04/2023 16:16:23.280840,3235,True,True,True,True,Eyes,1.320056,-0.2891074,-3.009441,0.1392095,-0.2561589,0.956558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318107,0.5023813,2.994664,1.328151,-0.2864878,-3.018567,0.03408985,-0.001135161,0.00407216,0.9994099,3.907663,359.8857,0.4630068,0.4002907,-0.08759431,-0.9121919,0,0,0,1.636013,-0.8248537,-0.9809018,0.3087002,-0.4008,2.069,0.9999643,0.008062119,0.00254662,-0.008216908,0.9976426,0.06813022,-0.001991343,-0.0681487,0.9976732,static,8.280223,-14.99161,8.59159108024505,-14.799777413617006,0.3078619999999998,-0.5383659000000001,2.0376652
3054,05/04/2023 16:16:23.300729,3236,True,True,True,True,Eyes,1.320084,-0.2891175,-3.009449,0.1391161,-0.2575529,0.9561973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317657,0.5023465,2.994953,1.328131,-0.2864918,-3.01866,0.03405931,-0.001199953,0.004122778,0.9994106,3.904197,359.8784,0.4685664,0.4002765,-0.08759858,-0.9121978,0,0,0,1.635774,-0.8247043,-0.9809209,0.3087002,-0.4007999,2.069,0.9999632,0.008158957,0.00267933,-0.008322434,0.997646,0.06806857,-0.002117654,-0.06808836,0.997677,static,8.27782,-15.07492,8.585263773571254,-14.795232392416754,0.3076430000000001,-0.5382125,2.0377391
3055,05/04/2023 16:16:23.320810,3237,True,True,True,True,Eyes,1.320112,-0.2891257,-3.009463,0.1390188,-0.2588975,0.9558482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317086,0.5027322,2.995171,1.328207,-0.2864886,-3.018657,0.03414616,-0.001314005,0.004070031,0.9994078,3.914201,359.8651,0.4620562,0.4002642,-0.08760267,-0.9122028,0,0,0,1.635333,-0.8250921,-0.9809439,0.3087001,-0.4007999,2.069,0.9999634,0.008045504,0.002904406,-0.008224976,0.9976349,0.06824116,-0.002348502,-0.06826255,0.9976646,static,8.275089,-15.1553,8.571158266911679,-14.80568946592677,0.307126,-0.5386035,2.0377131000000004
3056,05/04/2023 16:16:23.340706,3238,True,True,True,True,Eyes,1.320146,-0.2891354,-3.009475,0.1388515,-0.2602828,0.9554963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316922,0.5027569,2.99536,1.328208,-0.2864685,-3.018779,0.03420346,-0.001356834,0.003952791,0.9994063,3.920774,359.8598,0.4484235,0.4002537,-0.08760655,-0.9122069,0,0,0,1.635049,-0.8253798,-0.9811038,0.3087,-0.4007999,2.069,0.9999651,0.007808072,0.002982455,-0.007993707,0.997629,0.06835558,-0.002441659,-0.06837703,0.9976565,static,8.26827,-15.23798,8.563479476258639,-14.81404204188449,0.3068409999999999,-0.5389113,2.0376752
3057,05/04/2023 16:16:23.354900,3239,True,True,True,True,Eyes,1.320181,-0.289148,-3.009486,0.1386988,-0.2616094,0.9551561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317559,0.5026526,2.995098,1.328243,-0.2864908,-3.018762,0.03424594,-0.001275303,0.003810953,0.9994053,3.92559,359.8686,0.4324574,0.4002451,-0.08761026,-0.9122104,0,0,0,1.635287,-0.82566,-0.981186,0.3087,-0.4007999,2.069,0.9999678,0.007530026,0.002810109,-0.007704722,0.9976254,0.06844143,-0.002288071,-0.06846087,0.9976512,static,8.262205,-15.3172,8.569471822825564,-14.82150924210251,0.3070439999999999,-0.5391691999999999,2.037576
3058,05/04/2023 16:16:23.370861,3240,True,True,True,True,Eyes,1.32022,-0.2891577,-3.0095,0.1385241,-0.2629387,0.9548165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318048,0.5027939,2.994889,1.328272,-0.2865717,-3.018772,0.03422195,-0.001188404,0.003890151,0.999406,3.922811,359.8789,0.441893,0.400238,-0.08761391,-0.9122132,0,0,0,1.635747,-0.8255908,-0.9812205,0.3087001,-0.4007999,2.069,0.9999669,0.007694341,0.002641654,-0.007857019,0.9976275,0.06839399,-0.00210914,-0.06841248,0.9976549,static,8.254835,-15.39657,8.581423543012653,-14.817734950279634,0.3074750000000001,-0.5390191,2.0375515
3059,05/04/2023 16:16:23.380828,3241,True,True,True,True,Eyes,1.320258,-0.2891665,-3.009512,0.1383637,-0.2642049,0.9544901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318372,0.5032923,2.994702,1.328256,-0.2865014,-3.018825,0.03429272,-0.001124541,0.003945151,0.9994034,3.930903,359.8864,0.4484518,0.4002324,-0.08761741,-0.9122153,0,0,0,1.636046,-0.8257727,-0.981388,0.3087001,-0.4007999,2.069,0.9999663,0.007808468,0.00251832,-0.007962722,0.9976169,0.06853566,-0.00197716,-0.06855341,0.9976455,static,8.248193,-15.4722,8.590559444497456,-14.825159156711775,0.3077899999999998,-0.5392713,2.037437
3060,05/04/2023 16:16:23.400616,3242,True,True,True,True,Eyes,1.320319,-0.2891753,-3.009527,0.1382105,-0.2654051,0.9541793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318624,0.5029259,2.99468,1.328233,-0.2865021,-3.018861,0.03419665,-0.001068622,0.004024577,0.9994065,3.919871,359.8931,0.4577971,0.4002283,-0.08762076,-0.9122168,0,0,0,1.636326,-0.8253304,-0.9813533,0.3087001,-0.4008,2.069,0.9999654,0.007971291,0.00241123,-0.008117463,0.9976288,0.06834409,-0.001860722,-0.0683613,0.9976589,static,8.241832,-15.54391,8.598596042665502,-14.81302489906068,0.3080929999999999,-0.5388283,2.0375077
3061,05/04/2023 16:16:23.420541,3243,True,True,True,True,Eyes,1.320376,-0.2891825,-3.009543,0.138058,-0.2665468,0.953883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318494,0.5028763,2.994761,1.328232,-0.2865066,-3.018877,0.03419037,-0.001090958,0.004017358,0.9994067,3.919161,359.8905,0.4568811,0.4002259,-0.08762395,-0.9122175,0,0,0,1.636227,-0.8253146,-0.9813482,0.3087002,-0.4008,2.069,0.9999654,0.007955348,0.002455332,-0.008104549,0.9976298,0.0683314,-0.001905912,-0.06834892,0.9976597,static,8.235384,-15.61214,8.59581412788843,-14.812344714948209,0.307995,-0.538808,2.0375288
3062,05/04/2023 16:16:23.441357,3244,True,True,True,True,Eyes,1.320487,-0.2891895,-3.009553,0.137914,-0.2675669,0.9536182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318015,0.5021382,2.995141,1.328202,-0.2864754,-3.018939,0.03406227,-0.001163406,0.004036883,0.9994109,3.90451,359.8822,0.458849,0.400225,-0.08762692,-0.9122176,0,0,0,1.635914,-0.8247519,-0.9812272,0.3087001,-0.4007999,2.069,0.9999647,0.007989753,0.002600452,-0.008148268,0.9976469,0.06807503,-0.00205043,-0.06809381,0.9976768,static,8.229167,-15.6731,8.587273955411066,-14.797104081892789,0.307712,-0.5382765,2.0377118000000003
3063,05/04/2023 16:16:23.450851,3245,True,True,True,True,Eyes,1.320593,-0.2891959,-3.009566,0.1377673,-0.2685448,0.9533645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317861,0.5025457,2.995025,1.328263,-0.2865089,-3.018794,0.03410424,-0.001192657,0.004086175,0.9994093,3.90934,359.8791,0.4643891,0.4002269,-0.08762966,-0.9122165,0,0,0,1.635903,-0.824927,-0.9811086,0.3087001,-0.4007999,2.069,0.9999638,0.008086172,0.002662616,-0.00824887,0.9976404,0.06815843,-0.002105192,-0.06817792,0.9976709,static,8.222689,-15.73153,8.585404178872999,-14.801009123521688,0.3076400000000001,-0.5384180999999999,2.0376854
3064,05/04/2023 16:16:23.470484,3246,True,True,True,True,Eyes,1.320733,-0.2891994,-3.009579,0.1376087,-0.2691759,0.9532094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317102,0.5025936,2.995429,1.328259,-0.2865019,-3.018873,0.03409397,-0.001312647,0.004125233,0.9994092,3.908225,359.8655,0.4684038,0.4002312,-0.08763218,-0.9122143,0,0,0,1.635441,-0.8248584,-0.9811031,0.3087002,-0.4007999,2.069,0.9999625,0.008156085,0.002905033,-0.008335098,0.9976412,0.06813683,-0.002342451,-0.06815848,0.9976718,static,8.214667,-15.7691,8.572462474156232,-14.798803323098443,0.3071819999999998,-0.5383565,2.0377699
