,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
2301,05/04/2023 16:18:59.052739,2528,True,True,True,True,Eyes,0.3137689,0.1380004,-1.904735,0.6485181,-0.3147646,0.6930711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.867735,-0.01672882,0.5109899,0.3298635,0.1418168,-1.902867,0.09835847,0.5365466,-0.0604559,0.8359358,13.25689,65.41947,0.2633182,0.1043854,0.06484931,-0.9924198,0.3378094,0.01753494,0.4746408,0.6943539,-0.5015917,-0.4038634,-0.6501601,-0.2071999,1.991,0.4169257,0.004473289,-0.9089295,0.2066223,0.9733414,0.0995679,0.8851442,-0.2293175,0.4048868,static,43.09796,-24.42561,18.315094491861828,-18.69480525852234,1.4484415,-0.6611558,1.3764487
2302,05/04/2023 16:18:59.062947,2529,True,True,True,True,Eyes,0.3150889,0.1380307,-1.903582,0.6498699,-0.3145777,0.6918887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.868768,-0.02736369,0.4882282,0.336954,0.1422486,-1.896743,0.09735127,0.539916,-0.06183519,0.8337806,13.24473,65.86401,0.1182561,0.1108356,0.0655833,-0.9916719,0.3175409,0.01648284,0.4461623,0.7181532,-0.502322,-0.4014687,-0.6501602,-0.2071999,1.991,0.4093343,0.002009037,-0.9123824,0.208237,0.9733983,0.09556757,0.8883034,-0.2291108,0.398027,static,43.2063,-24.44964,18.875400741796696,-18.77437755720552,1.459332,-0.6591537999999999,1.3658643
2303,05/04/2023 16:18:59.082913,2530,True,True,True,True,Eyes,0.3166789,0.1380471,-1.902232,0.6514102,-0.3142223,0.6906006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.869663,-0.03898481,0.4663292,0.3445667,0.1421579,-1.890949,0.09497286,0.5430567,-0.06234222,0.8319755,13.04645,66.26359,359.9657,0.1162453,0.06619132,-0.991012,0.2984884,0.01549387,0.4193926,0.7431173,-0.5022199,-0.3992755,-0.65016,-0.2071999,1.991,0.4024059,-0.0005831111,-0.9154612,0.2068857,0.9741872,0.09031944,0.891778,-0.2257408,0.3921393,static,43.32728,-24.46547,19.473946349571985,-18.825151866171264,1.4710343,-0.6509225000000001,1.3572314
2304,05/04/2023 16:18:59.102869,2531,True,True,True,True,Eyes,0.3185315,0.1380561,-1.900723,0.6534848,-0.3134738,0.6889789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.870347,-0.04980023,0.4434501,0.3525355,0.1418773,-1.884918,0.09267478,0.5462815,-0.06268809,0.8300954,12.84701,66.67875,359.8342,0.1210145,0.06671965,-0.9904056,0.2805791,0.01456424,0.3942291,0.7667527,-0.5022801,-0.3967462,-0.6501601,-0.2072,1.991,0.3952937,-0.002821172,-0.9185505,0.2053272,0.9749632,0.08536713,0.8953121,-0.2223485,0.385976,static,43.48548,-24.46473,20.03626572217368,-18.877166746220357,1.4830185,-0.6428737999999999,1.3479946
2305,05/04/2023 16:18:59.113546,2532,True,True,True,True,Eyes,0.3206317,0.1380238,-1.899054,0.6556915,-0.3126893,0.6872365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.871135,-0.05808693,0.4210758,0.3604243,0.1415723,-1.879329,0.09084104,0.5493695,-0.06265733,0.8282603,12.66934,67.08517,359.7661,0.1254109,0.06719894,-0.989826,0.2637444,0.01369038,0.3705753,0.7897817,-0.5029234,-0.3943782,-0.6501598,-0.2071999,1.990999,0.3885346,-0.003982583,-0.9214255,0.2036037,0.9756439,0.08163603,0.8986582,-0.2193241,0.3798823,static,43.65438,-24.46531,20.578908799813565,-18.945404211164547,1.4944317,-0.6362384,1.3385051
2306,05/04/2023 16:18:59.142880,2533,True,True,True,True,Eyes,0.3229805,0.1379349,-1.897243,0.6582239,-0.3118406,0.6851983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.871826,-0.06476302,0.3982079,0.3683514,0.1405231,-1.873784,0.08967121,0.552483,-0.06300061,0.8262884,12.57997,67.50338,359.7047,0.1294861,0.06763261,-0.9892716,0.2479197,0.01286896,0.3483408,0.8118267,-0.5037363,-0.3916046,-0.65016,-0.2072,1.991,0.381587,-0.005029718,-0.9243192,0.203197,0.97598,0.07857501,0.9017218,-0.2178021,0.3734432,static,43.84972,-24.47076,21.09761916732996,-19.005762760147807,1.5069856,-0.6307052,1.3255213
2307,05/04/2023 16:18:59.153129,2534,True,True,True,True,Eyes,0.3255655,0.1377986,-1.8953,0.6608359,-0.311096,0.6830193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.87274,-0.07102564,0.3745601,0.3765075,0.1390612,-1.868528,0.08957282,0.5556961,-0.06440209,0.8240335,12.66193,67.94546,359.6131,0.1332864,0.0680228,-0.98874,0.2330445,0.01209682,0.3274403,0.8338071,-0.5068969,-0.3896431,-0.65016,-0.2072,1.991,0.3741086,-0.006588433,-0.9273616,0.2056895,0.9756582,0.07604603,0.9042869,-0.219198,0.3663573,static,44.05429,-24.48792,21.61277099219101,-19.13502558841015,1.5182615,-0.6305172,1.3111926
2308,05/04/2023 16:18:59.162817,2535,True,True,True,True,Eyes,0.3283648,0.1376341,-1.893183,0.6636311,-0.3104455,0.6806008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.873573,-0.07630481,0.3510548,0.384672,0.1378096,-1.863431,0.08992044,0.5588582,-0.06579726,0.8217437,12.78691,68.38808,359.5516,0.1368525,0.06837187,-0.9882287,0.2190619,0.01137101,0.3077939,0.8560802,-0.5120891,-0.3886616,-0.6501602,-0.2072,1.991,0.3666965,-0.007631419,-0.9303092,0.2086425,0.9751701,0.07424043,0.9066432,-0.2213258,0.3591838,static,44.27673,-24.51937,22.14733782238087,-19.32469869078717,1.529292,-0.6317428,1.295942
2309,05/04/2023 16:18:59.182852,2536,True,True,True,True,Eyes,0.3313842,0.1374197,-1.89095,0.6664225,-0.3098998,0.6781173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.873736,-0.07854733,0.3288233,0.3927818,0.1368993,-1.858,0.09120186,0.5616452,-0.06689397,0.819611,12.9818,68.7942,359.5762,0.1402206,0.06868305,-0.9877349,0.2059181,0.01068875,0.2893263,0.878771,-0.5175676,-0.387955,-0.65016,-0.2072001,1.990999,0.3601599,-0.007207898,-0.9328627,0.2121002,0.9744148,0.07435875,0.9084593,-0.2246414,0.3524739,static,44.50166,-24.56042,22.700311925064508,-19.52713196413865,1.5378752,-0.6369285,1.2819627000000002
2310,05/04/2023 16:18:59.202818,2537,True,True,True,True,Eyes,0.4122499,0.1305755,-1.831523,0.7345685,-0.2984195,0.6093889,2.063982,1.928386,-0.485357,-0.5737557,-0.1514744,0.976764,0.1516172,-0.6481227,-0.181673,1.975207,0.4010375,0.1355811,-1.852878,0.09210542,0.5636036,-0.06780597,0.8180893,13.12829,69.07978,359.5811,0.1434234,0.06895792,-0.9872557,0.1935631,0.01004743,0.2719667,0.8997475,-0.5237033,-0.385317,-0.65016,-0.2072,1.990999,0.3555068,-0.007120791,-0.9346466,0.2147646,0.9738379,0.07426955,0.9096654,-0.2271323,0.3477353,static,50.32132,-26.09113,23.238866530361413,-19.74469520481907,1.5445565,-0.6399018,1.2708776
2311,05/04/2023 16:18:59.213019,2538,True,True,True,True,Eyes,0.4126056,0.1305069,-1.831329,0.7346509,-0.2984789,0.6092605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.873538,-0.08281958,0.2903785,0.4098021,0.1339372,-1.848093,0.09276735,0.5657879,-0.06860385,0.8164386,13.24457,69.39536,359.5851,0.1531187,0.0690781,-0.9857901,0.4245462,-0.01108804,0.4339294,0.9223298,-0.5281609,-0.3842098,-0.6501601,-0.2072,1.991,0.3503554,-0.007048386,-0.9365904,0.2169949,0.9733755,0.07384725,0.9111336,-0.2291081,0.3425568,static,50.33041,-26.1004,23.784427267066835,-19.901355118862597,1.5521519,-0.6418536,1.2590503
2312,05/04/2023 16:18:59.242812,2539,True,True,True,True,Eyes,0.4133191,0.1303843,-1.830966,0.7348388,-0.2985505,0.6089988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.873111,-0.08517513,0.2727072,0.4185666,0.1321549,-1.843232,0.09331139,0.5674741,-0.0694454,0.815134,13.35239,69.63878,359.5695,0.1610226,0.06915446,-0.9845245,0.3990735,-0.01042276,0.4078937,0.9447879,-0.5304724,-0.3825166,-0.6501601,-0.2071999,1.991,0.3463009,-0.007311014,-0.9380949,0.2191182,0.9729406,0.07330564,0.9121748,-0.2309395,0.3385322,static,50.3497,-26.11555,24.31896338000612,-19.990552422283404,1.5581163999999998,-0.6434093999999999,1.2493906
2313,05/04/2023 16:18:59.253014,2540,True,True,True,True,Eyes,0.4143728,0.1302082,-1.830431,0.735085,-0.2986358,0.6086597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.872579,-0.08960244,0.2572967,0.427762,0.1307564,-1.838669,0.09353076,0.568665,-0.07065511,0.8141745,13.45366,69.80492,359.4889,0.1675069,0.06919578,-0.9834391,0.375129,-0.009797393,0.3834201,0.9676498,-0.531469,-0.3804671,-0.65016,-0.2071999,1.991,0.343256,-0.00867582,-0.9392018,0.2214265,0.9725197,0.07194256,0.9127682,-0.2326589,0.3357442,static,50.37481,-26.13465,24.85976515447265,-20.02597248142043,1.562569,-0.6439919,1.2419895
2314,05/04/2023 16:18:59.263234,2541,True,True,True,True,Eyes,0.4157687,0.1299802,-1.829753,0.7354479,-0.2986436,0.6082174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.872016,-0.09401345,0.2406169,0.4369051,0.1292765,-1.834007,0.09346687,0.5701398,-0.0715647,0.8130702,13.50876,70.00933,359.4228,0.1728707,0.06920825,-0.9825096,0.3526213,-0.00920955,0.3604148,0.9900805,-0.5318137,-0.3775362,-0.6501598,-0.2072,1.990999,0.3396382,-0.009795873,-0.9405052,0.2229526,0.9722849,0.07038648,0.9137495,-0.233594,0.3324091,static,50.40916,-26.15171,25.389871752603245,-20.031908212247743,1.5683289000000002,-0.6431683,1.2335813999999998
2315,05/04/2023 16:18:59.282610,2542,True,True,True,True,Eyes,0.4174905,0.1296921,-1.828929,0.7358615,-0.2986201,0.6077285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.87163,-0.09870957,0.2253413,0.446393,0.1277874,-1.829734,0.09302317,0.5712823,-0.07228183,0.8122554,13.51523,70.16186,359.3437,0.1777092,0.0692055,-0.9816462,0.331464,-0.008656977,0.3387899,1.01259,-0.5325935,-0.3750665,-0.65016,-0.2071999,1.991,0.3368239,-0.01113764,-0.9415019,0.2237076,0.972244,0.06853046,0.9146064,-0.2337038,0.3299666,static,50.4476,-26.16816,25.9185378506501,-20.059814197140785,1.5733350000000002,-0.6407525,1.2270176
2316,05/04/2023 16:18:59.302967,2543,True,True,True,True,Eyes,0.4195297,0.1293532,-1.827951,0.7364073,-0.2984935,0.6071293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.871003,-0.104221,0.2105646,0.4558524,0.1260519,-1.825421,0.09229548,0.572335,-0.0731442,0.8115197,13.5047,70.29665,359.2299,0.1821577,0.06918817,-0.9808317,0.3115762,-0.008137558,0.3184626,1.034323,-0.5308261,-0.3715666,-0.65016,-0.2072001,1.991,0.3341652,-0.01306805,-0.9424239,0.2243638,0.972263,0.06607321,0.9154204,-0.2335252,0.3278284,static,50.4962,-26.18092,26.43253994131544,-20.02948530523484,1.5782356000000002,-0.6373432,1.2209979999999998
2317,05/04/2023 16:18:59.312607,2544,True,True,True,True,Eyes,0.4218834,0.1289645,-1.826849,0.7369997,-0.2983339,0.6064885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.870755,-0.1097458,0.1953738,0.4657407,0.1243761,-1.821416,0.09148135,0.5734153,-0.07388701,0.8107815,13.47839,70.43505,359.1222,0.1862735,0.06915554,-0.9800608,0.2928816,-0.007649304,0.2993548,1.058095,-0.5287161,-0.368909,-0.65016,-0.2071999,1.990999,0.331471,-0.0148988,-0.9433478,0.2247261,0.9723437,0.06360689,0.9163106,-0.2330787,0.3256519,static,50.5485,-26.19274,26.99010149343272,-19.99986311744696,1.5833393,-0.6334933,1.2149014
2318,05/04/2023 16:18:59.333026,2545,True,True,True,True,Eyes,0.4245484,0.1285196,-1.825636,0.7376633,-0.2981814,0.6057564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.870318,-0.1153975,0.1806451,0.475585,0.1227986,-1.817355,0.09055165,0.5744068,-0.07456677,0.8101216,13.43718,70.55965,359.0109,0.1901082,0.06910686,-0.9793277,0.2753087,-0.007190346,0.2813935,1.082706,-0.5252277,-0.3664876,-0.65016,-0.2072,1.991,0.3289931,-0.0167893,-0.944183,0.2248433,0.9724804,0.06105237,0.9171745,-0.232379,0.3237143,static,50.60775,-26.20855,27.58323020619969,-19.956798963430007,1.588321,-0.6290899,1.2091759
2319,05/04/2023 16:18:59.352812,2546,True,True,True,True,Eyes,0.4275149,0.1280176,-1.824322,0.7383665,-0.2979806,0.6049979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8699,-0.1216974,0.1652862,0.4855876,0.1209602,-1.813348,0.0894825,0.5755134,-0.07541952,0.8093758,13.39481,70.69806,358.8756,0.1937068,0.06904104,-0.9786269,0.2587902,-0.006758926,0.2645099,1.109777,-0.5224562,-0.3660378,-0.6501601,-0.2072,1.991,0.3261925,-0.01908872,-0.9451106,0.2250822,0.9726096,0.05804005,0.9181157,-0.2316598,0.3215545,static,50.66972,-26.22171,28.263696573795773,-19.95384092956326,1.5936374,-0.6243867999999999,1.2030928
2320,05/04/2023 16:18:59.363228,2547,True,True,True,True,Eyes,0.4307677,0.1274692,-1.822935,0.7392038,-0.297748,0.6040893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.869682,-0.128125,0.1500543,0.4957156,0.1190921,-1.809621,0.08847244,0.5765849,-0.07638524,0.8086333,13.36589,70.83204,358.7331,0.1971103,0.06895694,-0.977953,0.2432628,-0.00635339,0.2486393,1.135743,-0.5224515,-0.3662872,-0.65016,-0.2072,1.991,0.3234304,-0.02151154,-0.9460074,0.225559,0.9726758,0.05499838,0.9189755,-0.2311687,0.319445,static,50.74375,-26.23811,28.922868120019334,-20.034294927636022,1.5986914,-0.6200862,1.1971061
2321,05/04/2023 16:18:59.382780,2548,True,True,True,True,Eyes,0.4343045,0.126865,-1.821457,0.7400718,-0.2974294,0.6031828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.869234,-0.134728,0.1357894,0.5055974,0.1173433,-1.805887,0.08696852,0.5775096,-0.07702142,0.8080761,13.26855,70.94015,358.5854,0.2003537,0.06885403,-0.9773009,0.228667,-0.005972187,0.2337209,1.161245,-0.5269453,-0.3685226,-0.6501601,-0.2072,1.991,0.3211008,-0.02402804,-0.9467403,0.2249286,0.9730083,0.05159313,0.9199465,-0.2295156,0.3178383,static,50.81884,-26.2479,29.6006236397142,-20.28664580608931,1.6038115999999998,-0.6135511,1.1921901
2322,05/04/2023 16:18:59.402899,2549,True,True,True,True,Eyes,0.4381229,0.1262349,-1.819913,0.7410131,-0.2970436,0.6022165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.869016,-0.1400158,0.1215109,0.5159138,0.1153577,-1.802253,0.08552077,0.578317,-0.07733401,0.8076231,13.15489,71.03444,358.4702,0.2034683,0.06873135,-0.9766659,0.214947,-0.005613856,0.2196977,1.18663,-0.5293891,-0.3710549,-0.65016,-0.2072,1.991,0.3191376,-0.02599722,-0.9473518,0.2238297,0.9734113,0.04868997,0.9208972,-0.2275843,0.3164712,static,50.89946,-26.25484,30.2763951342991,-20.52813971184981,1.6088372,-0.6067091,1.1874124
2323,05/04/2023 16:18:59.412690,2550,True,True,True,True,Eyes,0.4422316,0.1256556,-1.81828,0.7419771,-0.2965941,0.6012504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8687,-0.1470929,0.1074835,0.5263726,0.113962,-1.798659,0.0838157,0.5790979,-0.0778714,0.8071907,13.03233,71.1207,358.3155,0.2064827,0.06858949,-0.9760429,0.2020501,-0.005277024,0.2065158,1.211991,-0.5310795,-0.3735422,-0.65016,-0.2072,1.991,0.3171635,-0.02863916,-0.9479384,0.2227891,0.973822,0.04512021,0.921831,-0.2255008,0.3152413,static,50.98093,-26.25692,30.94770242522368,-20.74787287955676,1.6137684,-0.5992164999999999,1.1830533
2324,05/04/2023 16:18:59.438016,2551,True,True,True,True,Eyes,0.4466015,0.1252191,-1.816558,0.743108,-0.2959838,0.6001534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.868204,-0.1552229,0.09343696,0.5371207,0.1139691,-1.79486,0.0825391,0.5798619,-0.07863295,0.8066996,12.96531,71.20963,358.1686,0.2094226,0.06843316,-0.9754273,0.1899271,-0.004960403,0.1941249,1.239067,-0.5310476,-0.3765871,-0.6501601,-0.2072,1.991,0.315154,-0.03114378,-0.9485294,0.2225889,0.9740083,0.04197601,0.9225682,-0.224361,0.3138949,static,51.07475,-26.2516,31.66382016791038,-20.90502942969828,1.6181063,-0.5937344,1.1784833999999995
2325,05/04/2023 16:18:59.453871,2552,True,True,True,True,Eyes,0.4512235,0.1247949,-1.814763,0.7443057,-0.2950663,0.5991202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.867589,-0.1659853,0.08059216,0.5479243,0.1175849,-1.791058,0.07940087,0.5805145,-0.07768625,0.8066371,12.6087,71.26801,358.0538,0.2123097,0.06827144,-0.9748144,0.1785315,-0.004662779,0.1824774,1.26851,-0.5316411,-0.3820459,-0.65016,-0.2072,1.991,0.3139355,-0.0331425,-0.9488658,0.2175159,0.9753207,0.0378994,0.9241924,-0.2182914,0.3133968,static,51.16808,-26.22022,32.4756461903112,-21.181615120045144,1.6246047,-0.5788506,1.1755033
2326,05/04/2023 16:18:59.463131,2553,True,True,True,True,Eyes,0.5731437,0.1142956,-1.767081,0.7764594,-0.2717783,0.5685485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.867384,-0.1718399,0.06765461,0.5584273,0.1180841,-1.787581,0.07578512,0.5810631,-0.07583752,0.8067657,12.14664,71.3118,357.9897,0.2151631,0.06810555,-0.9742001,0.1678196,-0.004383012,0.1715287,1.299021,-0.5204152,-0.3853087,-0.65016,-0.2072,1.991,0.3132288,-0.03429436,-0.9490582,0.2104381,0.9770106,0.03414891,0.9260688,-0.2104144,0.3132446,static,53.78722,-25.54879,33.27834529252782,-21.122292573101657,1.6316577,-0.5608687,1.1729778
2327,05/04/2023 16:18:59.482686,2554,True,True,True,True,Eyes,0.5735658,0.11438,-1.766938,0.7764684,-0.2716586,0.5685933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.867131,-0.175867,0.05324352,0.5699466,0.1169284,-1.783657,0.07326378,0.5815993,-0.07473088,0.8067157,11.83728,71.36459,357.93,0.226928,0.06736277,-0.9715788,0.5235111,-0.03561786,0.3042831,1.331217,-0.5103335,-0.3898092,-0.65016,-0.2071999,1.991,0.3123153,-0.03535282,-0.9493205,0.2057934,0.9780955,0.03127922,0.9274201,-0.2051329,0.3127495,static,53.78538,-25.53722,34.13454918535071,-21.09948066487899,1.6372624000000002,-0.5481197,1.1698037
2328,05/04/2023 16:18:59.502716,2555,True,True,True,True,Eyes,0.5744265,0.1145487,-1.766678,0.7765771,-0.2716079,0.5684692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866695,-0.1807324,0.0449121,0.5802891,0.119047,-1.779978,0.07191058,0.5811746,-0.07397769,0.8072128,11.65875,71.29185,357.9024,0.2365656,0.0667313,-0.9693209,0.4921004,-0.03348079,0.2860261,1.36318,-0.4967075,-0.3939833,-0.65016,-0.2072,1.991,0.3135268,-0.03584623,-0.9489026,0.2030167,0.9787123,0.03010639,0.9276235,-0.2020822,0.3141299,static,53.79517,-25.53792,34.97769360719732,-20.932928593277254,1.6390829,-0.5400143,1.169599
2329,05/04/2023 16:18:59.522657,2556,True,True,True,True,Eyes,0.5757008,0.1148016,-1.766282,0.7767221,-0.2714557,0.5683439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866657,-0.1858867,0.03394675,0.5915176,0.1212592,-1.776377,0.07097663,0.5811489,-0.07349693,0.8073579,11.53885,71.28002,357.8838,0.2445089,0.0661997,-0.9673843,0.4625744,-0.03147194,0.2688646,1.394002,-0.4902722,-0.4001312,-0.6501599,-0.2072,1.990999,0.3137286,-0.03618067,-0.9488232,0.2011726,0.979121,0.02918178,0.927957,-0.2000324,0.3144568,static,53.80628,-25.53034,35.809578631429204,-20.977796351018124,1.6416044,-0.5339505,1.1674209000000002
2330,05/04/2023 16:18:59.533254,2557,True,True,True,True,Eyes,0.5773692,0.1151511,-1.765745,0.7769786,-0.2715645,0.567941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866516,-0.1918756,0.02151692,0.6027081,0.1235065,-1.772752,0.06970963,0.5814553,-0.07300743,0.8072919,11.38807,71.31236,357.8481,0.2511085,0.06575798,-0.9657224,0.4348199,-0.02958362,0.2527327,1.423481,-0.4895125,-0.4081697,-0.65016,-0.2071999,1.991,0.3131593,-0.03681055,-0.9489869,0.1989427,0.9796209,0.02765094,0.9286296,-0.1974532,0.3141007,static,53.83465,-25.55509,36.64003033222275,-21.19438482952483,1.6452709,-0.5267035,1.1641546000000005
2331,05/04/2023 16:18:59.553143,2558,True,True,True,True,Eyes,0.5794177,0.1155871,-1.765084,0.7772812,-0.2715763,0.5675212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866424,-0.1958769,0.008833408,0.6138474,0.1261461,-1.768972,0.06901461,0.5817867,-0.07216167,0.8071889,11.26698,71.35621,357.8851,0.2570637,0.06537975,-0.9641799,0.4087307,-0.0278086,0.2375687,1.452216,-0.4915365,-0.4175691,-0.65016,-0.2072,1.991,0.3126339,-0.03619264,-0.949184,0.1967998,0.9800594,0.02745026,0.9292631,-0.195381,0.3135225,static,53.86546,-25.57254,37.4696139210516,-21.50222186150965,1.6488876,-0.5210801,1.1601111
2332,05/04/2023 16:18:59.562987,2559,True,True,True,True,Eyes,0.58184,0.1160741,-1.764316,0.7776573,-0.2718059,0.5668957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866581,-0.1983571,-0.004785776,0.6249927,0.1286433,-1.765313,0.06819955,0.582286,-0.07076958,0.8070216,11.09832,71.42529,357.9676,0.2625263,0.06506091,-0.9627286,0.3842069,-0.02614009,0.2233146,1.479911,-0.4951138,-0.4270215,-0.6501601,-0.2072,1.990999,0.3118695,-0.03480186,-0.9494874,0.1936484,0.9806809,0.02766074,0.9301817,-0.1924933,0.3125838,static,53.90875,-25.61603,38.27846395168346,-21.82589897438471,1.6532502999999998,-0.5143954,1.1555203
2333,05/04/2023 16:18:59.582977,2560,True,True,True,True,Eyes,0.5846031,0.1165614,-1.763431,0.7780768,-0.2720507,0.5662022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866827,-0.1982863,-0.01996708,0.6361945,0.1304021,-1.761537,0.06791279,0.5830396,-0.06912973,0.8066435,10.96291,71.53745,358.1126,0.2675662,0.06479855,-0.9613578,0.3611544,-0.02457168,0.2099157,1.50687,-0.4969624,-0.4357662,-0.6501601,-0.2071999,1.991,0.310572,-0.03233441,-0.9499997,0.1907178,0.9812179,0.0289521,0.9312206,-0.1901736,0.3109055,static,53.95683,-25.6635,39.051575798766976,-22.100447842297115,1.6580085,-0.5095296,1.1495711
2334,05/04/2023 16:18:59.602620,2561,True,True,True,True,Eyes,0.5876892,0.1170434,-1.762458,0.7785274,-0.2726457,0.5652959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.867064,-0.1970576,-0.0355128,0.6471627,0.1313452,-1.757825,0.06826413,0.5838931,-0.06783134,0.8061064,10.91012,71.66924,358.2702,0.2722455,0.06458732,-0.9600574,0.3394852,-0.02309738,0.1973208,1.53156,-0.4959798,-0.4422991,-0.6501598,-0.2071999,1.991,0.3089354,-0.02964066,-0.950621,0.1890765,0.9814779,0.03084379,0.9320992,-0.1892688,0.3088176,static,54.01625,-25.7483,39.72934311527748,-22.265559949876774,1.6625513,-0.5074149,1.1425487
2335,05/04/2023 16:18:59.622954,2562,True,True,True,True,Eyes,0.591076,0.1175227,-1.761371,0.7789718,-0.2733612,0.5643374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.867077,-0.1960035,-0.05086291,0.65788,0.1316627,-1.754092,0.06943589,0.58476,-0.06736209,0.8054172,10.98961,71.80849,358.4063,0.2766178,0.064422,-0.958818,0.3191161,-0.02171154,0.1854815,1.557418,-0.4906501,-0.448148,-0.6501597,-0.2072001,1.990999,0.3070363,-0.02730252,-0.9513061,0.1897158,0.9812821,0.0330684,0.9325967,-0.190631,0.306469,static,54.078,-25.84523,40.41534922379677,-22.3117686548896,1.6661169999999998,-0.5095596,1.1350126
2336,05/04/2023 16:18:59.632904,2563,True,True,True,True,Eyes,0.5947573,0.1179956,-1.760219,0.7794335,-0.2743383,0.5632245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866595,-0.1976007,-0.06562483,0.6682927,0.1318364,-1.750296,0.0714991,0.5856268,-0.06839003,0.8045197,11.25331,71.95194,358.4635,0.2807306,0.06429801,-0.9576302,0.2999691,-0.02040885,0.1743527,1.583306,-0.4790688,-0.4522683,-0.6501599,-0.2072001,1.990999,0.3047282,-0.02629868,-0.9520761,0.1937858,0.9804214,0.0349428,0.9325168,-0.1951469,0.3038583,static,54.14785,-25.97003,41.05542128000344,-22.12788747607924,1.6682593000000003,-0.5171543,1.1270386
2337,05/04/2023 16:18:59.653144,2564,True,True,True,True,Eyes,0.5987133,0.118454,-1.758952,0.7799221,-0.275278,0.5620885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866112,-0.1996874,-0.08014059,0.6786995,0.1322384,-1.746583,0.07238429,0.5864415,-0.06870491,0.80382,11.3587,72.07805,358.5064,0.2846259,0.06421092,-0.9564856,0.2819709,-0.01918432,0.1638915,1.608368,-0.4712289,-0.4572434,-0.65016,-0.2072,1.991,0.3027321,-0.02555446,-0.9527331,0.1953511,0.9800803,0.03578507,0.9328405,-0.1969507,0.3016939,static,54.21977,-26.0929,41.6865835186723,-22.04851550210068,1.6714815,-0.5191574,1.1198855
