,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
3868,05/04/2023 16:31:13.973781,4050,True,True,True,True,Eyes,1.363612,-0.2896721,-3.031632,0.3512295,0.192525,0.9162816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516489,-0.1168586,2.98056,1.365961,-0.2908437,-3.040838,-0.06908292,0.02502515,0.003253388,0.9972918,352.0705,2.8627,0.1753711,0.4081611,-0.08685565,-0.9087684,0,0,0,2.107848,0.133578,-1.122472,0.6456116,0.1489597,1.992901,0.9987263,0.003031533,-0.05036426,-0.009946774,0.9904339,-0.1376288,0.04946524,0.1379545,0.9892026,static,20.97285,11.86612,21.142911790837573,12.475236229336142,0.7418870000000002,0.4244217,1.918366
3869,05/04/2023 16:31:13.983821,4051,True,True,True,True,Eyes,1.363926,-0.2896623,-3.031647,0.351427,0.1926433,0.916181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516524,-0.1171944,2.980535,1.365998,-0.2908075,-3.040831,-0.06916994,0.02502697,0.003331494,0.9972855,352.0603,2.862305,0.184119,0.408211,-0.08685125,-0.9087464,0,0,0,2.107844,0.1340599,-1.122548,0.6456115,0.1489598,1.992901,0.9987252,0.003182672,-0.05037894,-0.01010713,0.9904088,-0.1377976,0.04945718,0.1381311,0.9891784,static,20.98572,11.87447,21.142680507774024,12.48844951795827,0.741846,0.4248674,1.918283
3870,05/04/2023 16:31:14.003403,4052,True,True,True,True,Eyes,1.364253,-0.2896535,-3.03166,0.3516331,0.1927472,0.9160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516134,-0.1168301,2.980752,1.365997,-0.2907706,-3.040839,-0.06906684,0.02495985,0.003259492,0.9972944,352.0724,2.855109,0.176644,0.4082636,-0.08684663,-0.9087232,0,0,0,2.107627,0.1336024,-1.122362,0.6456116,0.1489597,1.992901,0.9987328,0.00305355,-0.05023488,-0.009949142,0.9904383,-0.1375972,0.0493344,0.1379227,0.9892136,static,20.99907,11.88197,21.13511935945709,12.473150444766883,0.74163,0.424373,1.918477
3871,05/04/2023 16:31:14.023727,4053,True,True,True,True,Eyes,1.364568,-0.289643,-3.031675,0.3518297,0.1928467,0.9159836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516068,-0.1163724,2.980772,1.365983,-0.2908107,-3.040811,-0.06901188,0.02495251,0.003288529,0.9972983,352.0786,2.854018,0.1802104,0.4083189,-0.08684184,-0.9086987,0,0,0,2.107569,0.1333898,-1.122279,0.6456118,0.1489598,1.992901,0.9987331,0.003115247,-0.05022409,-0.01000333,0.9904531,-0.1374868,0.04931631,0.137815,0.9892294,static,21.0118,11.88914,21.133423734339345,12.467892658816409,0.7415859999999999,0.4242005,1.918532
3872,05/04/2023 16:31:14.043452,4054,True,True,True,True,Eyes,1.364887,-0.2896329,-3.031686,0.3520225,0.1929259,0.9158929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516283,-0.116413,2.980694,1.365998,-0.290745,-3.040843,-0.06901672,0.02498631,0.003306146,0.997297,352.078,2.85778,0.1819592,0.4083765,-0.08683684,-0.9086733,0,0,0,2.107705,0.1334959,-1.122367,0.6456116,0.1489598,1.992901,0.9987295,0.003145473,-0.0502939,-0.01004337,0.9904515,-0.1374952,0.04938119,0.1378256,0.9892247,static,21.02421,11.89503,21.137130027549023,12.469395524697138,0.7417070000000001,0.4242409,1.9184760000000003
3873,05/04/2023 16:31:14.053679,4055,True,True,True,True,Eyes,1.365194,-0.2896244,-3.031697,0.3522125,0.1929991,0.9158044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516276,-0.1169169,2.980645,1.366025,-0.290772,-3.040795,-0.06912832,0.02498193,0.003354374,0.9972895,352.065,2.856913,0.1872392,0.4084361,-0.08683167,-0.9086471,0,0,0,2.107684,0.1339693,-1.122412,0.6456115,0.1489598,1.992901,0.9987293,0.003236645,-0.05029219,-0.01014448,0.99042,-0.1377143,0.04936466,0.1380495,0.9891943,static,21.03643,11.90053,21.136817060463745,12.484228803239576,0.7416589999999998,0.4247413,1.918383
3874,05/04/2023 16:31:14.073470,4056,True,True,True,True,Eyes,1.365504,-0.2896173,-3.031709,0.3524146,0.1930588,0.9157141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51679,-0.1166764,2.980386,1.366048,-0.2907556,-3.04078,-0.06907444,0.02506367,0.003323242,0.9972911,352.0713,2.866588,0.1831473,0.4084973,-0.08682641,-0.9086201,0,0,0,2.108044,0.1337267,-1.12247,0.6456114,0.1489598,1.992901,0.9987215,0.003165961,-0.05045065,-0.010091,0.9904354,-0.1376081,0.04953244,0.1379412,0.9892011,static,21.04933,11.90525,21.14630643801826,12.47731452328813,0.7419960000000001,0.4244823,1.91831
3875,05/04/2023 16:31:14.093747,4057,True,True,True,True,Eyes,1.365801,-0.2896101,-3.031719,0.3526128,0.1931069,0.9156276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.517202,-0.1169749,2.98016,1.366049,-0.2908211,-3.040768,-0.06912467,0.02513167,0.003296754,0.9972861,352.0656,2.874661,0.1794022,0.40856,-0.08682112,-0.9085923,0,0,0,2.108324,0.1338138,-1.122599,0.6456116,0.1489598,1.992901,0.9987151,0.003101178,-0.05058269,-0.01005005,0.9904218,-0.1377084,0.04967114,0.1380398,0.9891804,static,21.06195,11.90922,21.15497216372142,12.482548268670422,0.742275,0.4246349,1.918169
3876,05/04/2023 16:31:14.103591,4058,True,True,True,True,Eyes,1.366094,-0.2896025,-3.031729,0.3527923,0.1931341,0.9155527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.517455,-0.1166666,2.980015,1.366057,-0.2907955,-3.040739,-0.06901953,0.02517004,0.003187313,0.9972926,352.0779,2.879942,0.1667709,0.4086238,-0.08681579,-0.9085642,0,0,0,2.108547,0.1332764,-1.122529,0.6456118,0.1489597,1.992901,0.9987127,0.002882919,-0.05064376,-0.009831815,0.9904523,-0.1375049,0.04976381,0.1378258,0.9892055,static,21.0733,11.9118,21.160145314940326,12.466257954597353,0.7424900000000001,0.4240718999999999,1.91821
3877,05/04/2023 16:31:14.124158,4059,True,True,True,True,Eyes,1.366375,-0.2895974,-3.031743,0.3529651,0.1931587,0.915481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.517688,-0.1165135,2.979883,1.366051,-0.2907815,-3.040724,-0.06902801,0.02521242,0.003259282,0.9972908,352.0768,2.884263,0.1747116,0.4086883,-0.08681044,-0.9085357,0,0,0,2.108664,0.1334195,-1.12259,0.6456116,0.1489598,1.992901,0.9987075,0.003020179,-0.05073818,-0.009981629,0.990449,-0.1375176,0.04983826,0.1378463,0.9891989,static,21.08422,11.91418,21.16410476615569,12.470412980873512,0.7426130000000002,0.424201,1.918134
3878,05/04/2023 16:31:14.133689,4060,True,True,True,True,Eyes,1.366647,-0.2895897,-3.031755,0.3531095,0.1931601,0.9154249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.517717,-0.1165382,2.979975,1.366057,-0.2908378,-3.040822,-0.0690208,0.02521431,0.003220721,0.9972913,352.0777,2.884788,0.170268,0.4087533,-0.08680515,-0.9085069,0,0,0,2.1087,0.1332817,-1.122682,0.6456116,0.1489597,1.992901,0.9987078,0.00294337,-0.05073663,-0.009904618,0.9904515,-0.1375053,0.04984744,0.1378301,0.9892007,static,21.09327,11.91497,21.164823726360783,12.46805424058022,0.7426429999999997,0.4241195,1.91814
3879,05/04/2023 16:31:14.153509,4061,True,True,True,True,Eyes,1.366907,-0.2895793,-3.03177,0.3532521,0.1931638,0.9153692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.518339,-0.1159818,2.979669,1.366111,-0.2908106,-3.04079,-0.0688866,0.02530777,0.003132508,0.9972985,352.0934,2.89625,0.1597329,0.4088184,-0.08679984,-0.9084781,0,0,0,2.109172,0.132658,-1.122668,0.6456116,0.1489598,1.992901,0.9986994,0.002761359,-0.05091038,-0.009734825,0.9904896,-0.1372425,0.05004723,0.1375596,0.9892282,static,21.10221,11.9159,21.175862262385312,12.449629638709192,0.743061,0.4234686,1.918122
3880,05/04/2023 16:31:14.173794,4062,True,True,True,True,Eyes,1.367167,-0.289577,-3.031781,0.3533291,0.1931746,0.9153372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.518579,-0.1168815,2.979593,1.366094,-0.2906863,-3.040889,-0.06897235,0.02534693,0.00304462,0.997292,352.0837,2.901493,0.14903,0.4088834,-0.08679443,-0.9084494,0,0,0,2.109356,0.1329899,-1.12289,0.6456118,0.1489598,1.992901,0.9986966,0.002576274,-0.05097657,-0.009569224,0.9904671,-0.1374168,0.05013659,0.1377255,0.9892007,static,21.10707,11.91695,21.18232054891013,12.456316309000618,0.7432620000000001,0.4236762,1.917999
3881,05/04/2023 16:31:14.183463,4063,True,True,True,True,Eyes,1.367415,-0.2895737,-3.031793,0.3533974,0.1931764,0.9153104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.519169,-0.1159199,2.979228,1.366048,-0.290881,-3.040792,-0.06889874,0.02545793,0.003144229,0.9972939,352.0919,2.913496,0.1598517,0.4089482,-0.0867892,-0.9084207,0,0,0,2.109685,0.1326384,-1.122904,0.6456114,0.1489598,1.992901,0.998684,0.002763403,-0.05121134,-0.009779478,0.9904861,-0.1372645,0.0503448,0.1375847,0.9892097,static,21.11136,11.9174,21.19317721455689,12.45254830247272,0.7436369999999999,0.4235194,1.9178880000000005
3882,05/04/2023 16:31:14.203882,4064,True,True,True,True,Eyes,1.367662,-0.2895658,-3.031804,0.3534415,0.1932305,0.915282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.518692,-0.1152354,2.979536,1.366018,-0.2908512,-3.040845,-0.06877959,0.025383,0.003150231,0.997304,352.1056,2.904768,0.1614897,0.4090126,-0.08678409,-0.9083922,0,0,0,2.109364,0.1322202,-1.122745,0.6456115,0.1489598,1.992901,0.9986916,0.002791812,-0.05106246,-0.009775138,0.9905189,-0.1370284,0.05019577,0.1373482,0.9892501,static,21.11436,11.92099,21.183485613032342,12.438454113127332,0.7433459999999998,0.4230714,1.9181
3883,05/04/2023 16:31:14.224009,4065,True,True,True,True,Eyes,1.367897,-0.2895594,-3.031815,0.3534794,0.1933007,0.9152525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51909,-0.1156654,2.979259,1.3661,-0.2907833,-3.040759,-0.06887809,0.02543858,0.003222641,0.9972956,352.0941,2.910632,0.1691135,0.4090765,-0.08677898,-0.9083638,0,0,0,2.109617,0.1327662,-1.122832,0.6456115,0.1489598,1.992901,0.998685,0.002923529,-0.0511835,-0.009932172,0.9904909,-0.1372197,0.05029563,0.1375476,0.9892174,static,21.11705,11.92558,21.189668081617267,12.453160375796148,0.743517,0.4235495,1.917927
3884,05/04/2023 16:31:14.233859,4066,True,True,True,True,Eyes,1.368148,-0.2895578,-3.03182,0.3534867,0.1933859,0.9152317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.519035,-0.1164677,2.979242,1.366081,-0.2907013,-3.040761,-0.06901215,0.02543282,0.003254427,0.9972863,352.0786,2.909745,0.1724354,0.4091399,-0.0867739,-0.9083358,0,0,0,2.109554,0.1334132,-1.122941,0.6456115,0.1489598,1.992901,0.9986852,0.002980844,-0.0511768,-0.01000154,0.9904535,-0.1374842,0.05027841,0.1378153,0.989181,static,21.11788,11.93094,21.18960264116923,12.469927127352,0.743473,0.4241145,1.91782
3885,05/04/2023 16:31:14.253656,4067,True,True,True,True,Eyes,1.368389,-0.2895575,-3.031828,0.3534868,0.1934585,0.9152163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.518271,-0.1165802,2.979519,1.366032,-0.2908939,-3.040659,-0.06909748,0.02531588,0.003332595,0.9972832,352.0685,2.895638,0.1821415,0.4092031,-0.08676901,-0.9083078,0,0,0,2.109003,0.1336699,-1.122744,0.6456119,0.1489598,1.992901,0.998696,0.003148553,-0.05095475,-0.01014561,0.9904289,-0.1376508,0.05003366,0.1379883,0.9891692,static,21.11821,11.93549,21.17560743170344,12.4821247743628,0.742971,0.4245638,1.917915
3886,05/04/2023 16:31:14.273743,4068,True,True,True,True,Eyes,1.368646,-0.2895553,-3.031841,0.3534663,0.1935183,0.9152116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.518063,-0.114936,2.979711,1.366022,-0.2909747,-3.040678,-0.06890405,0.02528756,0.00347275,0.9972968,352.0904,2.891208,0.1991006,0.4092659,-0.08676433,-0.90828,0,0,0,2.108807,0.1330346,-1.122568,0.6456118,0.1489598,1.992901,0.998697,0.003441894,-0.05091697,-0.01041155,0.9904804,-0.1372599,0.04995982,0.1376112,0.9892255,static,21.11719,11.93913,21.168814079841688,12.465104767195308,0.742785,0.4240093,1.91811
3887,05/04/2023 16:31:14.283680,4069,True,True,True,True,Eyes,1.368896,-0.2895481,-3.031854,0.3534481,0.1936029,0.9152007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.517433,-0.1155939,2.980111,1.366064,-0.2909075,-3.040768,-0.069043,0.02517643,0.003572061,0.9972895,352.0741,2.877613,0.2110455,0.4093287,-0.08675975,-0.9082521,0,0,0,2.108355,0.133788,-1.122618,0.6456115,0.1489598,1.992901,0.9987068,0.003648245,-0.05070964,-0.01060127,0.9904406,-0.1375319,0.04972314,0.1378916,0.9891984,static,21.11643,11.94434,21.155578856153276,12.484393601362862,0.742291,0.4246955,1.91815
4190,05/04/2023 16:31:19.333563,4372,True,True,True,True,Eyes,1.356935,-0.2917211,-3.031022,-0.09287333,-0.06177323,0.9937598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.502377,-0.1224268,2.987352,1.365865,-0.2910222,-3.040742,-0.07084595,0.02272693,0.005148989,0.9972151,351.8635,2.582117,0.4079927,0.4073225,-0.0874695,-0.9090857,0,0,0,1.150994,-0.456555,-0.9151978,-0.3137004,-0.4608002,2.069001,0.9989139,0.007049078,-0.04605683,-0.01348952,0.9899087,-0.1410633,0.04459769,0.1415313,0.9889286,static,-5.339156,-3.556994,-5.77241347770494,-4.453083713487376,-0.214871,-0.1655327999999999,2.1255442
4191,05/04/2023 16:31:19.353655,4373,True,True,True,True,Eyes,1.356771,-0.2917275,-3.031023,-0.09425127,-0.06249223,0.9935851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.502732,-0.1230126,2.987077,1.365911,-0.290851,-3.040666,-0.0707837,0.02277081,0.004863971,0.9972199,351.8714,2.589525,0.3748907,0.407294,-0.08747326,-0.9090981,0,0,0,1.151045,-0.4564966,-0.9151298,-0.3137004,-0.4608002,2.069001,0.9989157,0.006477294,-0.04610358,-0.0129245,0.989932,-0.1409523,0.04472642,0.1413954,0.9889423,static,-5.41885,-3.598918,-5.772301640736171,-4.456122691281452,-0.214866,-0.1656455999999999,2.1255362
4192,05/04/2023 16:31:19.373865,4374,True,True,True,True,Eyes,1.356596,-0.2917397,-3.031023,-0.09556863,-0.0632143,0.9934136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.503275,-0.1248462,2.986836,1.365853,-0.2907748,-3.040806,-0.07098041,0.02286327,0.004665257,0.9972048,351.8493,2.601836,0.350685,0.4072642,-0.08747701,-0.9091111,0,0,0,1.151251,-0.4554749,-0.91517,-0.3137003,-0.4608002,2.069001,0.998911,0.006058743,-0.04626101,-0.01255012,0.98988,-0.1413507,0.04493644,0.1417773,0.9888781,static,-5.495073,-3.641017,-5.764988316379303,-4.430581653446345,-0.2146019999999999,-0.1647001,2.125636
4193,05/04/2023 16:31:19.393437,4375,True,True,True,True,Eyes,1.356429,-0.2917552,-3.031018,-0.09682283,-0.0639155,0.9932472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.503317,-0.1256924,2.986758,1.365815,-0.2909105,-3.040791,-0.07121006,0.02287991,0.004806686,0.9971873,351.8225,2.602595,0.3662814,0.407233,-0.08748093,-0.9091247,0,0,0,1.151371,-0.4547074,-0.9150683,-0.3137004,-0.4608002,2.069001,0.9989069,0.006327772,-0.04631568,-0.01284489,0.9898121,-0.1417996,0.04494654,0.1422395,0.9888113,static,-5.567664,-3.681909,-5.760539041674353,-4.406201696804382,-0.214444,-0.1637968999999999,2.1257227
4194,05/04/2023 16:31:19.404061,4376,True,True,True,True,Eyes,1.35623,-0.2917706,-3.031013,-0.09803755,-0.06462155,0.9930824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.503895,-0.1245637,2.986433,1.365826,-0.2909979,-3.040697,-0.07113398,0.02298151,0.004997044,0.9971895,351.8307,2.612761,0.3876156,0.4072008,-0.0874851,-0.9091387,0,0,0,1.151931,-0.4552118,-0.9149515,-0.3137003,-0.4608002,2.069001,0.9988937,0.006696467,-0.04654476,-0.01323553,0.98983,-0.1416385,0.04512292,0.1420978,0.9888237,static,-5.637997,-3.723084,-5.745829022770126,-4.41732762811668,-0.2138949999999999,-0.1642139,2.1257455000000003
4195,05/04/2023 16:31:19.423930,4377,True,True,True,True,Eyes,1.356038,-0.291784,-3.031008,-0.09920018,-0.06529391,0.992923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.504074,-0.124211,2.986359,1.36583,-0.2909805,-3.040698,-0.07109521,0.02301233,0.005041838,0.9971913,351.8351,2.615954,0.392633,0.4071668,-0.08748955,-0.9091535,0,0,0,1.152094,-0.4553809,-0.9149514,-0.3137002,-0.4608002,2.069001,0.99889,0.00678322,-0.0466123,-0.01332749,0.9898401,-0.141559,0.0451785,0.1420231,0.9888318,static,-5.70533,-3.762313,-5.741583425836038,-4.422322279123348,-0.2137360000000001,-0.1644004,2.1257466
4196,05/04/2023 16:31:19.433484,4378,True,True,True,True,Eyes,1.355854,-0.2917972,-3.031003,-0.100319,-0.06593987,0.9927679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.504248,-0.1245359,2.986219,1.365805,-0.2909477,-3.040674,-0.0711699,0.02304685,0.005093807,0.9971849,351.8263,2.61951,0.398154,0.4071315,-0.08749416,-0.9091689,0,0,0,1.152246,-0.4550557,-0.914887,-0.3137003,-0.4608001,2.069001,0.9988858,0.006878451,-0.04668899,-0.01343942,0.9898178,-0.1417043,0.04523888,0.1421739,0.9888074,static,-5.770143,-3.800017,-5.736752108453111,-4.41440435926429,-0.2135589999999998,-0.164108,2.125787
4197,05/04/2023 16:31:19.453380,4379,True,True,True,True,Eyes,1.355677,-0.2918091,-3.031001,-0.1015317,-0.06656526,0.9926028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.504024,-0.12445,2.986379,1.365829,-0.2909542,-3.040706,-0.07116726,0.02300606,0.005120804,0.9971859,351.8266,2.614577,0.4016141,0.4070951,-0.08749891,-0.9091847,0,0,0,1.152115,-0.4550899,-0.9149368,-0.3137004,-0.4608002,2.069001,0.998889,0.00693823,-0.0466115,-0.01348734,0.989818,-0.1416984,0.04515377,0.1421696,0.9888119,static,-5.840378,-3.836586,-5.740935761023331,-4.41518335008626,-0.2137139999999999,-0.1641357,2.1257692
4198,05/04/2023 16:31:19.473876,4380,True,True,True,True,Eyes,1.355471,-0.2918215,-3.030998,-0.1027767,-0.06721086,0.9924312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.503711,-0.1245243,2.986604,1.365847,-0.290976,-3.040765,-0.07113053,0.0229474,0.005017165,0.9971905,351.8311,2.608656,0.3902285,0.407058,-0.08750373,-0.9092008,0,0,0,1.15182,-0.4552172,-0.9150349,-0.3137003,-0.4608002,2.069001,0.9988965,0.006741616,-0.0464796,-0.01327066,0.9898306,-0.1416311,0.04505211,0.1420916,0.9888278,static,-5.912505,-3.874352,-5.74939254372181,-4.418090966682928,-0.2140269999999999,-0.1642411999999999,2.1257301
4199,05/04/2023 16:31:19.483615,4381,True,True,True,True,Eyes,1.355273,-0.291834,-3.030998,-0.1039685,-0.06782553,0.9922652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.504226,-0.1247173,2.986359,1.365869,-0.2909294,-3.040781,-0.07109712,0.02302605,0.004889345,0.9971917,351.8352,2.618794,0.3749107,0.4070194,-0.08750867,-0.9092177,0,0,0,1.152094,-0.4552412,-0.9150312,-0.3137004,-0.4608002,2.069001,0.9988918,0.006477056,-0.04661801,-0.0130254,0.9898426,-0.1415697,0.04522754,0.1420201,0.98883,static,-5.981564,-3.910327,-5.742615493217588,-4.419941784707411,-0.213775,-0.1643118,2.1257498
4200,05/04/2023 16:31:19.503733,4382,True,True,True,True,Eyes,1.355084,-0.2918468,-3.030998,-0.1051029,-0.06842089,0.9921048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.504487,-0.1250715,2.986266,1.365878,-0.2909462,-3.040828,-0.07116009,0.02306758,0.004891835,0.9971862,351.828,2.62357,0.3746919,0.4069798,-0.0875137,-0.9092349,0,0,0,1.15228,-0.4549893,-0.9150392,-0.3137003,-0.4608002,2.069001,0.9988879,0.006473158,-0.04670155,-0.01303912,0.9898247,-0.141694,0.04530914,0.1421454,0.9888083,static,-6.047318,-3.945179,-5.7377879345586535,-4.412661763904767,-0.2135979999999999,-0.1640431,2.1257888
4201,05/04/2023 16:31:19.524175,4383,True,True,True,True,Eyes,1.354859,-0.2918614,-3.030997,-0.1062832,-0.06900452,0.9919387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.505169,-0.1245186,2.985976,1.365889,-0.290961,-3.040852,-0.07109725,0.02318144,0.004938849,0.9971878,351.8351,2.636333,0.3793443,0.4069393,-0.08751881,-0.9092526,0,0,0,1.152801,-0.4552891,-0.9150342,-0.3137002,-0.4608002,2.069001,0.9988765,0.006553646,-0.04693477,-0.01314619,0.9898416,-0.1415657,0.04553022,0.1420236,0.9888156,static,-6.115734,-3.979387,-5.724101548679356,-4.420237675151693,-0.2130879999999999,-0.1643280999999999,2.1258178
4202,05/04/2023 16:31:19.533391,4384,True,True,True,True,Eyes,1.354606,-0.2918766,-3.030993,-0.1074928,-0.06962351,0.991765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.505647,-0.1234791,2.985761,1.365849,-0.2909856,-3.040851,-0.07097623,0.02327148,0.005030322,0.9971939,351.8487,2.645982,0.3894793,0.4068972,-0.08752409,-0.9092709,0,0,0,1.153199,-0.4558707,-0.9150324,-0.3137001,-0.4608002,2.069001,0.9988663,0.00672897,-0.04712641,-0.01333585,0.9898741,-0.14132,0.04569828,0.1417882,0.9888417,static,-6.185874,-4.015668,-5.712411480490438,-4.435158995827399,-0.21265,-0.1648851,2.1258186
4203,05/04/2023 16:31:19.563909,4385,True,True,True,True,Eyes,1.354363,-0.2918926,-3.030989,-0.1086514,-0.07021058,0.9915974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.506138,-0.1234219,2.985487,1.365856,-0.2909885,-3.040819,-0.071009,0.02335494,0.00511022,0.9971891,351.8447,2.654964,0.3979295,0.406853,-0.08752957,-0.9092901,0,0,0,1.153609,-0.4557709,-0.9149529,-0.3137003,-0.4608002,2.069001,0.9988568,0.006874889,-0.04730433,-0.01350853,0.9898632,-0.1413801,0.04585284,0.1418575,0.9888245,static,-6.253073,-4.050098,-5.701530540091943,-4.432308891061014,-0.2122469999999998,-0.1647824,2.1258661
4204,05/04/2023 16:31:19.573747,4386,True,True,True,True,Eyes,1.354133,-0.2919069,-3.030985,-0.109826,-0.07077383,0.9914279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.506365,-0.1239602,2.985388,1.365872,-0.2910214,-3.040846,-0.07109433,0.02338891,0.005089651,0.9971824,351.8349,2.659055,0.3950504,0.4068072,-0.08753525,-0.90931,0,0,0,1.153755,-0.4554284,-0.9149373,-0.3137003,-0.4608001,2.069001,0.9988541,0.006824983,-0.0473697,-0.01347626,0.9898394,-0.1415499,0.04592232,0.1420261,0.9887971,static,-6.321203,-4.083176,-5.697947945084235,-4.422163236065759,-0.2121169999999999,-0.164407,2.1259087
4205,05/04/2023 16:31:19.583700,4387,True,True,True,True,Eyes,1.35391,-0.2919206,-3.03098,-0.1109546,-0.07131255,0.9912637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.506182,-0.1249712,2.985412,1.365862,-0.290996,-3.040827,-0.0712489,0.02335878,0.005073722,0.9971722,351.8172,2.655704,0.393053,0.4067603,-0.08754104,-0.9093305,0,0,0,1.153606,-0.4547393,-0.9148808,-0.3137004,-0.4608001,2.069001,0.9988573,0.006790173,-0.04730844,-0.01344732,0.9897957,-0.1418578,0.04586245,0.1423318,0.9887559,static,-6.386673,-4.11483,-5.701557299427498,-4.404304261434716,-0.212256,-0.1637433,2.1259462
4206,05/04/2023 16:31:19.603816,4388,True,True,True,True,Eyes,1.353697,-0.2919371,-3.030976,-0.1120404,-0.07182513,0.9911045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.506036,-0.1250486,2.985442,1.36584,-0.290991,-3.040797,-0.07128011,0.02333928,0.005114709,0.9971701,351.8135,2.653113,0.3978639,0.4067125,-0.08754691,-0.9093513,0,0,0,1.153528,-0.4546241,-0.9148487,-0.3137004,-0.4608002,2.069001,0.9988582,0.006873217,-0.04727563,-0.01352772,0.989786,-0.1419181,0.04581732,0.1423955,0.9887488,static,-6.449677,-4.144967,-5.703046043637218,-4.401347464715541,-0.2123119999999998,-0.1636330999999999,2.1259483
4207,05/04/2023 16:31:19.623735,4389,True,True,True,True,Eyes,1.353533,-0.2919515,-3.030974,-0.1131307,-0.0723947,0.9909391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.505708,-0.1251027,2.98564,1.36584,-0.2910733,-3.040824,-0.07135747,0.0232875,0.005236546,0.9971651,351.8043,2.646122,0.4121548,0.4066642,-0.08755293,-0.9093724,0,0,0,1.153385,-0.4544441,-0.9148696,-0.3137003,-0.4608002,2.069001,0.9988605,0.007119929,-0.04719029,-0.01376688,0.9897614,-0.1420665,0.04569563,0.1425543,0.9887316,static,-6.512981,-4.178415,-5.70684564325686,-4.3943073056589,-0.2124549999999998,-0.1633708,2.1259544000000004
