,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
759,05/04/2023 16:34:45.216975,1151,True,True,True,True,Eyes,1.303377,-0.2876941,-3.008518,0.03583411,0.06854729,0.9970042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341452,0.3642586,2.996808,1.31263,-0.287626,-3.017832,0.01008801,0.005442988,0.006009816,0.9999162,1.152233,0.6307559,0.6950662,0.3955064,-0.08752352,-0.914283,0,0,0,1.331091,0.07061365,-0.8992746,1.303852e-08,0.4008,2.111,0.9998685,0.01212844,-0.01076381,-0.01190881,0.9997243,0.02023975,0.01100632,-0.02010891,0.9997372,static,2.058427,3.933082,0.4992598333449694,9.59769905092726,0.018461,0.35823965,2.1185574
760,05/04/2023 16:34:45.236780,1152,True,True,True,True,Eyes,1.30359,-0.2876372,-3.008539,0.03169958,0.07469194,0.9967027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341837,0.3646569,2.996603,1.312611,-0.2876895,-3.01785,0.0101137,0.005518197,0.006077546,0.9999153,1.155081,0.6394718,0.7029321,0.3955563,-0.08751218,-0.9142625,0,0,0,1.331339,0.07044414,-0.8992769,-2.272427e-07,0.4008,2.111,0.9998652,0.01226568,-0.01091252,-0.01204244,0.9997216,0.02029275,0.01115839,-0.0201586,0.9997345,static,1.821646,4.28568,0.5064764626672188,9.5948419341319,0.018728,0.35813364,2.1185731
761,05/04/2023 16:34:45.257161,1153,True,True,True,True,Eyes,1.306388,-0.2862574,-3.009026,-0.06673912,0.2196733,0.9732879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342175,0.364681,2.996513,1.312602,-0.2875957,-3.017927,0.01012771,0.00557693,0.006089502,0.9999146,1.156637,0.6462271,0.7043795,0.3956065,-0.08749998,-0.914242,0,0,0,1.331571,0.07048029,-0.8993465,-1.545995e-07,0.4008,2.111,0.9998636,0.01229093,-0.01102956,-0.012065,0.9997208,0.02032161,0.01127625,-0.02018576,0.9997326,static,-3.922676,12.71868,0.5129918828960299,9.59329324101918,0.018969,0.35807599,2.1185805
762,05/04/2023 16:34:45.267003,1154,True,True,True,True,Eyes,1.306387,-0.2862612,-3.00903,-0.06674126,0.2196932,0.9732834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342476,0.3627445,2.996652,1.312564,-0.2875698,-3.017984,0.009767421,0.005641662,0.006184839,0.9999173,1.115243,0.6534937,0.7151402,0.3957193,-0.0874433,-0.9141985,0,0,0,1.331723,0.0720358,-0.8996644,-6.705523e-08,0.4008,2.111,0.9998598,0.01247886,-0.01116157,-0.01225844,0.9997326,0.01960301,0.01140321,-0.01946344,0.9997455,static,-3.92282,12.71985,0.5181937178311216,9.634671225459147,0.0191589999999999,0.3596055999999999,2.1183196000000004
763,05/04/2023 16:34:45.286452,1155,True,True,True,True,Eyes,1.30634,-0.2862668,-3.00903,-0.06673326,0.2196867,0.9732854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342428,0.3616818,2.99689,1.312528,-0.287666,-3.018078,0.009498606,0.005656739,0.006356416,0.9999187,1.084316,0.6552122,0.7346412,0.3958209,-0.08739239,-0.9141594,0,0,0,1.331612,0.07308132,-0.8999516,-2.421439e-08,0.4008,2.111,0.9998552,0.01281926,-0.01119181,-0.01260434,0.9997388,0.01906758,0.01143331,-0.01892375,0.9997556,static,-3.922343,12.71946,0.5162123801172955,9.665549412079612,0.0190840000000001,0.36074732,2.1181264
764,05/04/2023 16:34:45.307344,1156,True,True,True,True,Eyes,1.306294,-0.2862742,-3.009031,-0.06673382,0.2197069,0.9732808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342267,0.3606748,2.997044,1.312488,-0.2877,-3.018053,0.009272212,0.005648524,0.006477335,0.9999201,1.0583,0.6542295,0.7483392,0.395911,-0.08734678,-0.9141247,0,0,0,1.331438,0.0740078,-0.9000893,-1.620501e-07,0.4008,2.111,0.9998522,0.01305838,-0.01117603,-0.01284889,0.9997442,0.01861612,0.01141626,-0.01846977,0.9997642,static,-3.922395,12.72065,0.5126273175798822,9.691526636839102,0.0189499999999998,0.3617078,2.1179637
765,05/04/2023 16:34:45.317201,1157,True,True,True,True,Eyes,1.306226,-0.2862747,-3.009034,-0.06674895,0.2197355,0.9732733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341683,0.3594261,2.997448,1.312475,-0.2877254,-3.018049,0.008967527,0.005574539,0.006688004,0.9999219,1.023305,0.6457345,0.772204,0.395991,-0.08730601,-0.9140939,0,0,0,1.330942,0.07527377,-0.9003022,-1.098961e-07,0.4008,2.111,0.9998484,0.01347494,-0.01102826,-0.01327498,0.9997497,0.01800822,0.01126816,-0.01785909,0.999777,static,-3.923311,12.72234,0.4996132410661257,9.726444750409872,0.018467,0.36299917,2.1177468
766,05/04/2023 16:34:45.336697,1158,True,True,True,True,Eyes,1.306157,-0.2862702,-3.009036,-0.06678644,0.2198599,0.9732426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341125,0.3565669,2.998088,1.312502,-0.2875347,-3.018104,0.008439298,0.005493779,0.006879142,0.9999256,0.9627151,0.6362494,0.7936834,0.3960611,-0.08726939,-0.914067,0,0,0,1.330463,0.07770183,-0.9007377,-3.72529e-09,0.4008,2.111,0.999845,0.01384999,-0.01087063,-0.01366454,0.999763,0.01695292,0.01110285,-0.01680175,0.9997972,static,-3.925631,12.7297,0.4860117088529805,9.786963043465692,0.0179609999999998,0.36523653,2.1173663
767,05/04/2023 16:34:45.356619,1159,True,True,True,True,Eyes,1.306078,-0.2862735,-3.009037,-0.06684809,0.2199906,0.9732089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339538,0.3493105,2.999598,1.312446,-0.2874288,-3.018085,0.007180201,0.005246637,0.007039853,0.9999357,0.8185329,0.6070473,0.8110826,0.3961225,-0.08723637,-0.9140436,0,0,0,1.329197,0.08313332,-0.9016342,-9.872019e-08,0.4008,2.111,0.9998458,0.01415415,-0.0103915,-0.01400346,0.9997978,0.01443335,0.01059369,-0.01428561,0.9998418,static,-3.929379,12.73745,0.4534674573760165,9.931058374962053,0.0167509999999999,0.37056212,2.1164508
768,05/04/2023 16:34:45.366961,1160,True,True,True,True,Eyes,1.306001,-0.2862754,-3.009035,-0.06688099,0.2200848,0.9731854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.338134,0.3466709,3.000595,1.31254,-0.2875965,-3.018092,0.006675703,0.005003187,0.007127205,0.9999399,0.7608694,0.5788015,0.8205962,0.3961757,-0.08720683,-0.9140234,0,0,0,1.328177,0.0850945,-0.9020063,-1.117587e-08,0.4008,2.111,0.9998484,0.01432035,-0.009910613,-0.01418675,0.9998092,0.01342192,0.01010093,-0.01327929,0.9998608,static,-3.931402,12.74302,0.4233844579109767,9.988655284333523,0.0156369999999999,0.372691,2.1160857
769,05/04/2023 16:34:45.386849,1161,True,True,True,True,Eyes,1.305896,-0.2862842,-3.009032,-0.06679979,0.220107,0.9731858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339767,0.347533,2.999576,1.312541,-0.2875805,-3.017904,0.007001284,0.005233354,0.006718222,0.9999393,0.7982363,0.6051216,0.774102,0.3962216,-0.08718038,-0.9140061,0,0,0,1.329477,0.0837349,-0.9015866,-3.72529e-08,0.4008,2.111,0.9998549,0.0135089,-0.010372,-0.01336235,0.9998116,0.01407203,0.01056014,-0.0139314,0.9998472,static,-3.926642,12.74426,0.4585042906285716,9.951457855952835,0.016936,0.3713154,2.1163174
770,05/04/2023 16:34:45.406907,1162,True,True,True,True,Eyes,1.305794,-0.2862925,-3.009034,-0.06671394,0.2201024,0.9731928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340872,0.3491528,2.999037,1.312534,-0.2876995,-3.018038,0.007280956,0.005412816,0.006647801,0.9999368,0.8301889,0.6258484,0.7663531,0.3962603,-0.08715696,-0.9139916,0,0,0,1.330293,0.08243627,-0.9015203,-7.82311e-08,0.4008,2.111,0.999853,0.01337358,-0.01072814,-0.01321594,0.9998055,0.01463296,0.01092175,-0.01448902,0.9998354,static,-3.921583,12.74391,0.4807386541340608,9.91955197648535,0.0177589999999998,0.37013577,2.1165177
771,05/04/2023 16:34:45.416914,1163,True,True,True,True,Eyes,1.305702,-0.2862945,-3.009036,-0.06654669,0.2201487,0.9731938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34201,0.3515158,2.998245,1.312507,-0.2876643,-3.018047,0.007548399,0.005641335,0.006944299,0.9999316,0.8604668,0.6524994,0.8006995,0.3962924,-0.08713624,-0.9139796,0,0,0,1.331012,0.08134965,-0.90134,-1.173466e-07,0.4008,2.111,0.9998399,0.01397281,-0.01117706,-0.01380248,0.9997896,0.01517411,0.01138673,-0.01501741,0.9998224,static,-3.911779,12.7465,0.5008871750905896,9.889214964101262,0.0185049999999999,0.36901395,2.116707
772,05/04/2023 16:34:45.437039,1164,True,True,True,True,Eyes,1.305615,-0.2862933,-3.009037,-0.0663658,0.2202305,0.9731876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343038,0.3506218,2.997986,1.312502,-0.2875222,-3.018157,0.007338919,0.005831954,0.007133482,0.9999307,0.8361822,0.6743328,0.8224005,0.396319,-0.08711774,-0.9139698,0,0,0,1.331661,0.08238673,-0.9016129,-1.862645e-07,0.4008,2.111,0.9998302,0.01435158,-0.01155839,-0.01418038,0.9997905,0.01476002,0.0117678,-0.01459361,0.9998243,static,-3.901203,12.75115,0.5186283899514814,9.913472160549322,0.0191589999999999,0.36990893,2.1165441
773,05/04/2023 16:34:45.457049,1165,True,True,True,True,Eyes,1.305615,-0.2862933,-3.009037,-0.0663658,0.2202305,0.9731876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.344746,0.3479436,2.997527,1.312505,-0.2874514,-3.018158,0.00685378,0.006124616,0.007247285,0.9999316,0.7802694,0.7075566,0.835338,0.3963407,-0.08710114,-0.913962,0,0,0,1.332796,0.08452155,-0.9019859,-1.527369e-07,0.4008,2.111,0.9998199,0.01457753,-0.01214905,-0.01440963,0.999801,0.0137954,0.01234774,-0.01361785,0.9998311,static,-3.901203,12.75115,0.5493660154401009,9.96939810332814,0.020291,0.37197295,2.1161721
774,05/04/2023 16:34:45.467144,1166,True,True,True,True,Eyes,1.305615,-0.2862933,-3.009037,-0.0663658,0.2202305,0.9731876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346367,0.3441179,2.997231,1.312502,-0.2874045,-3.018154,0.006204784,0.006394799,0.007290874,0.9999339,0.7056438,0.7380016,0.8400578,0.3963602,-0.0870862,-0.913955,0,0,0,1.333878,0.08732404,-0.9024782,-5.587935e-08,0.4008,2.111,0.9998119,0.01466014,-0.01269827,-0.01450143,0.9998167,0.01250199,0.01287923,-0.0123155,0.9998412,static,-3.901203,12.75115,0.5788755109673712,10.044061702458864,0.0213759999999998,0.37472854,2.1156758
775,05/04/2023 16:34:45.486739,1167,True,True,True,True,Eyes,1.305478,-0.2863136,-3.009028,-0.0576811,0.2193408,0.9739417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347614,0.3406408,2.99707,1.312424,-0.2874937,-3.018181,0.005483183,0.006641198,0.007579174,0.9999342,0.6225294,0.7658054,0.8727103,0.3963777,-0.08707276,-0.9139487,0,0,0,1.33459,0.09030017,-0.9030594,-2.980232e-08,0.4008,2.111,0.9997969,0.01523018,-0.01319841,-0.01508452,0.999825,0.01106631,0.01336464,-0.01086497,0.9998516,static,-3.389349,12.6918,0.6004249392578845,10.12712836847436,0.0221659999999999,0.37779387,2.1151216
776,05/04/2023 16:34:45.507350,1168,True,True,True,True,Eyes,1.305347,-0.2863329,-3.00902,-0.04932572,0.2185198,0.9745851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348528,0.3369222,2.997004,1.312433,-0.2874633,-3.018106,0.004748391,0.006815295,0.007851891,0.9999347,0.5379658,0.7852558,0.9034873,0.3963901,-0.08706143,-0.9139444,0,0,0,1.335095,0.09344878,-0.903548,4.842877e-08,0.4008,2.111,0.9997838,0.01576748,-0.01355513,-0.01563803,0.9998316,0.009603189,0.01370427,-0.009389137,0.999862,static,-2.897383,12.63775,0.6140230001965724,10.211627778492108,0.0226619999999999,0.38091208,2.114558
777,05/04/2023 16:34:45.517057,1169,True,True,True,True,Eyes,1.305211,-0.2863549,-3.009009,-0.04133213,0.2177213,0.9751354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34927,0.3334937,2.997058,1.312415,-0.2874985,-3.018115,0.004070143,0.006960997,0.008081183,0.9999349,0.4599324,0.8014405,0.9292923,0.396398,-0.08705199,-0.9139419,0,0,0,1.335486,0.09629036,-0.9040824,-4.842877e-08,0.4008,2.111,0.9997725,0.01621798,-0.0138553,-0.01610465,0.9998363,0.008252262,0.01398687,-0.00802725,0.9998699,static,-2.427089,12.58616,0.625259258015268,10.28961078879731,0.0230709999999998,0.38378886,2.1140326
778,05/04/2023 16:34:45.537179,1170,True,True,True,True,Eyes,1.305081,-0.2863789,-3.009001,-0.03364711,0.2169669,0.9755989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.349866,0.3306191,2.997112,1.312409,-0.287547,-3.018116,0.00350232,0.007075855,0.008264378,0.9999347,0.3946123,0.8141437,0.9498718,0.3964017,-0.08704431,-0.913941,0,0,0,1.3358,0.09864955,-0.9045253,9.313226e-08,0.4008,2.111,0.9997633,0.01657724,-0.0140929,-0.01647811,0.9998389,0.007121138,0.01420867,-0.006887228,0.9998753,static,-1.975272,12.53816,0.6340635713745892,10.354888424280109,0.0233910000000001,0.3861965499999999,2.1135907
779,05/04/2023 16:34:45.557025,1171,True,True,True,True,Eyes,1.305096,-0.2864014,-3.008993,-0.02635195,0.2161933,0.9759949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.350248,0.3294179,2.997113,1.312399,-0.2876169,-3.018155,0.003199738,0.007160525,0.008469339,0.9999335,0.3596914,0.8236309,0.9731414,0.3964017,-0.08703829,-0.9139416,0,0,0,1.335973,0.09986503,-0.9048012,8.940697e-08,0.4008,2.111,0.999754,0.01698337,-0.0142659,-0.01689172,0.999836,0.00652034,0.01437429,-0.00627776,0.999877,static,-1.546616,12.48995,0.6390953983460909,10.389742628036512,0.0235739999999999,0.38748193,2.1133538
780,05/04/2023 16:34:45.566709,1172,True,True,True,True,Eyes,1.30511,-0.2864183,-3.008985,-0.01932599,0.2154249,0.9763291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.351501,0.3312204,2.996355,1.312455,-0.2876446,-3.018134,0.003551108,0.007349691,0.008339025,0.999932,0.3998794,0.8455998,0.9585755,0.3964022,-0.08703355,-0.9139418,0,0,0,1.336945,0.09835661,-0.9045194,-3.352761e-08,0.4008,2.111,0.9997529,0.01672912,-0.01463915,-0.01662472,0.9998357,0.007224311,0.01475761,-0.006979154,0.9998668,static,-1.133996,12.44282,0.6638442276205743,10.349649591861136,0.0244900000000001,0.38600121,2.1136146
781,05/04/2023 16:34:45.586800,1173,True,True,True,True,Eyes,1.30737,-0.2866659,-3.0088,0.1479793,0.1923982,0.9700953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.352651,0.3324547,2.995717,1.312434,-0.2875319,-3.01817,0.003855772,0.007527587,0.008154161,0.999931,0.4347788,0.8661991,0.9377284,0.3964031,-0.08702979,-0.9139418,0,0,0,1.337833,0.09718416,-0.9043327,-1.192093e-07,0.4008,2.111,0.9997537,0.01636525,-0.01499126,-0.01624915,0.9998373,0.007833774,0.01511702,-0.00758825,0.9998569,static,8.673098,11.21785,0.6884094040965547,10.314869109874223,0.0253989999999999,0.38471606,2.1138373
782,05/04/2023 16:34:45.607427,1174,True,True,True,True,Eyes,1.307369,-0.2866693,-3.0088,0.1479782,0.1924136,0.9700925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353556,0.3332639,2.995152,1.312392,-0.287329,-3.018142,0.004013956,0.007688767,0.008175117,0.999929,0.4527348,0.8848283,0.9403411,0.3964635,-0.08703195,-0.9139154,0,0,0,1.338462,0.09672413,-0.904192,7.450581e-09,0.4008,2.111,0.9997481,0.0164108,-0.01531081,-0.01628735,0.9998341,0.008153056,0.01544207,-0.007901629,0.9998495,static,8.673056,11.21876,0.7065565668787622,10.29693823149707,0.02607,0.38405313,2.11395
783,05/04/2023 16:34:45.616981,1175,True,True,True,True,Eyes,1.307427,-0.2866704,-3.008802,0.147933,0.1924179,0.9700986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353133,0.3321748,2.995531,1.312314,-0.2874816,-3.018228,0.003842329,0.007621391,0.008097422,0.9999308,0.4332003,0.8769112,0.9312552,0.3965178,-0.087034,-0.9138916,0,0,0,1.338154,0.09729336,-0.9044062,-1.080334e-07,0.4008,2.111,0.9997527,0.01625229,-0.0151795,-0.01613516,0.9998393,0.007807553,0.01530395,-0.007560699,0.9998543,static,8.670395,11.21894,0.7003661342704575,10.316488429493162,0.02584,0.38477496,2.1138218
784,05/04/2023 16:34:45.636917,1176,True,True,True,True,Eyes,1.307483,-0.2866656,-3.008802,0.1478888,0.1924825,0.9700925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353198,0.3324303,2.99552,1.312334,-0.2874482,-3.018269,0.003953579,0.007614512,0.00795452,0.9999315,0.4460796,0.8761637,0.914975,0.3965682,-0.08703581,-0.9138696,0,0,0,1.338261,0.09685346,-0.904363,-2.980232e-08,0.4008,2.111,0.9997575,0.01596816,-0.01516509,-0.01584774,0.9998422,0.008027757,0.01529088,-0.007785477,0.9998528,static,8.667898,11.22268,0.7026959543462096,10.303668809729857,0.025927,0.38430166,2.113906
785,05/04/2023 16:34:45.656699,1177,True,True,True,True,Eyes,1.307566,-0.2866626,-3.008801,0.1478084,0.1925898,0.9700834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353227,0.3278063,2.995936,1.312309,-0.2873138,-3.018213,0.003182436,0.007622304,0.008009706,0.9999339,0.3576623,0.8763661,0.9206209,0.3966149,-0.08703724,-0.9138491,0,0,0,1.338195,0.1002491,-0.9049009,-5.587935e-08,0.4008,2.111,0.9997555,0.01606687,-0.01519262,-0.01596984,0.9998514,0.006486556,0.01529458,-0.006242346,0.9998635,static,8.663338,11.22888,0.7017819933971138,10.392067005401572,0.025886,0.3875629,2.1133121
786,05/04/2023 16:34:45.666941,1178,True,True,True,True,Eyes,1.307646,-0.2866572,-3.008799,0.1477311,0.1927255,0.9700683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.352679,0.3241114,2.996624,1.312272,-0.2873462,-3.018264,0.002550246,0.007534551,0.008038955,0.9999361,0.2852783,0.8657336,0.9233907,0.3966592,-0.08703835,-0.9138298,0,0,0,1.337739,0.1028861,-0.9054382,-4.842877e-08,0.4008,2.111,0.9997572,0.01611531,-0.01502713,-0.01603845,0.9998577,0.005221305,0.01510914,-0.004979026,0.9998734,static,8.659006,11.23676,0.6905827056502055,10.464423597945515,0.0254669999999999,0.3902323,2.1128258
787,05/04/2023 16:34:45.686484,1179,True,True,True,True,Eyes,1.307745,-0.2866578,-3.008797,0.1476227,0.1928682,0.9700564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.352737,0.3200793,2.996941,1.312297,-0.2873189,-3.018166,0.002003926,0.007507147,0.007768956,0.9999397,0.2229364,0.8620267,0.8919696,0.396701,-0.08703911,-0.9138116,0,0,0,1.337841,0.1052157,-0.9057679,-5.587935e-08,0.4008,2.111,0.9997666,0.01556706,-0.01498225,-0.01550689,0.9998713,0.004124255,0.01504452,-0.003890964,0.9998792,static,8.652857,11.245,0.6928107258089495,10.526869574821434,0.025544,0.3925345999999999,2.1123981
788,05/04/2023 16:34:45.703543,1180,True,True,True,True,Eyes,1.30784,-0.2866577,-3.008794,0.1475189,0.1930008,0.9700459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.352996,0.3182771,2.997038,1.31227,-0.2874714,-3.018185,0.001698109,0.007547983,0.007725062,0.9999403,0.1878959,0.8664243,0.8866829,0.3967413,-0.08703971,-0.913794,0,0,0,1.338009,0.1063556,-0.9060304,-7.82311e-08,0.4008,2.111,0.9997667,0.01547483,-0.01506882,-0.01542356,0.9998748,0.003512631,0.0151213,-0.003279397,0.9998803,static,8.646957,11.25265,0.6981795153794721,10.56194040360977,0.0257389999999999,0.393827,2.1121546
789,05/04/2023 16:34:45.716864,1181,True,True,True,True,Eyes,1.307918,-0.2866572,-3.008787,0.1429876,0.1936552,0.9705938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35311,0.3193017,2.99684,1.312263,-0.2874526,-3.018154,0.00178303,0.007589931,0.007924683,0.9999383,0.1974155,0.8713461,0.90964,0.39678,-0.08704016,-0.9137772,0,0,0,1.338024,0.106021,-0.9059332,-2.235174e-08,0.4008,2.111,0.9997591,0.01587545,-0.01515066,-0.01582132,0.999868,0.003686136,0.01520718,-0.003445545,0.9998784,static,8.380517,11.28362,0.6987543155766054,10.552352334643745,0.0257610000000001,0.3934736,2.1122208
790,05/04/2023 16:34:45.736666,1182,True,True,True,True,Eyes,1.307994,-0.2866572,-3.008784,0.13863,0.1942795,0.971101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35331,0.3205512,2.996589,1.312293,-0.2874757,-3.018111,0.001842418,0.007652988,0.008250182,0.9999351,0.2038771,0.8786926,0.9470044,0.3968168,-0.08704048,-0.9137612,0,0,0,1.338064,0.1057554,-0.9058455,-1.862645e-08,0.4008,2.111,0.9997467,0.01652749,-0.01527458,-0.01647109,0.9998571,0.003810874,0.01533538,-0.00355832,0.9998761,static,8.124393,11.31329,0.6990107423050528,10.545776629788962,0.0257709999999999,0.3932311,2.1122655000000004
791,05/04/2023 16:34:45.746822,1183,True,True,True,True,Eyes,1.307994,-0.2866572,-3.008784,0.13863,0.1942795,0.971101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353159,0.3210967,2.996717,1.312307,-0.2874864,-3.01822,0.001851752,0.00764412,0.008430027,0.9999337,0.2047971,0.8777221,0.9676199,0.396852,-0.08704069,-0.9137459,0,0,0,1.337899,0.1057084,-0.9059457,-8.568168e-08,0.4008,2.111,0.999741,0.01688724,-0.015256,-0.01683063,0.999851,0.003832137,0.01531844,-0.003574377,0.9998763,static,8.124393,11.31329,0.6941531443231079,10.544782016093135,0.025592,0.3931947999999999,2.1122743
792,05/04/2023 16:34:45.766673,1184,True,True,True,True,Eyes,1.307994,-0.2866572,-3.008784,0.13863,0.1942795,0.971101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353398,0.3213998,2.996608,1.312386,-0.2874458,-3.018222,0.001852553,0.007684169,0.008556168,0.9999323,0.2047389,0.882338,0.9820836,0.3968836,-0.08704087,-0.9137322,0,0,0,1.338046,0.1057494,-0.9059482,-7.450581e-08,0.4008,2.111,0.9997355,0.01713965,-0.0153356,-0.0170827,0.9998468,0.003836349,0.015399,-0.00357336,0.9998751,static,8.124393,11.31329,0.6959975485320884,10.544794942876706,0.02566,0.3931951999999999,2.1122738
793,05/04/2023 16:34:45.786531,1185,True,True,True,True,Eyes,1.307994,-0.2866572,-3.008784,0.13863,0.1942795,0.971101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353612,0.3195654,2.996677,1.312397,-0.2873546,-3.018195,0.001615541,0.007702959,0.008436345,0.9999335,0.1776686,0.8842364,0.9681463,0.3969121,-0.08704104,-0.9137198,0,0,0,1.338222,0.1068403,-0.90611,-6.332994e-08,0.4008,2.111,0.9997389,0.01689646,-0.01537764,-0.01684668,0.9998525,0.003360836,0.01543215,-0.003100897,0.9998761,static,8.124393,11.31329,0.7005351456697947,10.57192521946876,0.0258249999999999,0.3941949,2.112085
794,05/04/2023 16:34:45.803570,1186,True,True,True,True,Eyes,1.307994,-0.2866572,-3.008784,0.13863,0.1942795,0.971101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353561,0.3184641,2.996815,1.312406,-0.2873812,-3.018187,0.001531056,0.007667989,0.008204015,0.9999357,0.1682263,0.8801082,0.9414423,0.3969377,-0.0870412,-0.9137086,0,0,0,1.338265,0.1071649,-0.9061676,-1.490116e-08,0.4008,2.111,0.9997478,0.01643045,-0.01530987,-0.01638349,0.9998606,0.003187732,0.01536012,-0.002936099,0.9998778,static,8.124393,11.31329,0.7014791310447935,10.58145268816628,0.025859,0.3945461,2.1120194000000003
795,05/04/2023 16:34:45.816829,1187,True,True,True,True,Eyes,1.307883,-0.2866475,-3.008797,0.1256528,0.1963058,0.9724585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353362,0.3168741,2.99716,1.312412,-0.2873839,-3.01827,0.00134669,0.007613054,0.008022979,0.999938,0.1473108,0.8736123,0.920526,0.3969608,-0.08704134,-0.9136986,0,0,0,1.338175,0.1079355,-0.9063939,-8.940697e-08,0.4008,2.111,0.9997553,0.01606547,-0.01520355,-0.01602446,0.9998677,0.002815373,0.01524677,-0.002571055,0.9998804,static,7.362481,11.41267,0.6989226072839632,10.602425413445342,0.0257629999999999,0.3953194,2.1118761
796,05/04/2023 16:34:45.836934,1188,True,True,True,True,Eyes,1.307778,-0.2866379,-3.008809,0.1131593,0.1982307,0.9736013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353569,0.3157201,2.997186,1.312477,-0.2874813,-3.018229,0.001227861,0.007614955,0.007820922,0.9999396,0.1338695,0.8736937,0.8972683,0.3969786,-0.08704127,-0.9136909,0,0,0,1.338405,0.1083362,-0.9064491,4.842877e-08,0.4008,2.111,0.9997616,0.0156596,-0.01520979,-0.0156222,0.9998747,0.002574685,0.0152482,-0.002336462,0.999881,static,6.629603,11.50843,0.7034304716971402,10.615953551298812,0.0259280000000001,0.3958175,2.1117799
797,05/04/2023 16:34:45.856545,1189,True,True,True,True,Eyes,1.307519,-0.286633,-3.008826,0.1011972,0.2000599,0.9745436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35419,0.3145919,2.997041,1.312488,-0.2873963,-3.018249,0.001202108,0.007681378,0.007486115,0.9999419,0.1311541,0.881238,0.8588881,0.3969918,-0.08704099,-0.9136853,0,0,0,1.338962,0.1085254,-0.9064953,-1.676381e-07,0.4008,2.111,0.9997699,0.01498983,-0.01534386,-0.01495289,0.999885,0.002519083,0.01537986,-0.002289068,0.9998791,static,5.928384,11.60084,0.7182509066993777,10.618813428916964,0.0264739999999998,0.3959217,2.1117537
