,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
1905,05/04/2023 16:08:36.633579,2146,True,True,True,True,Eyes,1.701312,0.09478348,-3.422874,-0.05517845,-0.4630016,0.8846383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.271321,1.794408,3.038633,1.48747,0.1047601,-3.441787,0.2558904,-0.01577142,0.06289864,0.9645284,29.71006,0.1165219,7.493062,0.4658705,0.02447997,-0.8845139,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1551067,-0.02316406,1.021242,0.9915901,0.1132635,0.06261428,-0.1294065,0.8611277,0.4916431,0.001766353,-0.4956111,0.8685427,static,-3.569145,-27.62664,-18.81390890795917,-30.221556800684095,0.1853749999999998,-0.5016117,0.9116370000000004
1906,05/04/2023 16:08:36.643670,2147,True,True,True,True,Eyes,1.691833,0.09501365,-3.423172,-0.04587873,-0.4633246,0.8850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.283953,1.804935,3.020647,1.478639,0.1057433,-3.439924,0.2578936,-0.01231744,0.0636177,0.9639979,29.91965,0.599277,7.711488,0.4637906,0.02451153,-0.8856054,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.153713,-0.02037039,1.027199,0.9916022,0.1163015,0.05656118,-0.1290078,0.8588873,0.4956506,0.009065228,-0.4987851,0.8666784,static,-2.967577,-27.63343,-18.230944831273547,-30.092531080159414,0.191084,-0.5025814000000001,0.909678
1907,05/04/2023 16:08:36.663477,2148,True,True,True,True,Eyes,1.682383,0.09527875,-3.423396,-0.03662115,-0.4637281,0.8852203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299703,1.819137,2.999074,1.469905,0.1062544,-3.43817,0.2602047,-0.008197274,0.06491651,0.9633338,30.15841,1.192185,8.031587,0.4617163,0.0245485,-0.8866876,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1531135,-0.0176563,1.033001,0.9914373,0.1208066,0.04957659,-0.1293385,0.8561587,0.5002637,0.01798974,-0.5023922,0.8644527,static,-2.368949,-27.64807,-17.652781593192522,-29.98289435369354,0.1971629999999999,-0.5030811,0.907841
1908,05/04/2023 16:08:36.683701,2149,True,True,True,True,Eyes,1.672975,0.09557377,-3.423546,-0.02723715,-0.4642342,0.8852936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315272,1.82877,2.980364,1.461067,0.1074038,-3.436664,0.2621441,-0.004294993,0.06553455,0.9627914,30.35413,1.732488,8.257914,0.4596476,0.02459131,-0.8877606,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1530714,-0.01641762,1.038393,0.9913736,0.1239404,0.04262935,-0.128444,0.8539714,0.5042171,0.02608862,-0.505343,0.862524,static,-1.76222,-27.67182,-17.095462715380652,-29.890368885605334,0.2031,-0.504218,0.906246
1909,05/04/2023 16:08:36.701015,2150,True,True,True,True,Eyes,1.663595,0.0958804,-3.423632,-0.01793494,-0.4646946,0.8852894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331127,1.828976,2.967066,1.452299,0.1084227,-3.435055,0.2629401,-0.0006875686,0.06523405,0.9626042,30.41795,2.191865,8.349772,0.4575851,0.02464019,-0.8888241,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1532657,-0.01681796,1.043443,0.9914881,0.1252276,0.035629,-0.1259507,0.8532141,0.5061246,0.03298158,-0.5063041,0.8617241,static,-1.160588,-27.6953,-16.551875751088836,-29.781230082890435,0.208906,-0.5052241000000001,0.9045450000000002
1910,05/04/2023 16:08:36.713675,2151,True,True,True,True,Eyes,1.654241,0.09620607,-3.42366,-0.008565187,-0.4651495,0.8851907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347944,1.826429,2.955195,1.44355,0.1091278,-3.43369,0.2632794,0.003022687,0.06483158,0.962534,30.4269,2.655947,8.42908,0.4555287,0.02469488,-0.8898783,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1532801,-0.01860219,1.047716,0.9915755,0.1263968,0.02831876,-0.1232136,0.8529617,0.5072227,0.03995652,-0.5064389,0.8613496,static,-0.554382,-27.721,-16.045305037913362,-29.654363248727275,0.2147359999999998,-0.5059165999999999,0.9030899999999996
1911,05/04/2023 16:08:36.733967,2152,True,True,True,True,Eyes,1.644898,0.09654004,-3.42364,0.0007081032,-0.4655517,0.8850204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.368292,1.818965,2.944301,1.434428,0.109819,-3.432218,0.2631129,0.007129493,0.06384819,0.9626236,30.37431,3.14447,8.443202,0.4534784,0.02475534,-0.8909232,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1527405,-0.01959446,1.051922,0.9917452,0.1266753,0.01987253,-0.1191718,0.85339,0.5074677,0.0473246,-0.5056469,0.8614416,static,0.04584223,-27.74594,-15.536725150233996,-29.506299739953864,0.2210229999999999,-0.5065956,0.9015310000000004
1912,05/04/2023 16:08:36.754832,2153,True,True,True,True,Eyes,1.635574,0.09687912,-3.423573,0.01001216,-0.4659475,0.8847557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.386662,1.811938,2.934192,1.425269,0.1103733,-3.431014,0.2629789,0.01095722,0.0628313,0.9626912,30.32857,3.596422,8.443392,0.4514334,0.02482124,-0.8919592,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1514454,-0.01945749,1.055713,0.9918644,0.1267373,0.01194978,-0.1152112,0.8537886,0.5077118,0.05414345,-0.504958,0.8614441,static,0.6483486,-27.77308,-15.042554645409284,-29.362260642577805,0.227262,-0.5071373,0.9002359999999996
1913,05/04/2023 16:08:36.775905,2154,True,True,True,True,Eyes,1.626249,0.09720449,-3.423468,0.01921775,-0.4662837,0.8844265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.403172,1.806071,2.924139,1.415821,0.1107311,-3.429951,0.2628661,0.01465338,0.06210318,0.9627202,30.28575,4.041749,8.476061,0.4493938,0.02489222,-0.8929866,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1490178,-0.01846555,1.059507,0.991857,0.1272797,0.004435429,-0.1118722,0.8540892,0.507953,0.06086386,-0.5043131,0.8613734,static,1.244787,-27.79891,-14.535743084049235,-29.22725143820654,0.2338519999999999,-0.5074827,0.8990849999999999
1914,05/04/2023 16:08:36.813418,2155,True,True,True,True,Eyes,1.616912,0.09751364,-3.423332,0.02840889,-0.4665526,0.8840371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.418546,1.80069,2.914331,1.406341,0.1106957,-3.428999,0.2626795,0.01825445,0.06156427,0.9627441,30.2344,4.480412,8.528708,0.4473587,0.02496743,-0.8940057,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1453593,-0.01604551,1.063264,0.9917532,0.1281314,-0.002805379,-0.1089511,0.8544186,0.5080339,0.06749208,-0.5035387,0.8613325,static,1.840589,-27.82295,-14.03934801791049,-29.09270797986731,0.2404199999999998,-0.5074347,0.8980429999999999
1915,05/04/2023 16:08:36.823680,2156,True,True,True,True,Eyes,1.607609,0.09778969,-3.423186,0.03747576,-0.4668109,0.8835627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.431958,1.79606,2.904958,1.396735,0.1106454,-3.42812,0.2623966,0.02171656,0.06148111,0.9627546,30.17064,4.915606,8.633582,0.4453272,0.02504606,-0.8950172,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.142097,-0.01317236,1.066601,0.991497,0.1297792,-0.009550566,-0.1069857,0.8547361,0.5079175,0.07408033,-0.5025768,0.8613528,static,2.428709,-27.84875,-13.551414011874945,-28.940012412720392,0.2466329999999998,-0.5073698,0.897059
1916,05/04/2023 16:08:36.843707,2157,True,True,True,True,Eyes,1.59829,0.09802914,-3.423026,0.0464636,-0.4670356,0.8830169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.445009,1.794718,2.894078,1.386869,0.1100163,-3.427717,0.2623301,0.02534155,0.06187151,0.9626592,30.12797,5.390496,8.806676,0.4432987,0.02512691,-0.8960214,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1388848,-0.008555233,1.069703,0.9910595,0.1324181,-0.01632903,-0.1058267,0.8547097,0.5082048,0.08125208,-0.5019332,0.8610814,static,3.012077,-27.87477,-13.08911944018197,-28.817512046365195,0.254097,-0.5067303,0.896582
1917,05/04/2023 16:08:36.863469,2158,True,True,True,True,Eyes,1.588179,0.09813369,-3.422828,0.05604677,-0.4673308,0.8823042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.457948,1.79571,2.881697,1.377138,0.1093367,-3.42723,0.2626717,0.028952,0.06219321,0.9624434,30.13321,5.866762,8.975227,0.4412722,0.02520882,-0.8970188,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1357121,-0.003421485,1.072548,0.9905876,0.1349247,-0.02305653,-0.1045052,0.8542711,0.5092147,0.08840214,-0.5020122,0.8603306,static,3.634727,-27.90886,-12.62855483290246,-28.70724356630168,0.2573810000000001,-0.5060228999999999,0.895896
1918,05/04/2023 16:08:36.864755,2159,True,True,True,True,Eyes,1.578466,0.09823605,-3.422647,0.06525973,-0.4675895,0.8815335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.497844,1.79955,2.842986,1.347296,0.1062351,-3.426075,0.2640799,0.03991489,0.06227623,0.9616603,30.19462,7.28905,9.379328,0.4392304,0.02528836,-0.8980181,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1314844,0.002900958,1.075312,0.989057,0.1408586,-0.04387732,-0.09869571,0.8527669,0.5128818,0.1096609,-0.5029387,0.8573372,static,4.233871,-27.9427,-12.179310453162625,-28.61182582289264,0.284923,-0.5029114,0.8946700000000001
1919,05/04/2023 16:08:36.883347,2160,True,True,True,True,Eyes,1.568742,0.09828881,-3.422472,0.07442924,-0.4678365,0.8806755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.498789,1.801645,2.841402,1.347066,0.1062183,-3.426367,0.2644213,0.04011848,0.06226294,0.9615588,30.23298,7.319918,9.389521,0.4371825,0.02536559,-0.8990147,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1266815,0.01073286,1.077904,0.9890277,0.1409553,-0.04422527,-0.09852259,0.8524095,0.5135089,0.1100798,-0.5035173,0.8569438,static,4.830805,-27.97834,-11.745400511936264,-28.47344206576514,0.2810319999999999,-0.5028768,0.894835
1920,05/04/2023 16:08:36.903515,2161,True,True,True,True,Eyes,1.558985,0.09827916,-3.422319,0.08351771,-0.4680403,0.8797517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.511675,1.804507,2.827665,1.336614,0.1050315,-3.426299,0.265061,0.04386769,0.06241736,0.9612088,30.27041,7.814013,9.547297,0.4351281,0.02543942,-0.9000087,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1231635,0.01977789,1.080037,0.9883595,0.1432475,-0.05124321,-0.09673701,0.8516935,0.5150342,0.1174208,-0.5040817,0.8556365,static,5.423023,-28.01361,-11.319872381591455,-28.363137188223128,0.289687,-0.5016822000000001,0.894711
1921,05/04/2023 16:08:36.913562,2162,True,True,True,True,Eyes,1.549209,0.09819593,-3.422201,0.09240486,-0.4681882,0.8787839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.521946,1.807651,2.815516,1.326003,0.1035316,-3.426668,0.2653849,0.04740589,0.06316105,0.9609029,30.26696,8.296674,9.768847,0.4330663,0.02550852,-0.9010007,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1204913,0.02816233,1.082035,0.9875267,0.1465449,-0.05758093,-0.09622166,0.8511631,0.5160065,0.1246289,-0.5040298,0.8546472,static,6.002641,-28.04728,-10.900017127273816,-28.261474212581888,0.2978479999999999,-0.5001717999999999,0.8950049999999998
1922,05/04/2023 16:08:36.933710,2163,True,True,True,True,Eyes,1.538957,0.09794869,-3.422128,0.1014207,-0.4683281,0.8777145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.529241,1.812691,2.803716,1.315243,0.1016658,-3.427106,0.2657845,0.05063669,0.06426062,0.9605545,30.27117,8.753779,10.02678,0.4309964,0.02557139,-0.9019909,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1171245,0.03583899,1.083429,0.986613,0.1503686,-0.06311966,-0.09653477,0.8504583,0.5171089,0.1314376,-0.5040932,0.8535891,static,6.59135,-28.08335,-10.48132356480877,-28.181698064075334,0.3056670000000001,-0.4982933,0.8953520000000004
1923,05/04/2023 16:08:36.953820,2164,True,True,True,True,Eyes,1.528707,0.09764849,-3.422097,0.110175,-0.4683817,0.8766299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.535951,1.826664,2.782212,1.293493,0.09737412,-3.428402,0.266981,0.05601886,0.06662239,0.9597628,30.33219,9.543675,10.53414,0.4289075,0.02562438,-0.9029846,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1132854,0.04180798,1.08472,0.9848467,0.1577953,-0.07195579,-0.09797141,0.8485652,0.519941,0.1431035,-0.5050126,0.8511661,static,7.163384,-28.11551,-10.061323786715848,-28.116573759664465,0.324268,-0.49398802,0.89655
1924,05/04/2023 16:08:36.963382,2165,True,True,True,True,Eyes,1.518423,0.09728512,-3.4221,0.1188311,-0.4683928,0.8754927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.537919,1.830243,2.774758,1.282521,0.09566437,-3.429322,0.2672482,0.05832179,0.06732382,0.9595022,30.3312,9.866883,10.70776,0.4268003,0.02566701,-0.9039811,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1088209,0.04609236,1.086998,0.9841322,0.1603675,-0.07593542,-0.09802194,0.8480917,0.5207034,0.1479041,-0.5049976,0.8503539,static,7.729553,-28.14699,-9.622054786463869,-28.0740453002428,0.3326069999999999,-0.49226687,0.897389
1925,05/04/2023 16:08:36.983778,2166,True,True,True,True,Eyes,1.508063,0.09692036,-3.422123,0.127532,-0.4682943,0.8743203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54413,1.834277,2.764298,1.27124,0.09385502,-3.430072,0.2675308,0.06143729,0.06827043,0.9591622,30.31953,10.30265,10.94096,0.4246752,0.02569861,-0.9049806,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1040647,0.05025998,1.088231,0.9831293,0.1638375,-0.08132777,-0.09809207,0.8475329,0.5215994,0.1543855,-0.504822,0.8493055,static,8.298873,-28.17393,-9.21986533681893,-27.98318950686962,0.3409680000000001,-0.49044492,0.8980489999999999
1926,05/04/2023 16:08:37.003622,2167,True,True,True,True,Eyes,1.497645,0.09652257,-3.422188,0.1362382,-0.4681869,0.8730637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.555496,1.835841,2.752239,1.259582,0.09354317,-3.430656,0.2681363,0.06510086,0.0681871,0.9587573,30.34975,10.77949,11.06775,0.422531,0.0257202,-0.9059831,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1011308,0.0531463,1.088877,0.9822248,0.1656615,-0.08826496,-0.09583794,0.8469069,0.5230333,0.1613987,-0.5052772,0.8477296,static,8.869256,-28.20277,-8.770672883107444,-27.90575410947294,0.349752,-0.49012067,0.8985439999999998
1927,05/04/2023 16:08:37.013961,2168,True,True,True,True,Eyes,1.487156,0.09608479,-3.422307,0.144941,-0.4679886,0.8717676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57157,1.838855,2.736888,1.247688,0.09235954,-3.431694,0.2687129,0.06969687,0.06846277,0.9582529,30.361,11.38767,11.27241,0.420367,0.02573187,-0.9069889,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.09786816,0.05679888,1.089533,0.9809104,0.1686662,-0.09678081,-0.09375241,0.8462124,0.5245332,0.1703681,-0.5054466,0.8458714,static,9.439712,-28.22811,-8.361349673323794,-27.82396939824139,0.358767,-0.48892464,0.8994929999999997
1928,05/04/2023 16:08:37.033846,2169,True,True,True,True,Eyes,1.476608,0.09564313,-3.422473,0.1534977,-0.4677359,0.8704376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577233,1.846872,2.724295,1.235311,0.09091794,-3.433092,0.2693855,0.07316475,0.07007497,0.9576888,30.37922,11.90005,11.61151,0.4181825,0.02573349,-0.907998,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.09541208,0.05926514,1.089823,0.9794729,0.1736391,-0.1023838,-0.09480096,0.8450419,0.526229,0.1778925,-0.5057209,0.8441567,static,10.00102,-28.25168,-7.91195425377499,-27.755703728410552,0.367739,-0.48746834,0.9007859999999996
1929,05/04/2023 16:08:37.043683,2170,True,True,True,True,Eyes,1.466,0.0952035,-3.422679,0.1619008,-0.4673857,0.8691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.578623,1.849065,2.718216,1.223318,0.09038304,-3.434401,0.2694024,0.07562378,0.07113841,0.9574146,30.338,12.25096,11.832,0.415977,0.02572591,-0.9090109,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.09270722,0.06204361,1.090392,0.9784408,0.1769644,-0.1064769,-0.09547146,0.8447233,0.5266191,0.1831363,-0.5051001,0.8434067,static,10.55239,-28.27047,-7.482487866578832,-27.69225531301131,0.3771030000000002,-0.48692214,0.902014
1930,05/04/2023 16:08:37.063720,2171,True,True,True,True,Eyes,1.466,0.0952035,-3.422679,0.1619008,-0.4673857,0.8691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.581378,1.845072,2.71536,1.211197,0.08997789,-3.435569,0.2686331,0.0780803,0.07171032,0.9573909,30.21031,12.56728,11.97191,0.4137499,0.02571006,-0.9100272,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.09077921,0.06435218,1.09027,0.9775223,0.1792596,-0.1109792,-0.09535971,0.8453878,0.5255721,0.1880343,-0.5031755,0.8434795,static,10.55239,-28.27047,-7.01509321158278,-27.61146241902828,0.3865309999999999,-0.48650529,0.903099
1931,05/04/2023 16:08:37.083697,2172,True,True,True,True,Eyes,1.466,0.0952035,-3.422679,0.1619008,-0.4673857,0.8691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58407,1.838178,2.714967,1.199366,0.08894341,-3.43698,0.2670097,0.08058526,0.07282088,0.9575537,29.97458,12.88829,12.16173,0.4117431,0.02569565,-0.9109372,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.08998867,0.0656566,1.090291,0.9764063,0.1824939,-0.1154416,-0.09642567,0.8468059,0.5230889,0.1932172,-0.4996157,0.8444237,static,10.55239,-28.27047,-6.545231383293371,-27.519018216195807,0.39548,-0.48545841,0.904421
1932,05/04/2023 16:08:37.103657,2173,True,True,True,True,Eyes,1.454254,0.09484402,-3.422976,0.1707417,-0.4664102,0.8679336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.587212,1.833429,2.71222,1.187155,0.0894643,-3.43795,0.2665036,0.08294051,0.07284955,0.9574915,29.8853,13.17781,12.23311,0.4099357,0.02568259,-0.9117525,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.09168589,0.06532913,1.089708,0.9756277,0.1837135,-0.1200003,-0.09529776,0.8473376,0.5224341,0.197659,-0.4982654,0.8441935,static,11.12923,-28.25269,-6.056792986143464,-27.43704413317045,0.404784,-0.4859667,0.9053009999999996
1933,05/04/2023 16:08:37.113812,2174,True,True,True,True,Eyes,1.442473,0.09448855,-3.423316,0.1795096,-0.4654479,0.8666801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.601732,1.823148,2.706121,1.174966,0.09167825,-3.438539,0.2666257,0.08626655,0.07017676,0.9573632,29.89469,13.5146,12.00834,0.4080399,0.0256642,-0.9126031,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.09398325,0.0643307,1.088955,0.9752666,0.180371,-0.1277549,-0.08836749,0.8479719,0.5226231,0.2025987,-0.4984074,0.8429376,static,11.70183,-28.23788,-5.579926093801358,-27.352485888926708,0.414088,-0.48816825,0.905801
1934,05/04/2023 16:08:37.134065,2175,True,True,True,True,Eyes,1.430673,0.09416386,-3.423707,0.1878488,-0.4643874,0.8654809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.628203,1.807231,2.697221,1.162242,0.09169249,-3.439901,0.2661268,0.09118259,0.06617126,0.9573316,29.83314,13.99605,11.65376,0.4060623,0.02564106,-0.9134853,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.09729263,0.06287026,1.087712,0.9746142,0.1752279,-0.1393641,-0.07816342,0.8495958,0.5216103,0.2098038,-0.4974757,0.8417246,static,12.24586,-28.21649,-5.079876316337956,-27.25910303215518,0.4238919999999999,-0.48816989,0.907072
1935,05/04/2023 16:08:37.153676,2176,True,True,True,True,Eyes,1.418842,0.09394883,-3.424118,0.195971,-0.4633717,0.8642234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.639802,1.799561,2.691854,1.14965,0.09168503,-3.441417,0.2659008,0.09441283,0.06433894,0.9572062,29.79478,14.34172,11.52469,0.4040092,0.02561441,-0.914396,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1008211,0.06159565,1.086438,0.9738935,0.1733801,-0.1465295,-0.07296237,0.8503146,0.5211926,0.2149606,-0.4968949,0.840766,static,12.77631,-28.19893,-4.581078407744059,-27.16912645488243,0.4335019999999998,-0.48814953,0.908496
1936,05/04/2023 16:08:37.163681,2177,True,True,True,True,Eyes,1.406996,0.09380063,-3.424541,0.2038377,-0.4623088,0.8629721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.650132,1.783784,2.692074,1.13683,0.0942452,-3.442502,0.2655094,0.09681056,0.06066729,0.957315,29.77569,14.51691,11.13089,0.4018862,0.02558752,-0.9153318,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1044179,0.06029296,1.084906,0.9738944,0.1675636,-0.1531409,-0.06474718,0.8516484,0.5200987,0.2175719,-0.4966058,0.840265,static,13.28992,-28.17871,-4.070104188930446,-27.08942531897492,0.4435309999999999,-0.4906977,0.9094950000000002
1937,05/04/2023 16:08:37.185844,2178,True,True,True,True,Eyes,1.395083,0.09370995,-3.424978,0.2116802,-0.4612547,0.861647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.666448,1.766296,2.689358,1.124783,0.09572773,-3.443138,0.2645027,0.1002504,0.05757209,0.9574307,29.66599,14.83126,10.83056,0.3996985,0.02556218,-0.9162899,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1064185,0.05898169,1.083299,0.9732707,0.1632756,-0.1615098,-0.05720955,0.8534475,0.5180293,0.2224217,-0.4949428,0.8399763,static,13.80247,-28.16092,-3.5568401027837795,-26.999677064167106,0.452677,-0.49216763,0.9100409999999995
1938,05/04/2023 16:08:37.201841,2179,True,True,True,True,Eyes,1.383152,0.09363735,-3.42544,0.2194813,-0.4602505,0.8602311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68607,1.754641,2.680826,1.112149,0.09712474,-3.444143,0.2643377,0.1045263,0.05482538,0.9571803,29.64181,15.28255,10.62264,0.3974504,0.02553977,-0.9172679,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1088855,0.05721843,1.081605,0.9721369,0.160216,-0.1711162,-0.04969508,0.8542395,0.517499,0.2290858,-0.4945762,0.8383997,static,14.3132,-28.14817,-3.029393251753898,-26.91589442039955,0.4623159999999999,-0.4935517399999999,0.9109539999999998
1939,05/04/2023 16:08:37.213932,2180,True,True,True,True,Eyes,1.371222,0.09364446,-3.425929,0.2271167,-0.4592894,0.8587615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.702165,1.747892,2.671294,1.099733,0.09760325,-3.445195,0.2643819,0.1085604,0.05307592,0.9568176,29.63063,15.74077,10.53795,0.3951463,0.02552045,-0.9182633,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1119858,0.05547711,1.079857,0.9707952,0.1589707,-0.1796803,-0.04416513,0.8545703,0.5174544,0.2358096,-0.4944066,0.8366337,static,14.81385,-28.1391,-2.500451783919361,-26.825824352078538,0.4719179999999998,-0.49401815,0.911919
1940,05/04/2023 16:08:37.233768,2181,True,True,True,True,Eyes,1.359305,0.09371296,-3.426426,0.2346651,-0.4583806,0.8572161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.710376,1.747493,2.662632,1.087209,0.09927251,-3.446281,0.2652626,0.1115883,0.05203198,0.9562827,29.71722,16.11245,10.52997,0.3927901,0.02550602,-0.9192742,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1152327,0.05464551,1.077882,0.9696814,0.158715,-0.1858157,-0.04031413,0.8538568,0.5189443,0.2410242,-0.4957198,0.8343676,static,15.30978,-28.13483,-1.96723017823053,-26.78042633789844,0.4815749999999998,-0.4956750099999999,0.912916
1941,05/04/2023 16:08:37.253734,2182,True,True,True,True,Eyes,1.347369,0.09383143,-3.426921,0.2424071,-0.4574683,0.8555475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.718535,1.746324,2.654324,1.075369,0.1007708,-3.447009,0.2657665,0.1146503,0.05151873,0.9558082,29.75091,16.49806,10.58117,0.3903867,0.02549765,-0.9202976,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1183228,0.05346397,1.076039,0.9684023,0.1594245,-0.1917836,-0.0375436,0.8534279,0.5198569,0.2465514,-0.4962303,0.8324469,static,15.81932,-28.13378,-1.4236727293313134,-26.74494496676008,0.490315,-0.4971599,0.9135490000000002
1942,05/04/2023 16:08:37.263489,2183,True,True,True,True,Eyes,1.335467,0.09400363,-3.427431,0.2501103,-0.4566558,0.8537624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.728762,1.750418,2.640949,1.063655,0.1023093,-3.447515,0.2668211,0.1183754,0.05189003,0.9550399,29.82579,17.01054,10.78138,0.387939,0.02549605,-0.9213321,0.0,0.0,0.0,1.687239,-0.3969137,-2.529706,0.1212926,0.05131781,1.074,0.9665894,0.1622842,-0.1984158,-0.03594401,0.8522279,0.5219344,0.2537972,-0.4973645,0.8295876,static,16.32798,-28.14119,-0.8688427126829803,-26.727138981870805,0.499379,-0.498687,0.913973
