,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
2827,05/04/2023 16:36:19.817827,3008,True,True,True,True,Eyes,1.273477,-0.2942051,-3.716301,0.2045126,0.2284464,0.9518334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.20508,-0.5574079,3.222036,1.27265,-0.2979018,-3.72105,-0.137309,0.1305647,0.03278017,0.9813383,343.856,14.91612,1.699108,0.3228814,-0.07441496,-0.943509,0,0,0,1.575642,-0.02247041,-2.428721,-0.04294583,-0.1031156,1.351038,0.9637567,0.02848144,-0.2652582,-0.1001923,0.9601434,-0.2609333,0.2472542,0.2780531,0.9281982,moving,12.12631,13.4961,13.19491377588117,12.031317599456251,0.3029919999999999,0.27543139,1.292329
2828,05/04/2023 16:36:19.838166,3009,True,True,True,True,Eyes,1.273544,-0.2943059,-3.716126,0.2045829,0.2266173,0.9522554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.204691,-0.5523049,3.223014,1.272674,-0.2980828,-3.720883,-0.1366641,0.1305242,0.03289433,0.9814298,343.9283,14.90782,1.72292,0.3229196,-0.07444166,-0.9434938,0,0,0,1.575629,-0.02539795,-2.428714,-0.04281673,-0.1039918,1.350256,0.9637628,0.028891,-0.2651916,-0.1002429,0.9604818,-0.2596654,0.2472098,0.2768394,0.9285728,moving,12.12514,13.38622,13.194935323896113,11.91622260725579,0.3029549999999998,0.27268485,1.2921690000000003
2829,05/04/2023 16:36:19.852860,3010,True,True,True,True,Eyes,1.273616,-0.294405,-3.715956,0.2045957,0.2247424,0.952697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.204342,-0.5465322,3.224108,1.27261,-0.2982227,-3.720782,-0.1359178,0.1305028,0.03301161,0.9815323,344.0123,14.90152,1.748289,0.3229568,-0.0744685,-0.9434789,0,0,0,1.575616,-0.02849338,-2.428707,-0.04267004,-0.104822,1.349524,0.9637585,0.02932861,-0.2651592,-0.1002792,0.9608732,-0.2581992,0.2472117,0.2754316,0.9289908,moving,12.12042,13.27348,13.198005356643527,11.791535348098687,0.3030059999999999,0.26972932,1.2920749999999996
2830,05/04/2023 16:36:19.868058,3011,True,True,True,True,Eyes,1.273685,-0.2945065,-3.715784,0.2045995,0.2228825,0.9531329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.203385,-0.5417453,3.225365,1.272601,-0.2981999,-3.720611,-0.1352622,0.1303826,0.03308611,0.9816363,344.0866,14.88441,1.768908,0.3229932,-0.07449541,-0.9434644,0,0,0,1.575603,-0.03145486,-2.4287,-0.04230678,-0.1058981,1.3487,0.9638114,0.02968541,-0.2649271,-0.1002287,0.961219,-0.2569288,0.2470259,0.2741842,0.9294091,moving,12.11526,13.16166,13.199453961657298,11.66610842639424,0.303002,0.26674504,1.2919109999999998
2831,05/04/2023 16:36:19.888011,3012,True,True,True,True,Eyes,1.27376,-0.2946073,-3.715615,0.204615,0.2209763,0.9535734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.201858,-0.5358045,3.22723,1.272567,-0.2984224,-3.720457,-0.1345291,0.130178,0.03328822,0.9817575,344.1681,14.85509,1.806985,0.3230287,-0.07452247,-0.9434501,0,0,0,1.575589,-0.03454879,-2.428693,-0.04166704,-0.1067056,1.347955,0.9638911,0.03033646,-0.2645629,-0.1003874,0.9615877,-0.255483,0.24665,0.2728166,0.9299112,moving,12.11071,13.04714,13.201744266550932,11.545193333091586,0.3030219999999999,0.26387361,1.291764
2832,05/04/2023 16:36:19.898165,3013,True,True,True,True,Eyes,1.273831,-0.2947069,-3.715445,0.2046191,0.2190862,0.9540085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.200655,-0.5313522,3.228598,1.272553,-0.2984964,-3.720292,-0.1338783,0.1300249,0.03325585,0.9818678,344.2435,14.83589,1.815496,0.3230637,-0.07454962,-0.943436,0,0,0,1.575576,-0.03765784,-2.428686,-0.04123387,-0.1078229,1.347138,0.9639751,0.03049063,-0.264239,-0.1001207,0.9619413,-0.2542534,0.2464301,0.2715498,0.9303402,moving,12.10559,12.93361,13.20334469461161,11.4172674616749,0.303023,0.26083856,1.2916060000000005
2833,05/04/2023 16:36:19.917857,3014,True,True,True,True,Eyes,1.273887,-0.2948066,-3.715276,0.204675,0.2171606,0.9544367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.199349,-0.5261708,3.230117,1.272531,-0.298553,-3.720104,-0.1331296,0.1298607,0.03324082,0.9819918,344.3299,14.8149,1.827655,0.323098,-0.07457683,-0.9434221,0,0,0,1.575563,-0.04045871,-2.428679,-0.0407334,-0.1083981,1.346407,0.9640625,0.03070781,-0.263895,-0.09986103,0.9623432,-0.2528309,0.2461937,0.2700976,0.9308254,moving,12.10353,12.81815,13.205508838828443,11.301796568426056,0.3030319999999999,0.25809429,1.2914250000000005
2834,05/04/2023 16:36:19.938050,3015,True,True,True,True,Eyes,1.273941,-0.2949058,-3.715104,0.2047151,0.2152538,0.9548599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.198246,-0.5202869,3.231611,1.272481,-0.298638,-3.719933,-0.1323,0.1297326,0.03325148,0.9821205,344.4252,14.79765,1.8434,0.3231314,-0.07460411,-0.9434085,0,0,0,1.57555,-0.04343315,-2.428672,-0.04030293,-0.1089098,1.345678,0.9641276,0.03098666,-0.2636244,-0.09964118,0.9627821,-0.2512415,0.2460278,0.2684968,0.9313323,moving,12.10062,12.70381,13.20868331359331,11.179857425603986,0.303069,0.25520485,1.291261
2835,05/04/2023 16:36:19.948278,3016,True,True,True,True,Eyes,1.273963,-0.2950091,-3.714927,0.2047767,0.2132623,0.9552935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.196239,-0.5151747,3.233608,1.272466,-0.2986965,-3.719772,-0.1315733,0.1294585,0.03328377,0.9822531,344.5086,14.76299,1.862459,0.323164,-0.07463144,-0.9433952,0,0,0,1.575536,-0.04656628,-2.428665,-0.03952798,-0.1098936,1.344894,0.9642653,0.03131959,-0.2630806,-0.09945273,0.9631613,-0.2498588,0.2455636,0.2670943,0.9318579,moving,12.09882,12.58451,13.210245631379427,11.049784943887996,0.3030699999999999,0.2521302199999999,1.2911069999999998
2836,05/04/2023 16:36:19.978049,3017,True,True,True,True,Eyes,1.273984,-0.2951129,-3.714744,0.2048341,0.2112365,0.9557312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.19452,-0.510013,3.23543,1.272469,-0.298777,-3.719622,-0.1308416,0.1292254,0.03330556,0.9823809,344.5926,14.73339,1.879648,0.3231951,-0.07465895,-0.9433823,0,0,0,1.575524,-0.04949866,-2.428658,-0.03888047,-0.1106479,1.344178,0.9643831,0.03162137,-0.2626126,-0.09925357,0.9635425,-0.2484646,0.2451816,0.2656803,0.9323626,moving,12.09674,12.4632,13.211026651721273,10.929006223199703,0.3030549999999998,0.24927834,1.2909640000000002
2837,05/04/2023 16:36:19.988286,3018,True,True,True,True,Eyes,1.274005,-0.2952177,-3.714561,0.204882,0.2092298,0.9561623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.192303,-0.5040269,3.237708,1.272475,-0.2989083,-3.71947,-0.1299648,0.1289232,0.03327025,0.9825381,344.6943,14.69623,1.893368,0.323225,-0.07468665,-0.9433699,0,0,0,1.57551,-0.05253536,-2.428651,-0.03804189,-0.111052,1.343489,0.9645438,0.0318676,-0.2619918,-0.09888954,0.9640045,-0.2468122,0.244696,0.2639694,0.9329759,moving,12.09419,12.34305,13.211617249664,10.805826575095152,0.3030349999999999,0.24637294,1.290819
2838,05/04/2023 16:36:19.998016,3019,True,True,True,True,Eyes,1.27402,-0.295324,-3.714382,0.2049139,0.2072282,0.9565912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.191563,-0.498326,3.238779,1.272518,-0.2990428,-3.719172,-0.129162,0.1288425,0.03324525,0.9826553,344.7869,14.6854,1.903614,0.3232537,-0.07471453,-0.9433579,0,0,0,1.575493,-0.05639561,-2.428642,-0.03784046,-0.1124018,1.342413,0.9645887,0.03205413,-0.2618036,-0.09862036,0.9644239,-0.2452767,0.2446275,0.2624103,0.9334335,moving,12.09075,12.22322,13.211947400342437,10.648509090818589,0.302975,0.24264719,1.29053
2839,05/04/2023 16:36:20.018111,3020,True,True,True,True,Eyes,1.27401,-0.2954334,-3.714195,0.2049281,0.205191,0.9570273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.189804,-0.4923712,3.240754,1.272427,-0.2991681,-3.719083,-0.1282352,0.1286258,0.03308935,0.9828104,344.8959,14.66021,1.902531,0.3232812,-0.07474262,-0.9433463,0,0,0,1.575484,-0.05848544,-2.428638,-0.03713402,-0.1117562,1.342071,0.964721,0.03205241,-0.2613159,-0.0980298,0.9649217,-0.2435495,0.244343,0.260574,0.9340222,moving,12.08622,12.10127,13.216237673909802,10.564924726657996,0.3030570000000001,0.24068266,1.290445
2840,05/04/2023 16:36:20.038247,3021,True,True,True,True,Eyes,1.273998,-0.2955427,-3.71401,0.2049253,0.2031555,0.957462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.188323,-0.4864082,3.242409,1.272398,-0.2992987,-3.71887,-0.1273677,0.1284428,0.03303723,0.9829488,344.9965,14.6376,1.912106,0.3233071,-0.07477101,-0.9433352,0,0,0,1.575471,-0.06151333,-2.42863,-0.03657603,-0.1121645,1.341341,0.964822,0.03222889,-0.2609212,-0.09766676,0.965372,-0.2419051,0.2440897,0.2588787,0.9345599,moving,12.08073,11.97942,13.218937186025766,10.44218172392101,0.3030730000000001,0.2377853699999999,1.2902399999999998
2841,05/04/2023 16:36:20.050417,3022,True,True,True,True,Eyes,1.273979,-0.295655,-3.713824,0.2049249,0.2010504,0.9579064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.186467,-0.4800982,3.244437,1.272341,-0.2993894,-3.718739,-0.1264178,0.128207,0.03294504,0.9831054,345.1072,14.60922,1.918992,0.3233314,-0.07479966,-0.9433246,0,0,0,1.575457,-0.06459863,-2.428623,-0.03586963,-0.1124619,1.340697,0.9649552,0.03236161,-0.2604118,-0.0971922,0.9658664,-0.2401164,0.2437524,0.2570115,0.935163,moving,12.07527,11.85348,13.22197291040738,10.31448562661044,0.3031160000000001,0.23479077,1.2901159999999998
2842,05/04/2023 16:36:20.068119,3023,True,True,True,True,Eyes,1.273961,-0.295765,-3.713637,0.2049149,0.1989573,0.9583454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.184831,-0.4738201,3.246284,1.272351,-0.2995366,-3.718569,-0.125526,0.1279931,0.03293701,0.9832478,345.21,14.58232,1.934442,0.3233543,-0.07482862,-0.9433144,0,0,0,1.575444,-0.0675632,-2.428616,-0.03526881,-0.112755,1.340036,0.9650658,0.03263756,-0.2599668,-0.09690341,0.9663168,-0.238415,0.243429,0.2552778,0.9357219,moving,12.06933,11.72829,13.22261682069249,10.194588406601406,0.303093,0.2319734,1.289953
2843,05/04/2023 16:36:20.087893,3024,True,True,True,True,Eyes,1.273946,-0.2958767,-3.713454,0.2049307,0.1968483,0.9587774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.183636,-0.4673251,3.247824,1.272383,-0.2995775,-3.718376,-0.12462,0.1278426,0.0329773,0.9833813,345.3135,14.56225,1.954707,0.3233759,-0.07485782,-0.9433047,0,0,0,1.575431,-0.07064503,-2.428609,-0.03485805,-0.1132316,1.339295,0.9651375,0.03299503,-0.2596554,-0.09672201,0.9667647,-0.2366661,0.2432168,0.2535297,0.9362522,moving,12.06495,11.60227,13.2225622338319,10.065118857288883,0.303048,0.22893247,1.2897670000000003
2844,05/04/2023 16:36:20.107700,3025,True,True,True,True,Eyes,1.273931,-0.2959885,-3.713269,0.2049338,0.1947486,0.9592054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.181892,-0.461046,3.249761,1.272374,-0.2997065,-3.718253,-0.1237336,0.127613,0.03299122,0.9835225,345.4154,14.53329,1.972765,0.3233964,-0.07488726,-0.9432954,0,0,0,1.575417,-0.07371038,-2.428602,-0.03421512,-0.1136806,1.338662,0.965253,0.03331518,-0.2591847,-0.09647524,0.9672031,-0.2349694,0.2428563,0.2518098,0.9368098,moving,12.05991,11.47683,13.223499262824076,9.939487285483738,0.3030430000000002,0.2259961199999999,1.2896509999999997
2845,05/04/2023 16:36:20.117925,3026,True,True,True,True,Eyes,1.273901,-0.2961011,-3.713081,0.204944,0.1926319,0.9596306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.180259,-0.4549242,3.251519,1.272322,-0.2998308,-3.718086,-0.1228508,0.1274089,0.03296053,0.9836608,345.5174,14.50807,1.985129,0.3234158,-0.07491692,-0.9432864,0,0,0,1.575405,-0.07655399,-2.428596,-0.03358606,-0.1139116,1.338055,0.9653612,0.03353937,-0.2587527,-0.09614852,0.9676425,-0.2332881,0.2425558,0.250086,0.9373493,moving,12.0553,11.35045,13.226776553914767,9.823435546867948,0.303083,0.22327681,1.2894899999999998
2846,05/04/2023 16:36:20.137871,3027,True,True,True,True,Eyes,1.273871,-0.2962123,-3.712894,0.2049481,0.1905256,0.9600502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.179086,-0.4484747,3.252976,1.272346,-0.2999026,-3.717875,-0.1218543,0.127271,0.03278882,0.9838083,345.6344,14.49257,1.981686,0.3234339,-0.07494682,-0.9432778,0,0,0,1.575391,-0.07964273,-2.428588,-0.03321165,-0.1140677,1.337347,0.965454,0.03349882,-0.2584113,-0.09553286,0.9681529,-0.2314163,0.2424295,0.2481086,0.9379073,moving,12.05042,11.22472,13.227185613897676,9.694732473706791,0.303045,0.22025987,1.2892869999999998
2847,05/04/2023 16:36:20.157849,3028,True,True,True,True,Eyes,1.273848,-0.296325,-3.712708,0.2049305,0.1883849,0.9604762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.178328,-0.4424436,3.254104,1.272332,-0.2999519,-3.717696,-0.1209247,0.1271973,0.03262911,0.9839377,345.7434,14.48462,1.977686,0.323451,-0.07497689,-0.9432696,0,0,0,1.575378,-0.08258459,-2.428581,-0.03298387,-0.1142969,1.336694,0.9655124,0.03344743,-0.2581998,-0.09497262,0.9686251,-0.2296641,0.2424171,0.2462654,0.9383961,moving,12.04422,11.09696,13.22893051569828,9.571039603336958,0.3030459999999999,0.2173673099999999,1.2891150000000002
2848,05/04/2023 16:36:20.167939,3029,True,True,True,True,Eyes,1.273827,-0.2964419,-3.71252,0.2049056,0.1862528,0.9608973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.177753,-0.4353085,3.255234,1.272304,-0.3000877,-3.717505,-0.1199431,0.1271528,0.03265342,0.9840629,345.8556,14.47744,1.995412,0.3234672,-0.07500715,-0.9432616,0,0,0,1.575365,-0.08558264,-2.428575,-0.03279659,-0.1144106,1.336052,0.9655319,0.03376384,-0.2580857,-0.09476823,0.9690948,-0.2277592,0.2424195,0.2443671,0.9388916,moving,12.03768,10.96973,13.231394337372754,9.448628173336743,0.3030609999999998,0.21450506,1.28893
2849,05/04/2023 16:36:20.188344,3030,True,True,True,True,Eyes,1.273807,-0.296559,-3.712336,0.204816,0.1841225,0.9613268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.176636,-0.428241,3.256657,1.272347,-0.3002856,-3.717246,-0.118977,0.1270188,0.03268231,0.9841965,345.9661,14.45969,2.014725,0.3234827,-0.07503769,-0.9432538,0,0,0,1.575351,-0.0887688,-2.428567,-0.03242692,-0.1146751,1.335306,0.9655962,0.034107,-0.2577997,-0.09455624,0.9695526,-0.2258909,0.242246,0.242496,0.9394214,moving,12.02735,10.84253,13.23147930148307,9.321108242282127,0.303004,0.2115168,1.2886789999999997
2850,05/04/2023 16:36:20.198196,3031,True,True,True,True,Eyes,1.273786,-0.2966785,-3.712151,0.2047234,0.1819762,0.9617552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.174984,-0.4212681,3.258567,1.272326,-0.3003827,-3.717154,-0.1179666,0.1268086,0.03264797,0.9843464,346.0828,14.43382,2.028378,0.3234975,-0.07506847,-0.9432462,0,0,0,1.575338,-0.091772,-2.42856,-0.03183201,-0.1147748,1.334774,0.9657074,0.03435546,-0.2573498,-0.09419216,0.970036,-0.2239599,0.2419444,0.24052,0.9400069,moving,12.01687,10.71442,13.232658462479227,9.195841116450207,0.3030119999999998,0.2086106999999999,1.2885939999999998
2851,05/04/2023 16:36:20.217923,3032,True,True,True,True,Eyes,1.273776,-0.2967989,-3.711969,0.2045708,0.1797866,0.9621993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.173774,-0.4123141,3.260309,1.272301,-0.300537,-3.716967,-0.1166985,0.126678,0.03262404,0.9845151,346.2286,14.41691,2.045758,0.3235118,-0.07509955,-0.9432389,0,0,0,1.575326,-0.09456567,-2.428554,-0.03138748,-0.113908,1.334278,0.9657767,0.03467144,-0.2570471,-0.09380396,0.9706343,-0.2215173,0.2418184,0.2380483,0.9406683,moving,12.00279,10.58365,13.234999818598451,9.082699596198434,0.3030250000000001,0.20597133,1.2884129999999998
2852,05/04/2023 16:36:20.238066,3033,True,True,True,True,Eyes,1.273766,-0.2969205,-3.711785,0.2044112,0.1775807,0.9626428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.172379,-0.4050543,3.261949,1.272318,-0.3006666,-3.716775,-0.1156333,0.1265078,0.03253524,0.9846656,346.3522,14.39655,2.053188,0.3235257,-0.07513089,-0.9432316,0,0,0,1.575313,-0.09758361,-2.428547,-0.03091139,-0.1138074,1.333669,0.9658745,0.03481563,-0.25666,-0.0933297,0.9711408,-0.2194884,0.2416114,0.2359522,0.9412494,moving,11.98833,10.45197,13.235569223585328,8.958677717113646,0.3029949999999999,0.20308299,1.2882280000000002
2853,05/04/2023 16:36:20.248356,3034,True,True,True,True,Eyes,1.2738,-0.2970448,-3.711614,0.2041684,0.1752952,0.9631131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.170619,-0.3971071,3.263851,1.272321,-0.3007925,-3.716547,-0.1143575,0.1262948,0.03222037,0.9848524,346.5033,14.37397,2.037936,0.3235393,-0.07516252,-0.9432245,0,0,0,1.575299,-0.1007438,-2.428539,-0.03029943,-0.113221,1.333058,0.966023,0.03457912,-0.2561326,-0.09235012,0.9717684,-0.2171119,0.241394,0.2333889,0.941944,moving,11.96883,10.31542,13.237033776249982,8.828432350942622,0.3029779999999999,0.2000487,1.288008
2854,05/04/2023 16:36:20.268342,3035,True,True,True,True,Eyes,1.273833,-0.2971721,-3.71144,0.2039267,0.1729867,0.9635816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.169205,-0.3881159,3.265694,1.272344,-0.3009956,-3.716367,-0.1129927,0.1261311,0.03199754,0.9850381,346.6631,14.35586,2.03391,0.3235537,-0.0751944,-0.943217,0,0,0,1.575286,-0.1036915,-2.428533,-0.029827,-0.112152,1.332573,0.9661343,0.0345338,-0.2557187,-0.09154136,0.9724176,-0.2145325,0.2412568,0.230676,0.9426472,moving,11.94942,10.1776,13.237241611899517,8.710337631340334,0.302942,0.1973040999999999,1.287834
2855,05/04/2023 16:36:20.288300,3036,True,True,True,True,Eyes,1.273894,-0.2973037,-3.711273,0.2037031,0.1705953,0.9640552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.16743,-0.3789209,3.267752,1.272332,-0.3011782,-3.716181,-0.1115107,0.1259225,0.03160624,0.9852462,346.8388,14.33457,2.012579,0.3235686,-0.07522661,-0.9432094,0,0,0,1.575273,-0.1066605,-2.428526,-0.02920127,-0.1107711,1.33212,0.9662892,0.03419646,-0.2551782,-0.09036325,0.9731328,-0.211771,0.2410804,0.2276908,0.9434178,moving,11.931,10.03495,13.2389747923976,8.590350764272651,0.3029409999999999,0.1945177,1.287655
2856,05/04/2023 16:36:20.307943,3037,True,True,True,True,Eyes,1.273953,-0.2974345,-3.711101,0.2034802,0.1681589,0.9645302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.166271,-0.3684386,3.2695,1.272354,-0.3014328,-3.715961,-0.109908,0.1258062,0.03130102,0.9854509,347.0269,14.32285,2.001666,0.3235846,-0.07525919,-0.9432012,0,0,0,1.575258,-0.1099336,-2.428518,-0.02884102,-0.1093092,1.331598,0.9663861,0.03403704,-0.254832,-0.08934543,0.973881,-0.2087421,0.2410711,0.2244935,0.9441861,moving,11.91262,9.889705,13.239517778742195,8.460363076813257,0.302904,0.1914991999999999,1.287443
2857,05/04/2023 16:36:20.318155,3038,True,True,True,True,Eyes,1.274042,-0.2975667,-3.710938,0.2032854,0.1657194,0.9649934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.164466,-0.3577147,3.27159,1.272348,-0.3014416,-3.715702,-0.1082022,0.1255994,0.03093696,0.9856775,347.2278,14.30113,1.986568,0.3236016,-0.07529209,-0.9431928,0,0,0,1.575246,-0.1127055,-2.428512,-0.02818489,-0.1073111,1.331134,0.9665354,0.03380747,-0.2542958,-0.08816797,0.9746704,-0.2055335,0.2409061,0.2210762,0.9450341,moving,11.89599,9.744422,13.241775301343248,8.341635841185898,0.3028979999999999,0.1887360999999999,1.2871899999999998
2858,05/04/2023 16:36:20.337811,3039,True,True,True,True,Eyes,1.274131,-0.2977095,-3.710773,0.203084,0.1632433,0.9654577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1631,-0.3460428,3.273584,1.27235,-0.3016709,-3.715538,-0.1065241,0.125453,0.03083759,0.9858821,347.4214,14.28323,2.000884,0.3236201,-0.07532527,-0.9431838,0,0,0,1.575233,-0.1156833,-2.428505,-0.02770939,-0.1054699,1.330749,0.9666212,0.03407691,-0.2539336,-0.087532,0.9754033,-0.2023031,0.2407939,0.2177778,0.9458283,moving,11.87898,9.597021,13.24270097219337,8.22282140208464,0.302883,0.1859876,1.287033
2859,05/04/2023 16:36:20.348247,3040,True,True,True,True,Eyes,1.274218,-0.2978601,-3.710607,0.2029875,0.1607726,0.9658925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.161358,-0.3349423,3.2757,1.272444,-0.3019848,-3.715313,-0.104913,0.1252372,0.03068975,0.9860867,347.6083,14.25794,2.009453,0.32364,-0.07535899,-0.9431742,0,0,0,1.575219,-0.118861,-2.428497,-0.02713737,-0.1038933,1.330253,0.9667476,0.0342475,-0.253429,-0.08680353,0.9761028,-0.1992196,0.24055,0.2145936,0.9466178,moving,11.86831,9.450231,13.240299040644771,8.099247738767296,0.302775,0.1831238,1.286816
2860,05/04/2023 16:36:20.367964,3041,True,True,True,True,Eyes,1.274302,-0.2980032,-3.710436,0.2028836,0.1582778,0.9663262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.15975,-0.3235413,3.277663,1.272526,-0.3022427,-3.715051,-0.1032254,0.1250466,0.03048056,0.9862955,347.8047,14.23638,2.0116,0.323661,-0.07539339,-0.9431643,0,0,0,1.575207,-0.1216684,-2.428491,-0.02659839,-0.1017861,1.329809,0.9668685,0.0343097,-0.2529586,-0.08594164,0.9768309,-0.1959985,0.2403731,0.2112444,0.9474157,moving,11.85723,9.302067,13.238874186903306,7.989522225660444,0.302681,0.1805742999999999,1.2865599999999997
2861,05/04/2023 16:36:20.388138,3042,True,True,True,True,Eyes,1.274385,-0.2981409,-3.710261,0.2031385,0.1558554,0.9666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.157724,-0.3133269,3.279767,1.272537,-0.3022769,-3.714848,-0.1016475,0.1247963,0.03022893,0.986499,347.9893,14.20847,2.00795,0.3236832,-0.07542823,-0.9431539,0,0,0,1.575194,-0.1246836,-2.428484,-0.02587453,-0.100406,1.329332,0.9670242,0.03427113,-0.2523682,-0.08501207,0.977508,-0.1930054,0.2400774,0.2080953,0.9481873,moving,11.86765,9.158967,13.239807405120857,7.860472009577161,0.3026569999999999,0.1775933,1.2863639999999998
2862,05/04/2023 16:36:20.397985,3043,True,True,True,True,Eyes,1.274466,-0.2982852,-3.710083,0.2033781,0.1534392,0.9670025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.156232,-0.3072642,3.281061,1.272613,-0.3022649,-3.714593,-0.1005725,0.1246017,0.02980017,0.9866467,348.1187,14.18971,1.97596,0.3237062,-0.07546333,-0.9431432,0,0,0,1.57518,-0.1278268,-2.428477,-0.02541408,-0.1004662,1.328658,0.9671727,0.03374148,-0.2518699,-0.08386748,0.9779943,-0.1910326,0.2398816,0.2058853,0.9487191,moving,11.87723,9.016245,13.23847135289098,7.723990730916638,0.302567,0.1744381,1.2861159999999998
2863,05/04/2023 16:36:20.418190,3044,True,True,True,True,Eyes,1.274545,-0.2984295,-3.709906,0.2038929,0.1510638,0.967268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.155372,-0.3003946,3.282002,1.272674,-0.3025436,-3.71432,-0.09947098,0.1245072,0.02945211,0.9867807,348.2498,14.18168,1.952433,0.3237301,-0.07549884,-0.9431322,0,0,0,1.575167,-0.1306723,-2.42847,-0.02517387,-0.09990074,1.328096,0.9672611,0.03335585,-0.2515818,-0.08289525,0.9784762,-0.1889781,0.2398633,0.2036461,0.9492069,moving,11.90326,8.876507,13.237989101919064,7.613233165212548,0.3024929999999999,0.1718713,1.28585
2864,05/04/2023 16:36:20.438014,3045,True,True,True,True,Eyes,1.274623,-0.2985779,-3.709721,0.2043781,0.1486817,0.9675347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.154009,-0.2931141,3.283348,1.272655,-0.3025788,-3.714141,-0.09828702,0.124346,0.02914081,0.9869289,348.3898,14.16529,1.935104,0.3237547,-0.07553472,-0.9431208,0,0,0,1.575154,-0.133675,-2.428463,-0.02470529,-0.0995501,1.327585,0.9673778,0.03307663,-0.2511696,-0.08196302,0.9789809,-0.1867575,0.239713,0.2012517,0.9497554,moving,11.92758,8.736341,13.23995109369308,7.484276810807041,0.3024989999999998,0.1689038,1.2856780000000003
