,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
2444,05/04/2023 16:30:50.153522,2626,True,True,True,True,Eyes,1.357997,-0.2900462,-3.030092,-0.1471807,0.06777847,0.9867846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.508415,-0.09034583,2.984747,1.366432,-0.2901978,-3.039876,-0.06381035,0.02356758,0.001659767,0.9976824,352.6805,2.705292,0.01756848,0.4071797,-0.0870543,-0.9091895,0,0,0,1.180344,-0.06259473,-1.020049,-0.2812229,-0.03009187,2.02142,0.9988836,0.0003041292,-0.04723774,-0.006319551,0.991851,-0.1272467,0.0468141,0.1274032,0.9907456,moving,-8.483229,3.929257,-5.263838439527756,6.429221951816127,-0.186088,0.22760307,2.0198270000000003
2445,05/04/2023 16:30:50.173057,2627,True,True,True,True,Eyes,1.358085,-0.2900364,-3.030094,-0.1456335,0.06862703,0.9869555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.508544,-0.0903295,2.984621,1.366447,-0.2901722,-3.039811,-0.06382734,0.02358864,0.001705868,0.9976807,352.6784,2.707387,0.02268057,0.4072042,-0.0870508,-0.9091789,0,0,0,1.183713,-0.06042167,-1.020139,-0.2779408,-0.02801068,2.021687,0.9988813,0.0003926226,-0.04728562,-0.006415023,0.9918463,-0.1272781,0.0468501,0.1274391,0.9907393,moving,-8.393901,3.977606,-5.169877732920703,6.48986109321674,-0.1827339999999999,0.22975053,2.019672
2446,05/04/2023 16:30:50.182950,2628,True,True,True,True,Eyes,1.35817,-0.2900252,-3.030093,-0.1441445,0.06943536,0.9871176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.508818,-0.09029514,2.984412,1.3665,-0.2901334,-3.03972,-0.06379151,0.02362455,0.00164904,0.9976822,352.6826,2.711935,0.01596343,0.4072284,-0.08704726,-0.9091684,0,0,0,1.187025,-0.05851438,-1.020167,-0.2748357,-0.02604173,2.021939,0.9988784,0.0002763454,-0.04734997,-0.006304527,0.9918559,-0.1272094,0.0469292,0.1273652,0.9907451,moving,-8.307935,4.023645,-5.078458789139643,6.542567537378917,-0.179475,0.2316190199999999,2.019553
2447,05/04/2023 16:30:50.202940,2629,True,True,True,True,Eyes,1.358227,-0.2900153,-3.030096,-0.1426377,0.07028359,0.9872764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509047,-0.08942378,2.984319,1.366491,-0.2901238,-3.039722,-0.06366219,0.02366577,0.001680704,0.9976895,352.6974,2.716413,0.01966367,0.4072523,-0.08704364,-0.9091581,0,0,0,1.190402,-0.05697494,-1.020246,-0.2716077,-0.02399482,2.022202,0.9988742,0.0003404124,-0.04743617,-0.00636687,0.9918886,-0.1269506,0.04700818,0.1271097,0.9907742,moving,-8.220977,4.071981,-4.983323953544103,6.585651631026244,-0.1760889999999999,0.2331488599999999,2.019476
2448,05/04/2023 16:30:50.223184,2630,True,True,True,True,Eyes,1.358283,-0.2900048,-3.030098,-0.1411818,0.07109211,0.9874278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.508903,-0.08999997,2.98448,1.366499,-0.2901165,-3.039822,-0.06375124,0.02363913,0.001676453,0.9976844,352.6872,2.713402,0.01912587,0.4072752,-0.08704002,-0.9091482,0,0,0,1.193454,-0.0545882,-1.020547,-0.268451,-0.02199338,2.022459,0.9988768,0.0003310944,-0.04738254,-0.006359191,0.9918659,-0.127128,0.04695503,0.1272865,0.9907539,moving,-8.136963,4.118034,-4.898086470617552,6.652919462502747,-0.1730449999999999,0.2355283,2.019275
2449,05/04/2023 16:30:50.233415,2631,True,True,True,True,Eyes,1.358299,-0.289992,-3.030098,-0.1396275,0.07192457,0.9875885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509532,-0.08948085,2.984134,1.366516,-0.2901408,-3.03977,-0.06367167,0.02374227,0.001671866,0.9976871,352.6963,2.725304,0.01805592,0.4072972,-0.08703639,-0.9091386,0,0,0,1.197125,-0.05285711,-1.020576,-0.265213,-0.01994012,2.022722,0.998867,0.0003125785,-0.04758761,-0.006359418,0.9918863,-0.1269694,0.04716181,0.1271282,0.9907644,moving,-8.047272,4.165411,-4.795337889890373,6.7023205951863245,-0.169391,0.23728369,2.019194
2450,05/04/2023 16:30:50.253398,2632,True,True,True,True,Eyes,1.358314,-0.2899813,-3.030101,-0.1381346,0.07272304,0.9877399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509721,-0.08981112,2.984041,1.366519,-0.2900889,-3.039786,-0.06370248,0.02377198,0.001638352,0.9976845,352.6929,2.728987,0.0138895,0.4073175,-0.08703272,-0.9091299,0,0,0,1.20051,-0.05058147,-1.020753,-0.2619545,-0.01787403,2.022987,0.9988645,0.0002404487,-0.04764259,-0.006297783,0.9918786,-0.127032,0.04722512,0.1271878,0.9907538,moving,-7.961133,4.210844,-4.700402261974471,6.765087417190904,-0.166009,0.2395074299999999,2.019033
2451,05/04/2023 16:30:50.273437,2633,True,True,True,True,Eyes,1.358287,-0.2899702,-3.030101,-0.1365739,0.07355563,0.9878953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510101,-0.09002039,2.983931,1.366518,-0.2900885,-3.039874,-0.06371386,0.02383349,0.00158934,0.9976823,352.6917,2.736445,0.007755923,0.407336,-0.08702908,-0.909122,0,0,0,1.203943,-0.04848045,-1.020979,-0.2587774,-0.0158594,2.023246,0.9988589,0.0001342665,-0.04775902,-0.006208361,0.991876,-0.1270566,0.04735396,0.1272082,0.990745,moving,-7.8711,4.258209,-4.603907133411185,6.824326128627237,-0.1625749999999999,0.24160805,2.018895
2452,05/04/2023 16:30:50.283258,2634,True,True,True,True,Eyes,1.358261,-0.2899591,-3.030099,-0.135068,0.07433926,0.9880437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510123,-0.09041333,2.983837,1.366511,-0.2900803,-3.039808,-0.06375539,0.02383706,0.001539655,0.9976797,352.6871,2.737237,0.001887963,0.4073521,-0.08702549,-0.9091151,0,0,0,1.207133,-0.04625411,-1.021085,-0.2556027,-0.01384644,2.023504,0.9988589,3.268309e-05,-0.04775981,-0.006111646,0.9918658,-0.1271415,0.04736717,0.1272883,0.9907341,moving,-7.784223,4.302762,-4.514133201280761,6.886960641222439,-0.159378,0.24382619,2.018723
2453,05/04/2023 16:30:50.302994,2635,True,True,True,True,Eyes,1.358225,-0.2899487,-3.030097,-0.1333973,0.07536583,0.9881929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51043,-0.08941659,2.983726,1.366485,-0.2900876,-3.039833,-0.06363021,0.02389563,0.001617822,0.9976861,352.7012,2.743374,0.01081273,0.4073659,-0.08702197,-0.9091093,0,0,0,1.210481,-0.04477789,-1.02118,-0.252445,-0.01184422,2.023761,0.9988528,0.0001871885,-0.04788656,-0.006269124,0.9918972,-0.1268886,0.04747479,0.1270432,0.9907603,moving,-7.687951,4.361295,-4.419105118303533,6.92869505000984,-0.156004,0.24530971,2.018653
2454,05/04/2023 16:30:50.323441,2636,True,True,True,True,Eyes,1.358191,-0.2899385,-3.030098,-0.1317969,0.07635038,0.988332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510134,-0.08833364,2.983902,1.366461,-0.2900931,-3.039838,-0.06348231,0.02385268,0.001684616,0.9976965,352.718,2.73788,0.019236,0.4073775,-0.08701854,-0.9091044,0,0,0,1.213487,-0.04334849,-1.021276,-0.2492234,-0.009801418,2.024023,0.9988565,0.0003330242,-0.04780935,-0.006389916,0.9919344,-0.1265918,0.04738157,0.1267525,0.9908021,moving,-7.595743,4.417426,-4.3337995089324775,6.969137037582751,-0.1529739999999999,0.2467446099999999,2.018562
2455,05/04/2023 16:30:50.343248,2637,True,True,True,True,Eyes,1.358128,-0.2899225,-3.030099,-0.1300506,0.07751276,0.9884728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510055,-0.08858332,2.983956,1.366467,-0.2900859,-3.039856,-0.0635367,0.0238392,0.001716448,0.9976933,352.7117,2.73611,0.02285366,0.407387,-0.08701518,-0.9091005,0,0,0,1.216619,-0.04109193,-1.021476,-0.2460295,-0.007776231,2.024282,0.9988575,0.0003956492,-0.04778653,-0.006454305,0.9919204,-0.1266984,0.0473503,0.1268621,0.9907895,moving,-7.495196,4.48377,-4.245947588625676,7.03266320402837,-0.1498480000000002,0.24899397,2.01838
2456,05/04/2023 16:30:50.373569,2638,True,True,True,True,Eyes,1.358067,-0.2899105,-3.030101,-0.1283768,0.07864595,0.9886022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510731,-0.08894652,2.983593,1.366461,-0.2899476,-3.039863,-0.06359629,0.02395462,0.001755833,0.9976867,352.7047,2.749152,0.02638007,0.4073941,-0.08701175,-0.9090976,0,0,0,1.220227,-0.03870324,-1.021628,-0.2428694,-0.005772471,2.024539,0.9988462,0.0004566919,-0.04802173,-0.006550391,0.9919049,-0.1268142,0.04757508,0.1269825,0.9907634,moving,-7.398847,4.548454,-4.144202585192238,7.096083477556746,-0.1462339999999999,0.25124436,2.018235
2457,05/04/2023 16:30:50.383303,2639,True,True,True,True,Eyes,1.358009,-0.2899046,-3.030102,-0.1266527,0.07993074,0.9887215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510481,-0.09000054,2.983712,1.366437,-0.2900352,-3.039888,-0.06382915,0.02391907,0.001852683,0.9976724,352.6777,2.744414,0.03715989,0.4073989,-0.08700836,-0.9090958,0,0,0,1.224658,-0.03492505,-1.022001,-0.2382368,-0.002834827,2.024916,0.9988489,0.0006432735,-0.0479633,-0.006750208,0.9918448,-0.1272725,0.04749028,0.1274498,0.9907075,moving,-7.29969,4.621883,-4.019060773260465,7.205358658159704,-0.1417789999999998,0.25511015,2.017887
2458,05/04/2023 16:30:50.403048,2640,True,True,True,True,Eyes,1.357953,-0.2898944,-3.030105,-0.1250028,0.08119031,0.9888288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509995,-0.08817899,2.984007,1.366449,-0.2901953,-3.039862,-0.06357294,0.02383802,0.001896309,0.9976907,352.707,2.734667,0.04349294,0.4074018,-0.08700519,-0.9090948,0,0,0,1.226961,-0.03445353,-1.021991,-0.2356045,-0.001165837,2.025131,0.9988563,0.0007529541,-0.04780705,-0.006814766,0.9919097,-0.1267619,0.04732484,0.1269427,0.9907805,moving,-7.20483,4.693887,-3.9543559337118577,7.223066688272686,-0.139488,0.25574177,2.0178709999999995
2459,05/04/2023 16:30:50.423345,2641,True,True,True,True,Eyes,1.357927,-0.2898799,-3.030111,-0.1233045,0.0825199,0.988932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509608,-0.0900439,2.984207,1.366471,-0.2900859,-3.039922,-0.06392127,0.02377252,0.002025651,0.9976697,352.6667,2.726264,0.05792561,0.4074029,-0.08700209,-0.9090946,0,0,0,1.231087,-0.03016116,-1.022456,-0.2311879,0.001634568,2.02549,0.9988616,0.001002724,-0.04769321,-0.007081,0.9918199,-0.1274483,0.04717528,0.1276409,0.9906979,moving,-7.10722,4.769908,-3.839132592381067,7.341388050246475,-0.1353839999999999,0.25992474,2.017466
2460,05/04/2023 16:30:50.433614,2642,True,True,True,True,Eyes,1.357902,-0.2898629,-3.030115,-0.1216665,0.08381817,0.9890257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509435,-0.09275874,2.984278,1.366514,-0.2900148,-3.039974,-0.06425089,0.02372753,0.001804511,0.99765,352.6295,2.722813,0.03186249,0.4074033,-0.08699888,-0.9090948,0,0,0,1.23368,-0.02696374,-1.022828,-0.2285051,0.003335714,2.025708,0.9988675,0.0005515103,-0.04757543,-0.00664957,0.9917371,-0.1281142,0.04711165,0.1282855,0.9906177,moving,-7.013094,4.844141,-3.767627404210105,7.429873534860323,-0.1328339999999999,0.26305106,2.017146
2461,05/04/2023 16:30:50.443129,2643,True,True,True,True,Eyes,1.357873,-0.2898475,-3.030115,-0.119902,0.08516855,0.9891258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.50996,-0.09503427,2.983878,1.366526,-0.2899446,-3.039915,-0.06450248,0.02380531,0.001558197,0.9976324,352.6013,2.7337,0.002196317,0.4074029,-0.0869955,-0.9090953,0,0,0,1.238299,-0.02308029,-1.023094,-0.224271,0.006020725,2.026053,0.9988618,3.801403e-05,-0.04769891,-0.006180019,0.9916741,-0.1286253,0.04729688,0.1287737,0.9905455,moving,-6.911683,4.921307,-3.637898725559968,7.537549897225746,-0.1282269999999998,0.26686431,2.016821
2462,05/04/2023 16:30:50.463402,2644,True,True,True,True,Eyes,1.357842,-0.289837,-3.030113,-0.1182093,0.08640143,0.9892226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510534,-0.09524959,2.983499,1.366484,-0.2899968,-3.039848,-0.06441803,0.02390014,0.001277894,0.997636,352.6117,2.746694,359.9694,0.4074019,-0.08699204,-0.9090961,0,0,0,1.241279,-0.02173585,-1.023092,-0.2217093,0.007644922,2.026261,0.9988543,-0.0005294539,-0.04785191,-0.005628946,0.9916974,-0.1284704,0.04752263,0.1285926,0.9905582,moving,-6.81437,4.991703,-3.552498647969227,7.576782090929675,-0.125205,0.26826095,2.016756
2463,05/04/2023 16:30:50.473344,2645,True,True,True,True,Eyes,1.357808,-0.2898288,-3.03011,-0.1164304,0.08764023,0.9893246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510268,-0.09131745,2.983787,1.366424,-0.290126,-3.039892,-0.06382177,0.02386878,0.001350609,0.997675,352.68,2.742311,359.9797,0.4074002,-0.08698864,-0.9090971,0,0,0,1.243457,-0.02277608,-1.022937,-0.2193289,0.009154409,2.026454,0.9988569,-0.000351758,-0.04779897,-0.005741632,0.9918499,-0.1272823,0.04745417,0.1274112,0.9907141,moving,-6.712078,5.062385,-3.4888137466425198,7.550611878851911,-0.122967,0.26734992,2.0169550000000003
2464,05/04/2023 16:30:50.503346,2646,True,True,True,True,Eyes,1.35778,-0.2898181,-3.030107,-0.1147306,0.08879487,0.9894202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510048,-0.08721754,2.983872,1.366367,-0.2901429,-3.039771,-0.06332895,0.0238565,0.001730016,0.9977061,352.7355,2.737939,0.02486433,0.4073979,-0.08698538,-0.9090985,0,0,0,1.245509,-0.02346578,-1.022651,-0.217069,0.0105873,2.026639,0.9988558,0.0004304812,-0.04782268,-0.00647371,0.9919729,-0.1262848,0.04738444,0.1264499,0.9908406,moving,-6.614329,5.128234,-3.428841495403733,7.531219759230665,-0.1208580000000001,0.26667712,2.01712
2465,05/04/2023 16:30:50.533303,2647,True,True,True,True,Eyes,1.357752,-0.2898063,-3.030105,-0.1130151,0.08998549,0.9895101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.50949,-0.08431125,2.984267,1.366455,-0.2900619,-3.039767,-0.06291586,0.02375544,0.001906307,0.9977343,352.7824,2.724871,0.04705678,0.4073951,-0.08698217,-0.9091,0,0,0,1.248117,-0.02320775,-1.022586,-0.2140906,0.01247585,2.026881,0.9988641,0.0008147879,-0.04764311,-0.006793163,0.9920759,-0.1254561,0.04716336,0.1256372,0.9909545,moving,-6.515701,5.196154,-3.3574110033468285,7.535936537488493,-0.118338,0.26685415,2.017181
2466,05/04/2023 16:30:50.543032,2648,True,True,True,True,Eyes,1.357728,-0.2897933,-3.030104,-0.1112792,0.0911865,0.9895968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509669,-0.0832952,2.984226,1.366455,-0.2900438,-3.03979,-0.06277759,0.02378794,0.001973925,0.9977421,352.7981,2.728088,0.05499306,0.407392,-0.08697896,-0.9091017,0,0,0,1.253327,-0.02050157,-1.022763,-0.208987,0.01571205,2.027295,0.9988605,0.0009522378,-0.0477163,-0.006925636,0.9921102,-0.1251778,0.04722062,0.1253656,0.9909862,moving,-6.415904,5.264658,-3.210156927790546,7.611536460808532,-0.1131279999999999,0.26954223,2.017027
2467,05/04/2023 16:30:50.553391,2649,True,True,True,True,Eyes,1.357706,-0.2897819,-3.030104,-0.1096082,0.09234948,0.9896755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509866,-0.08527121,2.984115,1.366435,-0.2900322,-3.039843,-0.06310162,0.02382276,0.001972522,0.9977208,352.7609,2.732207,0.05368681,0.4073886,-0.08697571,-0.9091036,0,0,0,1.25583,-0.01765108,-1.023095,-0.2065973,0.01722723,2.02749,0.9988572,0.0009295428,-0.04778586,-0.006942561,0.9920286,-0.1258216,0.04728798,0.1260096,0.9909014,moving,-6.319849,5.330998,-3.1391415773484503,7.691799827239769,-0.110605,0.27238112,2.016748
2468,05/04/2023 16:30:50.563017,2650,True,True,True,True,Eyes,1.357687,-0.2897708,-3.030106,-0.1080067,0.09347159,0.9897463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510216,-0.08582318,2.983926,1.366467,-0.2900593,-3.03983,-0.0632386,0.02387877,0.002055136,0.9977105,352.745,2.738104,0.06242166,0.407385,-0.08697248,-0.9091055,0,0,0,1.262774,-0.01284475,-1.023461,-0.1998742,0.02149034,2.028037,0.9988512,0.001080742,-0.04790813,-0.00712098,0.9919933,-0.1260895,0.04738827,0.1262858,0.9908614,moving,-6.227794,5.395009,-2.943876955538768,7.828067308234778,-0.103693,0.27721455,2.016369
2469,05/04/2023 16:30:50.573231,2651,True,True,True,True,Eyes,1.357703,-0.2897569,-3.030112,-0.1063664,0.09458493,0.9898181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510032,-0.08634931,2.984098,1.366509,-0.2900565,-3.039904,-0.06331217,0.02383932,0.002033631,0.9977069,352.7366,2.733732,0.06002915,0.4073813,-0.08696924,-0.9091074,0,0,0,1.264416,-0.0114145,-1.023667,-0.1981167,0.02260467,2.02818,0.9988551,0.001039299,-0.04782681,-0.007076574,0.9919749,-0.126237,0.0473118,0.1264309,0.9908465,moving,-6.133502,5.458489,-2.898719957020253,7.868381157971297,-0.1020929999999999,0.278642,2.016237
2470,05/04/2023 16:30:50.583105,2652,True,True,True,True,Eyes,1.35772,-0.2897437,-3.030117,-0.104785,0.09566505,0.9898829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510074,-0.08708358,2.984149,1.366534,-0.2900142,-3.039988,-0.06335938,0.02383654,0.001895786,0.9977044,352.7316,2.734433,0.04403229,0.4073783,-0.08696589,-0.9091091,0,0,0,1.266567,-0.009796175,-1.023881,-0.1960165,0.02393645,2.028351,0.9988565,0.0007623327,-0.04780386,-0.006803405,0.9919639,-0.1263375,0.0473234,0.1265182,0.9908348,moving,-6.042599,5.520081,-2.8386390656788256,7.912827075273525,-0.0999669999999999,0.280218025,2.016107
2471,05/04/2023 16:30:50.603045,2653,True,True,True,True,Eyes,1.357757,-0.2897279,-3.030124,-0.103133,0.09679111,0.989947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510581,-0.08807904,2.983865,1.366569,-0.2900214,-3.039974,-0.06349929,0.02391344,0.001835505,0.9976937,352.7157,2.743787,0.03613419,0.407376,-0.08696245,-0.9091104,0,0,0,1.269379,-0.00765001,-1.024049,-0.1935643,0.02549139,2.02855,0.9988496,0.0006255708,-0.04794968,-0.006699516,0.9919289,-0.1266179,0.04748347,0.1267935,0.990792,moving,-5.947639,5.58429,-2.760156477903361,7.97356557225189,-0.0971899999999998,0.28237139,2.015925
2472,05/04/2023 16:30:50.633424,2654,True,True,True,True,Eyes,1.357792,-0.289713,-3.030129,-0.1015448,0.09788077,0.9900041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510614,-0.08974919,2.983854,1.366595,-0.2899774,-3.040021,-0.06367245,0.02390709,0.001636312,0.9976832,352.6963,2.744574,0.01274257,0.4073748,-0.08695883,-0.9091113,0,0,0,1.271268,-0.005677692,-1.024288,-0.1917313,0.02665362,2.0287,0.9988516,0.0002205958,-0.04791177,-0.006309486,0.9918863,-0.1269716,0.04749502,0.1271281,0.9907486,moving,-5.85635,5.64643,-2.7075850123450604,8.028064398933328,-0.0953269999999999,0.284299708,2.015733
2473,05/04/2023 16:30:50.653481,2655,True,True,True,True,Eyes,1.357818,-0.2896996,-3.030134,-0.09991305,0.09899738,0.990059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510696,-0.09090617,2.983723,1.366567,-0.2899915,-3.039979,-0.06376671,0.02391848,0.001424546,0.9976772,352.6861,2.747479,359.988,0.4073746,-0.08695507,-0.9091117,0,0,0,1.274489,-0.00324344,-1.024453,-0.1885906,0.0286451,2.028955,0.9988518,-0.0002079322,-0.04790753,-0.005892879,0.9918635,-0.127169,0.04754417,0.1273053,0.9907234,moving,-5.762566,5.710105,-2.6157018834173797,8.097108696206364,-0.0920780000000001,0.28674806,2.0155260000000004
2474,05/04/2023 16:30:50.663299,2656,True,True,True,True,Eyes,1.357842,-0.2896875,-3.030136,-0.09835167,0.1000562,0.990109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510232,-0.09165117,2.983927,1.366516,-0.2900219,-3.03999,-0.06385073,0.02384599,0.00133704,0.9976737,352.6767,2.739794,359.9782,0.4073749,-0.08695126,-0.9091119,0,0,0,1.278251,-0.0003029151,-1.024724,-0.1845065,0.03123471,2.029287,0.9988592,-0.0003773076,-0.04775177,-0.005713027,0.9918426,-0.1273406,0.04741028,0.1274681,0.9907089,moving,-5.67282,5.770479,-2.507848580352794,8.180912263112528,-0.088265,0.2897189849,2.015266
2475,05/04/2023 16:30:50.683328,2657,True,True,True,True,Eyes,1.357877,-0.2896798,-3.030137,-0.09681782,0.1011056,0.9901535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509904,-0.09054723,2.984043,1.366482,-0.2900262,-3.039923,-0.06370432,0.0238002,0.001411725,0.997684,352.6933,2.733909,359.9875,0.4073759,-0.08694743,-0.9091119,0,0,0,1.281325,0.001202364,-1.024737,-0.181187,0.03333965,2.029557,0.9988631,-0.0002154406,-0.04767001,-0.00584926,0.9918796,-0.1270464,0.04731029,0.1271808,0.9907506,moving,-5.584664,5.830323,-2.4197446617718112,8.223279389866805,-0.0851569999999999,0.291228564,2.015186
2476,05/04/2023 16:30:50.693464,2658,True,True,True,True,Eyes,1.357911,-0.2896762,-3.030136,-0.09534023,0.1020816,0.9901968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509488,-0.08982947,2.984233,1.366468,-0.2901177,-3.03988,-0.06362933,0.02373554,0.001474522,0.9976903,352.7017,2.725964,-0.004524114,0.4073776,-0.08694372,-0.9091114,0,0,0,1.285166,0.003437568,-1.024855,-0.1770453,0.0359658,2.029894,0.9988689,-7.83209e-05,-0.04754907,-0.005962784,0.9918982,-0.1268947,0.04717378,0.1270347,0.9907758,moving,-5.499721,5.885955,-2.3105103527701742,8.288721300478878,-0.0813019999999999,0.293555268,2.015025
2477,05/04/2023 16:30:50.702914,2659,True,True,True,True,Eyes,1.357951,-0.2896668,-3.03014,-0.09385153,0.1031224,0.9902312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509795,-0.08633956,2.984181,1.366481,-0.2902281,-3.039863,-0.06314506,0.02379102,0.00162704,0.9977194,352.7569,2.731079,0.01398216,0.40738,-0.08694024,-0.9091107,0,0,0,1.288296,0.003215175,-1.02468,-0.1741069,0.03782904,2.030133,0.9988627,0.0002420877,-0.047679,-0.006251228,0.9920201,-0.1259247,0.04726804,0.1260795,0.9908934,moving,-5.414172,5.945333,-2.2218452748443944,8.284962403472774,-0.0781849999999999,0.293443275,2.015183
2478,05/04/2023 16:30:50.723125,2660,True,True,True,True,Eyes,1.357994,-0.2896462,-3.030149,-0.09242795,0.104174,0.990255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509327,-0.08464551,2.984573,1.366464,-0.2900845,-3.039989,-0.06299553,0.02372649,0.001961609,0.9977299,352.7732,2.721154,0.05342222,0.4073831,-0.08693678,-0.9091097,0,0,0,1.289954,0.003981504,-1.024816,-0.172058,0.03912809,2.0303,0.9988664,0.0009249865,-0.04759239,-0.006903637,0.9920554,-0.125612,0.0470981,0.1257981,0.9909372,moving,-5.332397,6.005382,-2.1743024329355074,8.302340091786068,-0.0765099999999998,0.294066004,2.015173
2479,05/04/2023 16:30:50.743115,2661,True,True,True,True,Eyes,1.358022,-0.2896379,-3.030154,-0.09097351,0.1052268,0.9902784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509,-0.08905396,2.984726,1.366549,-0.2898065,-3.040092,-0.06365825,0.02365356,0.001928061,0.9976897,352.6972,2.713185,0.04827514,0.4073869,-0.08693298,-0.9091083,0,0,0,1.292395,0.008638981,-1.025448,-0.1694026,0.04081208,2.030516,0.9988736,0.0008357252,-0.04744329,-0.006858701,0.9918878,-0.1269311,0.04695234,0.1271136,0.9907763,moving,-5.248836,6.065477,-2.1079625412222085,8.426404184263996,-0.074154,0.298445481,2.014644
2480,05/04/2023 16:30:50.753218,2662,True,True,True,True,Eyes,1.35805,-0.2896294,-3.030161,-0.08957224,0.1062424,0.9902976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510322,-0.08989558,2.984017,1.366581,-0.2901044,-3.040034,-0.06371103,0.02385984,0.001626569,0.9976819,352.6919,2.739209,0.01186066,0.407391,-0.08692927,-0.9091069,0,0,0,1.296547,0.01066838,-1.025551,-0.1662176,0.04283151,2.030775,0.9988562,0.000205326,-0.04781632,-0.006285866,0.9918765,-0.127049,0.04740179,0.1272043,0.9907432,moving,-5.168329,6.123461,-1.9911000488612147,8.491828334004005,-0.0700340000000001,0.3007727799999999,2.014483
2481,05/04/2023 16:30:50.773569,2663,True,True,True,True,Eyes,1.358099,-0.289618,-3.030166,-0.08816785,0.107252,0.9903148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510624,-0.09076005,2.983912,1.366564,-0.2900935,-3.040115,-0.063762,0.02390625,0.001437164,0.9976777,352.6866,2.745974,359.9895,0.4073953,-0.08692563,-0.9091052,0,0,0,1.300217,0.01312763,-1.025826,-0.1627796,0.04501155,2.031054,0.9988529,-0.0001809683,-0.04788474,-0.005916273,0.9918647,-0.1271591,0.0475182,0.1272966,0.9907258,moving,-5.087636,6.181092,-1.8865362587098988,8.560745741014196,-0.0663469999999999,0.30322113,2.014289
