,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
2628,05/04/2023 16:33:04.535381,2809,True,True,True,True,Eyes,2.376385,0.1533675,-3.411319,-0.8223381,-0.009421743,-0.5689211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.155835,0.3904647,0.19629,2.323801,0.1558361,-3.469527,-0.08445062,0.8666856,-0.02252763,-0.4911383,7.007693,238.6383,352.8082,0.5809221,0.03660147,-0.8131356,-0.0662011,0.01207968,-0.1826658,0.403643,0.1697627,-4.317654,0.2394314,0.3000475,2.063774,-0.5033028,-0.1242559,0.8551299,-0.1685126,0.9847212,0.04390514,-0.8475201,-0.1220026,-0.5165516,moving,55.32322,0.9487726,-113.8308780768082,179.05926388529414,-1.920158,0.0139265999999999,-0.8481270000000003
2629,05/04/2023 16:33:04.555641,2810,True,True,True,True,Eyes,2.37363,0.1534394,-3.414495,-0.8255396,-0.00913571,-0.5642703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154402,0.4000134,0.2236342,2.317982,0.1554013,-3.474462,0.08413675,-0.8646954,0.01977981,0.4948046,6.746084,239.129,352.7148,0.5799543,0.03662804,-0.8138249,-0.06222903,0.0113549,-0.1717058,0.3884092,0.1799287,-4.302986,0.2425901,0.3020505,2.06403,-0.4961789,-0.1259311,0.8590389,-0.1650796,0.9850596,0.04905548,-0.852382,-0.1174695,-0.5095543,moving,55.64673,0.9275554,-113.2378190625478,178.30432650427113,-1.9295728000000003,0.0245274,-0.8285239999999998
2630,05/04/2023 16:33:04.575771,2811,True,True,True,True,Eyes,2.370737,0.1534901,-3.417729,-0.8287554,-0.008752218,-0.5595425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.152512,0.4081452,0.2524867,2.311996,0.1552825,-3.479115,0.08419057,-0.8625425,0.01805914,0.4986045,6.60992,239.6358,352.6414,0.5790035,0.03665274,-0.8145006,-0.05849529,0.0106736,-0.1614035,0.3728381,0.1860607,-4.287281,0.2459895,0.304206,2.064306,-0.4886114,-0.1272271,0.8631758,-0.1632446,0.9851716,0.05280202,-0.8570942,-0.1151091,-0.5021352,moving,55.97435,0.8961325,-112.62448562197083,177.81900113032833,-1.9391579,0.0307782,-0.8081659999999999
2631,05/04/2023 16:33:04.585072,2812,True,True,True,True,Eyes,2.367714,0.1535213,-3.421007,-0.8320035,-0.008360229,-0.5547073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.150516,0.4144879,0.2791753,2.305697,0.1546195,-3.48373,0.0840851,-0.8604967,0.0165877,0.5021951,6.488374,240.1163,352.5954,0.5780644,0.0366753,-0.8151663,-0.05498557,0.01003318,-0.1517193,0.3577628,0.1911094,-4.272678,0.2491108,0.3061852,2.064561,-0.4814596,-0.1280494,0.867064,-0.1613704,0.9853091,0.05590691,-0.8614849,-0.1130016,-0.4950498,moving,56.30811,0.8634635,-112.04882299966364,177.3518807776445,-1.9479342,0.0364899,-0.788948
2632,05/04/2023 16:33:04.605196,2813,True,True,True,True,Eyes,2.364547,0.1535223,-3.424323,-0.8352751,-0.00803548,-0.5497735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148099,0.4222098,0.3060489,2.299654,0.1538625,-3.48806,0.08440548,-0.8583919,0.01562847,0.5057617,6.44266,240.5922,352.5352,0.5771331,0.03669548,-0.815825,-0.05168644,0.009431194,-0.1426161,0.342944,0.1933748,-4.257558,0.2525244,0.3083498,2.064838,-0.4741618,-0.1290974,0.8709217,-0.1607145,0.9852629,0.05854741,-0.8656452,-0.1122088,-0.4879218,moving,56.6473,0.8373745,-111.4677859311372,177.0605492279548,-1.95671,0.0395123,-0.7694980000000005
2633,05/04/2023 16:33:04.617226,2814,True,True,True,True,Eyes,2.361243,0.1535174,-3.427655,-0.838487,-0.007841939,-0.5448651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.145494,0.4274605,0.3322535,2.293129,0.1531516,-3.492324,0.08493896,-0.8562497,0.01574046,0.5092879,6.515515,241.0608,352.515,0.5762057,0.03671285,-0.8164794,-0.04858525,0.008865322,-0.1340591,0.3282476,0.1913299,-4.243184,0.2554363,0.3101966,2.065076,-0.4668227,-0.1294251,0.8748292,-0.1614908,0.9850752,0.05956124,-0.8694811,-0.1134723,-0.4807565,moving,56.98341,0.8245692,-110.9138621577295,177.08923996093392,-1.9648814,0.0381783,-0.7508600000000003
2634,05/04/2023 16:33:04.635456,2815,True,True,True,True,Eyes,2.357799,0.153497,-3.431012,-0.8417071,-0.007699522,-0.5398795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142757,0.4317546,0.3575344,2.286718,0.1533482,-3.496296,0.08587319,-0.8541127,0.01668676,0.5126782,6.693344,241.5093,352.5032,0.5752802,0.0367276,-0.8171312,-0.04567014,0.008333403,-0.1260156,0.3139118,0.1865246,-4.228996,0.2585741,0.3121861,2.065331,-0.4595738,-0.1295809,0.8786358,-0.1638006,0.9846947,0.05954588,-0.8729039,-0.1165554,-0.4737653,moving,57.32347,0.8170716,-110.3749909573736,177.40743795202434,-1.9728062,0.0331764,-0.7327000000000004
2635,05/04/2023 16:33:04.655005,2816,True,True,True,True,Eyes,2.354227,0.1534501,-3.434379,-0.8448836,-0.007585481,-0.5348964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13995,0.434684,0.3820181,2.280147,0.1529346,-3.500231,0.08611891,-0.8520877,0.01673689,0.5159942,6.741861,241.9533,352.5078,0.5743536,0.03673966,-0.8177822,-0.04292993,0.007833399,-0.1184547,0.2996206,0.1859821,-4.214723,0.2618956,0.314292,2.0656,-0.452667,-0.1294894,0.8822273,-0.164034,0.9846068,0.06035111,-0.8764618,-0.1173963,-0.4669397,moving,57.66207,0.8124692,-109.83734665544604,177.35177758703125,-1.9805264,0.0330475,-0.7144920000000003
2636,05/04/2023 16:33:04.671351,2817,True,True,True,True,Eyes,2.350513,0.1533656,-3.437758,-0.8480503,-0.007531504,-0.5298623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13695,0.4383193,0.4040356,2.273484,0.1522903,-3.503968,0.08650534,-0.8501847,0.01690665,0.5190541,6.808393,242.3632,352.5038,0.5734237,0.03674873,-0.818434,-0.04035413,0.007363395,-0.1113474,0.2859895,0.1843537,-4.20161,0.2648979,0.3161961,2.065845,-0.4461997,-0.1295401,0.8855086,-0.1646419,0.984462,0.06105435,-0.8796585,-0.1185494,-0.4605944,moving,58.00283,0.8143519,-109.34187999907688,177.3685563105434,-1.9874945,0.0320634,-0.6976419999999997
2637,05/04/2023 16:33:04.685597,2818,True,True,True,True,Eyes,2.346651,0.1532538,-3.441118,-0.8511392,-0.007510442,-0.5248862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133689,0.4424706,0.4244351,2.266424,0.1513128,-3.507668,0.08697502,-0.8483369,0.01716438,0.5219823,6.887553,242.7558,352.4962,0.5724884,0.03675426,-0.8190883,-0.03793288,0.006921591,-0.1046665,0.2721799,0.1820007,-4.188819,0.2680848,0.3182164,2.066105,-0.4399398,-0.1296492,0.8886194,-0.1654872,0.9842815,0.0616765,-0.8826478,-0.1199212,-0.45448,moving,58.33842,0.8197725,-108.85803712011352,177.42039730194438,-1.9942441,0.0306878999999999,-0.6811509999999998
2638,05/04/2023 16:33:04.705287,2819,True,True,True,True,Eyes,2.342649,0.1530953,-3.444474,-0.8542224,-0.007462123,-0.5198543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129945,0.4473622,0.4453111,2.259336,0.1506089,-3.511067,0.08749624,-0.8464526,0.01724987,0.5249428,6.95348,243.1538,352.474,0.571546,0.03675604,-0.8197461,-0.03565691,0.006506296,-0.09838655,0.2583235,0.1803785,-4.175307,0.2713864,0.3203105,2.066375,-0.4335593,-0.1300125,0.891697,-0.1662332,0.9840937,0.06265865,-0.8856598,-0.1210634,-0.4482754,moving,58.67655,0.822382,-108.36368660133074,177.43386155450793,-2.0010125,0.0297696,-0.6642399999999999
2639,05/04/2023 16:33:04.715469,2820,True,True,True,True,Eyes,2.338505,0.1528932,-3.447812,-0.8571674,-0.007348772,-0.5149854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126156,0.4508325,0.465765,2.25194,0.1496093,-3.514502,0.08755498,-0.8446239,0.01682224,0.5278844,6.941433,243.5527,352.4667,0.5705953,0.03675339,-0.8204082,0.0,0.0,0.0,0.2444118,0.1813262,-4.161882,0.274586,0.3223389,2.066634,-0.4273448,-0.1301416,0.894673,-0.1656624,0.9841023,0.06402086,-0.8887815,-0.1208547,-0.4421106,moving,59.00259,0.8175476,-107.87327449601526,177.19516724173627,-2.0075282,0.0317168999999999,-0.6473800000000005
2640,05/04/2023 16:33:04.735147,2821,True,True,True,True,Eyes,2.334215,0.1526303,-3.451118,-0.8599631,-0.007120117,-0.5103067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.122653,0.4520026,0.4839664,2.244742,0.1481151,-3.517668,0.0872703,-0.8429822,0.01641425,0.5305617,6.908169,243.9177,352.4919,0.5696343,0.03674579,-0.8210762,0.0,0.0,0.0,0.2311943,0.1827938,-4.149351,0.2779144,0.3244498,2.066905,-0.4217767,-0.1297171,0.8973728,-0.1645522,0.984229,0.0649307,-0.891643,-0.1202784,-0.43647,moving,59.31488,0.7993746,-107.41749829623733,176.85767923314296,-2.0135477,0.0346787,-0.6316830000000002
2641,05/04/2023 16:33:04.755390,2822,True,True,True,True,Eyes,2.329777,0.1523168,-3.454412,-0.8627235,-0.00684758,-0.5056295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119671,0.450713,0.4968762,2.237202,0.1464447,-3.520683,0.08672029,-0.8416849,0.0160894,0.5327169,6.862043,244.2132,352.5437,0.5686623,0.03673236,-0.8217503,0.0,0.0,0.0,0.2187322,0.1845596,-4.139461,0.280945,0.3263711,2.06715,-0.4173844,-0.1288401,0.8995501,-0.1631245,0.9844415,0.06531031,-0.8939689,-0.1194791,-0.4319077,moving,59.62606,0.7758911,-107.0433381734676,176.47520237307702,-2.0184698,0.0381148999999999,-0.6187779999999998
2642,05/04/2023 16:33:04.771238,2823,True,True,True,True,Eyes,2.325198,0.1519537,-3.457673,-0.8654528,-0.006567807,-0.5009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.116349,0.4508907,0.5099869,2.229446,0.1450098,-3.52367,0.0863075,-0.8403453,0.01557149,0.5349099,6.80579,244.514,352.5703,0.5676777,0.03671256,-0.8224317,0.0,0.0,0.0,0.2058636,0.1869486,-4.128912,0.284291,0.3284926,2.067423,-0.4128452,-0.1283975,0.9017058,-0.1617149,0.9846171,0.06616262,-0.8963301,-0.1185043,-0.4272581,moving,59.93658,0.7511487,-106.65162531520934,176.0361616692954,-2.0235824,0.0419388,-0.6052419999999996
2643,05/04/2023 16:33:04.789826,2824,True,True,True,True,Eyes,2.320451,0.1515472,-3.460865,-0.8680003,-0.006183623,-0.4965252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112332,0.4532372,0.5224934,2.22147,0.1432935,-3.526222,0.08615378,-0.8390056,0.01504409,0.5370483,6.764092,244.807,352.5704,0.5666799,0.03668592,-0.8231207,0.0,0.0,0.0,0.1929977,0.1882922,-4.118206,0.2874594,0.3305016,2.067681,-0.4083134,-0.1284082,0.9037652,-0.1607258,0.9847024,0.06729332,-0.8985808,-0.1177816,-0.4227057,moving,60.229,0.713513,-106.26921752718464,175.65311388789198,-2.0284723,0.0449987,-0.5919839999999996
2644,05/04/2023 16:33:04.805532,2825,True,True,True,True,Eyes,2.31557,0.1510877,-3.464019,-0.8705196,-0.005718638,-0.4921005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108144,0.4557267,0.5354071,2.213136,0.1420286,-3.528888,0.08594577,-0.837622,0.01422905,0.5392591,6.69195,245.111,352.5583,0.5656683,0.0366522,-0.8238177,0.0,0.0,0.0,0.17979,0.1911001,-4.107172,0.2905688,0.3324736,2.067934,-0.4036263,-0.1286338,0.9058363,-0.1593264,0.9848217,0.06885694,-0.9009447,-0.1165312,-0.4179946,moving,60.52074,0.6657971,-105.87576234480068,175.14966633139224,-2.033346,0.0490714999999999,-0.5782840000000005
2645,05/04/2023 16:33:04.815321,2826,True,True,True,True,Eyes,2.310535,0.1505856,-3.467119,-0.8728652,-0.005161402,-0.4879342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.104062,0.4550657,0.5485768,2.205027,0.1402031,-3.531224,0.08517689,-0.8362972,0.01326574,0.5414575,6.570607,245.4159,352.5912,0.5646423,0.03661094,-0.8245231,0.0,0.0,0.0,0.1667453,0.1956174,-4.095529,0.2941251,0.3347284,2.068224,-0.3991376,-0.1281007,0.9078985,-0.1568321,0.9851379,0.07005113,-0.9033788,-0.1144276,-0.4132959,moving,60.79468,0.6060562,-105.47492453447748,174.39158160003743,-2.0382817,0.0554143,-0.5643050000000001
2646,05/04/2023 16:33:04.835214,2827,True,True,True,True,Eyes,2.305352,0.1500268,-3.470165,-0.8751867,-0.004486992,-0.4837646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100852,0.4517784,0.5557761,2.196597,0.1388024,-3.533509,0.08417582,-0.8353696,0.01233812,0.5430652,6.432909,245.641,352.6436,0.5636016,0.03656199,-0.825237,0.0,0.0,0.0,0.154654,0.2009753,-4.087296,0.2970636,0.336592,2.068462,-0.395989,-0.127235,0.9093974,-0.1540366,0.9855244,0.07081211,-0.905243,-0.1120397,-0.4098558,moving,61.06812,0.5314121,-105.17395418547616,173.59430524668596,-2.0419430000000003,0.0621729,-0.5537870000000003
2647,05/04/2023 16:33:04.855218,2828,True,True,True,True,Eyes,2.300079,0.1494416,-3.473262,-0.8787607,-0.003592095,-0.4772491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097087,0.443895,0.5664458,2.187931,0.1368592,-3.535285,0.08241398,-0.8342853,0.01126994,0.5450223,6.2369,245.9168,352.763,0.5625454,0.03650483,-0.8259598,0.0,0.0,0.0,0.1418847,0.2084951,-4.076696,0.3003605,0.3386823,2.06873,-0.3923175,-0.1252288,0.9112656,-0.1497983,0.9861618,0.0710302,-0.9075504,-0.1086396,-0.4056477,moving,61.49391,0.4312381,-104.82152096873088,172.46278455325591,-2.0460463,0.0716359,-0.5414110000000001
2648,05/04/2023 16:33:04.872010,2829,True,True,True,True,Eyes,2.294671,0.1488242,-3.476297,-0.8822125,-0.002710701,-0.4708435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093609,0.4358037,0.5769796,2.179336,0.1351377,-3.537328,0.08097193,-0.8331542,0.01089402,0.5469726,6.126943,246.1896,352.8935,0.5614734,0.03643969,-0.8266919,0.0,0.0,0.0,0.1292984,0.21312,-4.066653,0.3035333,0.3406938,2.068989,-0.3885293,-0.1230067,0.9131894,-0.1468417,0.9866498,0.07042605,-0.9096609,-0.1067317,-0.4014048,moving,61.91082,0.3298549,-104.47771047460036,171.61924006396598,-2.0500376,0.0779823,-0.5293249999999996
2649,05/04/2023 16:33:04.885364,2830,True,True,True,True,Eyes,2.289104,0.1482177,-3.479227,-0.8856389,-0.001768708,-0.4643712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0903,0.426893,0.5839648,2.170732,0.1337601,-3.538903,0.07985961,-0.8322219,0.01130846,0.5485448,6.109875,246.4084,353.0384,0.5603847,0.03636663,-0.8274333,0.0,0.0,0.0,0.1188381,0.2133101,-4.060968,0.3037,0.3407997,2.069003,-0.3854423,-0.1205155,0.9148281,-0.1453282,0.9869891,0.06879085,-0.9112157,-0.1064354,-0.3979417,moving,62.33042,0.2182285,-104.27492591659156,171.33616080306857,-2.0518939,0.07955,-0.522065
2739,05/04/2023 16:33:06.405900,2920,True,True,True,True,Eyes,1.516241,0.1525616,-3.692595,-0.9944347,0.05415782,0.09036867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.525571,0.2145681,1.780643,1.382295,0.1588484,-3.702756,0.03563339,-0.6662207,-0.0384441,0.7439103,0.1026497,276.3015,353.9914,0.3931502,0.03717723,-0.918722,0.0,0.0,0.0,-0.6376827,0.462278,-3.139935,0.3037001,0.3407996,2.069002,0.1093442,-0.1046773,0.988477,0.009718532,0.9945046,0.1042406,-0.9939566,-0.00179158,0.1097607,moving,-84.80754,30.9342,-74.43070977708608,28.33011652095132,-2.0199777,0.3034296,0.562821
2740,05/04/2023 16:33:06.415161,2921,True,True,True,True,Eyes,1.50977,0.152759,-3.693095,-0.9937619,0.05691674,0.09590423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.519389,0.2134504,1.784672,1.373186,0.1580711,-3.702173,0.0355274,-0.6648409,-0.03816538,0.7451629,0.1260278,276.5142,354.0236,0.3917955,0.03727899,-0.9192965,0.0,0.0,0.0,-0.6448604,0.4578279,-3.132333,0.3036996,0.3377653,2.069001,0.1130598,-0.104119,0.9881178,0.009638701,0.9945624,0.1036952,-0.9935414,-0.002199588,0.1134486,moving,-84.48767,30.68806,-74.23180079133978,27.746020890586117,-2.0180464,0.2997568,0.5698400000000001
2741,05/04/2023 16:33:06.435168,2922,True,True,True,True,Eyes,1.503188,0.1528989,-3.693536,-0.9930664,0.05955126,0.1013542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513785,0.2107733,1.787853,1.364438,0.1568478,-3.701518,0.03519007,-0.6635927,-0.0377734,0.7463107,0.1371173,276.7082,354.0831,0.3904335,0.03737738,-0.9198717,0.0,0.0,0.0,-0.6517857,0.4541667,-3.1254,0.3037,0.3353649,2.069001,0.1164358,-0.1030851,0.9878341,0.009677635,0.9946696,0.1026577,-0.9931511,-0.002393149,0.1168128,moving,-84.17246,30.43661,-74.05318313329616,27.29703355859929,-2.0162237000000003,0.2973188999999999,0.5761180000000001
2742,05/04/2023 16:33:06.455184,2923,True,True,True,True,Eyes,1.496518,0.1529603,-3.693878,-0.9923523,0.06203129,0.1067191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.507467,0.2084489,1.791378,1.355178,0.1556197,-3.700552,0.03494669,-0.6622453,-0.03727756,0.7475429,0.1646981,276.9164,354.1445,0.3890618,0.03747146,-0.9204488,0.0,0.0,0.0,-0.6591445,0.4498873,-3.117664,0.3036998,0.3329369,2.069001,0.1200833,-0.1020197,0.9875079,0.0094466,0.9947783,0.1016221,-0.9927188,-0.002874515,0.12042,moving,-83.86191,30.16762,-73.86105091413462,26.786660389693125,-2.0143225,0.2942675999999999,0.5828880000000001
2743,05/04/2023 16:33:06.475328,2924,True,True,True,True,Eyes,1.489738,0.1529688,-3.694156,-0.9916197,0.06437058,0.1120128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500946,0.208424,1.795473,1.346322,0.1539161,-3.699663,0.03492862,-0.6608682,-0.03684018,0.7487832,0.2071204,277.1269,354.1838,0.387681,0.03755977,-0.9210277,0.0,0.0,0.0,-0.6661102,0.4442121,-3.109825,0.3036997,0.3302535,2.069001,0.1237922,-0.101337,0.9871203,0.009004187,0.9948456,0.1010009,-0.9922674,-0.003614921,0.1240666,moving,-83.55522,29.88476,-73.6642931595849,26.20467030500629,-2.0124322,0.290296,0.5898380000000003
2744,05/04/2023 16:33:06.485538,2925,True,True,True,True,Eyes,1.482871,0.1529246,-3.69434,-0.9908692,0.06664269,0.1172056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493961,0.2090044,1.799308,1.336902,0.1526712,-3.698425,0.03509079,-0.6594453,-0.03632559,0.7500538,0.2710372,277.3426,354.2162,0.3862896,0.03764167,-0.9216088,0.0,0.0,0.0,-0.6736596,0.4381869,-3.101409,0.3036998,0.3275791,2.069,0.1276245,-0.1007732,0.9866897,0.008211395,0.9948981,0.1005494,-0.9917884,-0.00473046,0.1278009,moving,-83.25408,29.6224,-73.4617438552731,25.558895802605974,-2.0105616,0.2855157,0.597016
2745,05/04/2023 16:33:06.505479,2926,True,True,True,True,Eyes,1.4759,0.1528407,-3.694454,-0.9901021,0.0688543,0.1222982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488092,0.2054979,1.8016,1.327885,0.1514343,-3.697102,0.03464205,-0.6582406,-0.03593349,0.7511513,0.2714152,277.5297,354.2845,0.3848876,0.03771658,-0.9221922,0.0,0.0,0.0,-0.6807899,0.4345194,-3.094155,0.3036994,0.3247492,2.069001,0.1308562,-0.09958857,0.9863868,0.00837737,0.9950175,0.0993486,-0.9913661,-0.004737069,0.1310385,moving,-82.95845,29.37967,-73.29174019951435,25.15017095105862,-2.0086749,0.2830851,0.6029469999999999
2746,05/04/2023 16:33:06.525239,2927,True,True,True,True,Eyes,1.468841,0.1527104,-3.69449,-0.9893149,0.07103422,0.1273189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482836,0.2014007,1.802136,1.318431,0.1503934,-3.695608,0.0340192,-0.6571709,-0.03583555,0.7521203,0.23336,277.6973,354.3404,0.383474,0.03778429,-0.9227781,0.0,0.0,0.0,-0.6883545,0.4320519,-3.087405,0.3036997,0.321606,2.069002,0.1336843,-0.09861815,0.986105,0.009192441,0.995117,0.09827323,-0.9909815,-0.004072889,0.133938,moving,-82.66669,29.15819,-73.13934762528372,24.848830574210847,-2.0067855,0.2816585,0.608203
2747,05/04/2023 16:33:06.535164,2928,True,True,True,True,Eyes,1.461679,0.1525475,-3.69445,-0.9885157,0.07317103,0.1322217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.478901,0.1965459,1.800338,1.309221,0.1491624,-3.694088,0.03308425,-0.6563752,-0.03617318,0.7528403,0.1333824,277.8254,354.3819,0.3820486,0.03784444,-0.9233667,0.0,0.0,0.0,-0.6957616,0.4326645,-3.081872,0.3036994,0.3195857,2.069002,0.1357261,-0.09789661,0.985898,0.0110339,0.9951939,0.09730068,-0.990685,-0.002327952,0.1361539,moving,-82.38146,28.95999,-73.02009121314198,24.847688654604195,-2.0049826,0.2835021,0.6122159999999996
2748,05/04/2023 16:33:06.555212,2929,True,True,True,True,Eyes,1.454431,0.152348,-3.694331,-0.9876987,0.07530621,0.1370405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.474553,0.1930732,1.798276,1.299596,0.14821,-3.692245,0.03244879,-0.6555517,-0.03633292,0.7535776,0.07271614,277.9552,354.4161,0.3806104,0.03789709,-0.9239583,0.0,0.0,0.0,-0.7037572,0.4311159,-3.075991,0.3036997,0.3165852,2.069002,0.1378637,-0.09730307,0.9856603,0.01221563,0.995254,0.09654158,-0.990376,-0.001269135,0.1383981,moving,-82.1008,28.78959,-72.90151325606337,24.65860271845035,-2.0033532,0.2829059,0.6162540000000001
2749,05/04/2023 16:33:06.575146,2930,True,True,True,True,Eyes,1.447086,0.1521168,-3.694099,-0.9868546,0.07747772,0.1418286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470607,0.1896468,1.795205,1.290315,0.1471037,-3.690161,0.03162271,-0.6548641,-0.03692571,0.7541815,359.9619,278.0656,354.427,0.3791592,0.03794216,-0.924553,0.0,0.0,0.0,-0.7113425,0.431748,-3.070402,0.3037005,0.3142494,2.069002,0.1395791,-0.09711453,0.9854373,0.01428021,0.995273,0.09606116,-0.990108,0.0006641158,0.1403062,moving,-81.82158,28.64677,-72.7962778321809,24.66847843810761,-2.0016575000000003,0.2846443,0.6197589999999997
2750,05/04/2023 16:33:06.585341,2931,True,True,True,True,Eyes,1.439673,0.1518566,-3.69379,-0.9859962,0.07965866,0.1465122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.465484,0.1838282,1.793905,1.280567,0.1461409,-3.687853,0.03057188,-0.6539364,-0.03732054,0.7550098,359.8484,278.2137,354.4716,0.377695,0.0379797,-0.9251505,0.0,0.0,0.0,-0.7189943,0.4324249,-3.063481,0.3037003,0.3115169,2.069002,0.1419487,-0.09633888,0.9851748,0.01637061,0.9953451,0.09497465,-0.9897387,0.002646385,0.142865,moving,-81.54809,28.53291,-72.6587913037352,24.63217145069836,-1.9995613,0.286284,0.6243720000000001
2751,05/04/2023 16:33:06.605367,2932,True,True,True,True,Eyes,1.432173,0.1515743,-3.693393,-0.9851263,0.08184543,0.1510877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460738,0.175556,1.792948,1.271538,0.1451669,-3.68569,0.02922132,-0.6530551,-0.0375996,0.7558116,359.7171,278.3565,354.5485,0.3762181,0.03800982,-0.9257509,0.0,0.0,0.0,-0.7259115,0.4338151,-3.05707,0.3037001,0.3086846,2.069001,0.1442105,-0.0950027,0.984976,0.01867016,0.9954647,0.09328086,-0.9893708,0.004937589,0.1453302,moving,-81.28056,28.44476,-72.53062020384024,24.66352559870192,-1.9974495,0.2886482,0.6286200000000002
2752,05/04/2023 16:33:06.615172,2933,True,True,True,True,Eyes,1.424594,0.1512876,-3.692895,-0.9842577,0.08391767,0.1555465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.456144,0.1673656,1.790679,1.261923,0.144334,-3.683231,0.02790727,-0.6522436,-0.03785136,0.7565492,359.5903,278.488,354.6247,0.3747281,0.03803281,-0.9263541,0.0,0.0,0.0,-0.7335486,0.435314,-3.050736,0.3036995,0.3059895,2.069001,0.1462912,-0.09367751,0.984796,0.02086816,0.9955769,0.09160306,-0.9890214,0.007150161,0.147599,moving,-81.01957,28.34696,-72.41319818554273,24.70484513456297,-1.9954716,0.29098,0.632495
2753,05/04/2023 16:33:06.635392,2934,True,True,True,True,Eyes,1.416954,0.1509958,-3.692286,-0.9833843,0.08594517,0.1599022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452151,0.1639721,1.786648,1.252429,0.1439744,-3.680629,0.02758562,-0.6516294,-0.03742815,0.7571113,359.5985,278.5829,354.6852,0.3732251,0.03804937,-0.92696,0.0,0.0,0.0,-0.7421254,0.4326095,-3.045334,0.3036993,0.3035789,2.069001,0.1479566,-0.09262574,0.9846469,0.02072335,0.9956763,0.09054933,-0.9887769,0.007007806,0.1492363,moving,-80.76431,28.2574,-72.33255542204859,24.433836949710507,-1.9945544,0.2886351,0.6352950000000002
